Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
510	-123.05919	30.475513	-73.67516	-164.31953	-115.886986	34.149517	-51.448837	-169.07587	110.0	110.0	841499	-107.7477	17.721003	-71.83269	-192.74551	-107.74783	17.722115	-71.774155	-190.884	107.36916	1.0255327	7640.395267248154
511	-111.707794	24.974237	-72.019394	-158.11598	-127.77915	35.358303	-76.99656	-183.99551	110.0	110.0	843149	-107.74063	17.7597	-71.87432	-187.09796	-107.74063	17.759674	-71.99463	-186.54973	107.33084	1.0451959	7655.708193063736
512	-112.982346	21.350254	-77.807014	-154.04196	-87.00785	39.438915	-30.306887	-139.42752	110.0	110.0	844799	-107.654106	17.75858	-71.80557	-187.34715	-107.65393	17.759283	-71.889404	-188.3952	107.307175	1.0248599	7670.8591232299805
513	-124.950775	13.745394	-103.229126	-157.53246	-112.109634	18.442665	-82.08265	-144.79869	110.0	110.0	846449	-107.61385	17.774487	-71.66883	-187.48857	-107.613914	17.774555	-71.78052	-189.17366	107.26074	1.049296	7685.769994020462
514	-135.16002	34.02677	-88.08671	-191.84045	-132.3226	37.84364	-35.64975	-181.62756	110.0	110.0	848099	-107.50016	17.74878	-71.643295	-188.13823	-107.500015	17.748554	-71.77241	-188.21913	107.11199	1.0405883	7701.285981655121
515	-123.00837	26.600018	-88.301865	-174.81175	-112.62119	39.508007	-53.496727	-172.6348	110.0	110.0	849749	-107.51098	17.787834	-71.79106	-188.65028	-107.51103	17.788969	-71.9973	-187.54185	107.23729	1.0234171	7716.492456436157
516	-120.70719	20.63844	-88.03339	-148.61461	-108.53119	35.623585	-61.900864	-165.50586	110.0	110.0	851399	-107.54112	17.784882	-71.77455	-188.62535	-107.541084	17.784595	-71.57657	-187.62564	107.197235	1.0426925	7731.776527166367
517	-122.5717	25.936731	-86.90104	-182.56618	-112.551315	24.109585	-77.668304	-161.3883	110.0	110.0	853049	-107.43267	17.79547	-71.70188	-189.07164	-107.43273	17.79535	-71.80202	-187.8293	107.075264	1.0276166	7747.004662513733
518	-113.95874	17.919706	-81.302505	-158.33238	-115.25389	36.732506	-63.3914	-195.4813	110.0	110.0	854699	-107.310394	17.761269	-71.614815	-186.16394	-107.310486	17.76148	-71.85877	-185.81038	106.992744	1.021043	7762.013174295425
519	-114.53948	22.711735	-77.579285	-152.0363	-136.27118	29.256432	-83.69017	-192.18668	110.0	110.0	856349	-107.22059	17.825193	-71.75758	-188.89322	-107.220505	17.825655	-71.65852	-187.27655	106.84664	1.0246083	7777.236664772034
520	-120.29422	32.97419	-85.64454	-195.78433	-101.334175	28.757843	-54.842606	-142.45702	110.0	110.0	857999	-107.22645	17.734545	-71.68424	-190.33055	-107.22655	17.735132	-71.5923	-187.63728	106.88624	1.0201871	7792.33579993248
521	-121.489334	25.488392	-95.89843	-184.81168	-115.22927	26.005423	-64.867546	-137.91887	110.0	110.0	859649	-107.17735	17.797398	-71.29806	-186.77943	-107.17725	17.798258	-71.36495	-186.0724	106.78114	1.0368747	7807.6568920612335
522	-124.81435	18.648586	-100.72902	-175.71916	-112.947586	32.011776	-71.82707	-171.50438	110.0	110.0	861299	-107.142876	17.750462	-71.455444	-187.84508	-107.142914	17.750853	-71.432755	-186.70029	106.77048	1.0317471	7822.948729276657
523	-130.72351	24.675611	-94.27026	-178.07784	-124.31633	29.90188	-87.44538	-180.9174	110.0	110.0	862949	-107.11309	17.775259	-71.54791	-188.38806	-107.11304	17.775518	-71.63039	-190.42914	106.82841	1.0284247	7837.948666334152
524	-124.893845	24.006903	-73.36628	-167.08842	-129.23608	35.50711	-74.77709	-207.22574	110.0	110.0	864599	-106.98777	17.72846	-71.375725	-189.29926	-106.98779	17.729082	-71.2524	-189.63765	106.62265	1.0180664	7853.1905307769775
525	-131.36197	34.36192	-80.80302	-194.42151	-116.841354	33.660137	-59.627895	-178.44124	110.0	110.0	866249	-106.98786	17.80537	-71.54334	-186.22003	-106.988	17.805763	-71.45503	-186.31537	106.6372	1.0345081	7868.346499919891
526	-133.87868	23.067818	-96.739784	-186.063	-106.93956	31.94304	-57.289925	-156.73997	110.0	110.0	867899	-106.97484	17.817554	-71.55688	-187.23466	-106.974724	17.818014	-71.33949	-185.72171	106.65068	1.0312209	7883.48340845108
527	-139.20831	23.807316	-97.76032	-186.42589	-108.7581	23.417673	-73.29173	-149.45581	110.0	110.0	869549	-106.89876	17.757084	-71.02088	-187.96744	-106.89868	17.75743	-71.0079	-187.87674	106.5027	1.0189185	7899.120790243149
528	-133.54886	24.277239	-100.88136	-192.97517	-119.72007	29.337324	-79.65978	-168.1047	110.0	110.0	871199	-106.89795	17.820957	-71.24445	-185.82567	-106.89795	17.822115	-71.48102	-185.32521	106.54394	1.029315	7914.309590578079
529	-127.58683	17.461678	-79.48651	-148.83044	-122.12376	39.628654	-44.38463	-173.1855	110.0	110.0	872849	-106.81594	17.838768	-71.25377	-186.05577	-106.815956	17.839283	-71.32421	-185.52327	106.44495	1.0246696	7929.606739521027
530	-127.4187	24.871588	-91.784065	-187.67477	-122.927246	34.79588	-66.00133	-177.17119	110.0	110.0	874499	-106.86208	17.8179	-71.087265	-187.93082	-106.86209	17.818329	-71.19241	-186.43047	106.47457	1.0336729	7944.812990665436
531	-116.67227	26.215546	-74.5075	-164.33705	-120.330765	36.69584	-56.845047	-187.55557	110.0	110.0	876149	-106.75161	17.78717	-71.15023	-187.48746	-106.75152	17.787148	-71.069885	-186.3696	106.40243	1.0177176	7960.02796626091
532	-129.07266	25.252491	-82.76903	-183.75667	-117.09686	38.36908	-71.46436	-181.7159	110.0	110.0	877799	-106.707954	17.798367	-71.35255	-185.87405	-106.70809	17.799042	-71.173805	-185.90341	106.30621	1.032534	7975.846702575684
533	-122.157394	30.832907	-72.71094	-187.26244	-114.23916	28.404692	-78.42159	-163.1791	110.0	110.0	879449	-106.68162	17.831194	-71.24316	-189.7462	-106.68154	17.83124	-71.26831	-188.01335	106.34744	1.0349522	7990.874729633331
534	-116.83837	23.655615	-80.9615	-151.42845	-112.11709	37.083584	-44.657806	-164.81822	110.0	110.0	881099	-106.685715	17.819141	-71.05099	-187.78113	-106.68572	17.819862	-71.31354	-188.2841	106.36023	1.0178362	8005.891738414764
535	-133.10625	30.976217	-80.43202	-177.45636	-119.81108	23.127615	-82.15057	-157.70657	110.0	110.0	882749	-106.547905	17.81312	-71.03364	-190.30443	-106.54797	17.813616	-71.142395	-188.88875	106.25803	1.0234472	8021.366955041885
536	-123.56539	19.918106	-79.200836	-153.24005	-110.34922	32.9111	-60.842133	-171.48058	110.0	110.0	884399	-106.47064	17.788235	-71.177315	-188.16037	-106.47071	17.788832	-71.21711	-188.24765	106.10147	1.0095395	8036.655214309692
537	-119.94053	33.608315	-64.62318	-186.3741	-113.09654	33.618793	-67.9904	-174.9021	110.0	110.0	886049	-106.475555	17.785614	-71.11885	-186.36209	-106.4755	17.785862	-70.96543	-185.24223	106.06987	1.0276177	8052.1207094192505
538	-122.766136	26.540163	-82.06785	-178.56248	-113.66005	24.408592	-74.88427	-155.1407	110.0	110.0	887699	-106.38019	17.808231	-71.0393	-191.77034	-106.37998	17.808615	-71.01458	-190.5558	106.026505	1.01345	8067.112255334854
539	-117.25325	24.112724	-76.92983	-159.9002	-126.31822	32.766945	-84.129906	-200.94504	110.0	110.0	889349	-106.39132	17.807917	-71.26393	-189.4806	-106.39149	17.808678	-71.04409	-188.92697	106.01129	1.008104	8082.549510955811
540	-124.900955	27.834751	-70.58287	-179.77182	-129.77484	27.282719	-84.95265	-191.75658	110.0	110.0	890999	-106.310905	17.789616	-70.8572	-188.29207	-106.311005	17.78931	-71.237656	-188.12512	105.9009	1.0364342	8097.760045051575
541	-122.07537	25.8145	-77.785995	-183.42928	-106.993546	38.450775	-61.24983	-178.4671	110.0	110.0	892649	-106.29056	17.767628	-71.11362	-188.39798	-106.29038	17.768362	-70.829735	-186.5182	105.94472	1.0053455	8112.9725522994995
542	-127.5136	19.498735	-94.93887	-162.61223	-113.08324	28.14569	-71.26472	-157.1365	110.0	110.0	894299	-106.21884	17.767704	-70.96158	-189.48903	-106.2189	17.767412	-70.91367	-187.39868	105.857994	1.0194086	8128.705078840256
543	-122.24084	24.27684	-83.33788	-174.54082	-117.64311	38.759727	-62.358467	-202.31699	110.0	110.0	895949	-106.16633	17.797785	-70.67399	-186.66336	-106.16637	17.798538	-70.94462	-186.49524	105.82926	1.0201644	8144.0803101062775
544	-133.97768	38.06966	-82.03729	-222.19713	-133.09262	49.13735	-63.5772	-213.38947	110.0	110.0	897599	-106.112274	17.793003	-71.05367	-191.14679	-106.11226	17.792633	-70.53999	-190.39882	105.7361	1.0213962	8159.453459024429
545	-114.62862	24.988201	-81.87306	-189.91826	-117.67461	33.671745	-45.154945	-168.05809	110.0	110.0	899249	-106.08763	17.808542	-70.741425	-187.84671	-106.08768	17.809095	-70.77984	-186.81023	105.77543	1.0304555	8174.438505649567
546	-134.42113	27.49865	-91.96354	-199.98848	-118.5235	37.374878	-65.136055	-178.7775	110.0	110.0	900899	-106.060196	17.794992	-70.99832	-186.75465	-106.06024	17.796019	-70.94546	-186.7241	105.74254	1.0152265	8189.671317100525
547	-126.85051	25.066124	-95.35237	-176.30504	-125.673096	25.527771	-87.16698	-157.32968	110.0	110.0	902549	-105.98834	17.781527	-70.80781	-190.5237	-105.98827	17.782175	-70.76954	-190.11346	105.61587	1.0251107	8204.63565826416
548	-124.56837	27.246124	-72.17073	-177.99713	-130.78152	28.727055	-88.01735	-180.98622	110.0	110.0	904199	-105.932915	17.812643	-70.920784	-188.03293	-105.93305	17.81216	-70.77028	-187.50482	105.577705	1.0279384	8219.716190814972
549	-119.78682	27.426802	-78.67283	-181.68646	-116.02812	20.931812	-82.4705	-144.84352	110.0	110.0	905849	-105.96241	17.820232	-70.69704	-188.7364	-105.96234	17.82164	-70.5167	-186.58209	105.67193	1.0252408	8234.556254386902
550	-122.64552	32.05938	-90.27088	-193.69089	-114.14394	26.937624	-68.42732	-166.21417	110.0	110.0	907499	-105.82013	17.78004	-70.79422	-190.23987	-105.82027	17.78025	-70.68168	-188.0117	105.51793	1.02303	8249.854682922363
551	-119.79135	31.831015	-77.77299	-174.52235	-112.66616	27.870796	-50.914753	-150.10245	110.0	110.0	909149	-105.81864	17.774994	-70.73207	-189.10437	-105.818596	17.77544	-70.53721	-187.74457	105.43016	1.020908	8264.695241689682
552	-118.75636	29.320156	-89.934135	-208.95537	-103.48486	28.439615	-62.392586	-157.71828	110.0	110.0	910799	-105.693665	17.772902	-70.5784	-190.33661	-105.693565	17.773165	-70.51349	-189.55934	105.32572	1.0372744	8279.877040863037
553	-120.91103	22.119404	-83.03126	-153.79155	-122.08281	22.178726	-90.387955	-154.43755	110.0	110.0	912449	-105.71943	17.788399	-70.496445	-185.49799	-105.71942	17.788261	-70.1796	-185.93753	105.3793	1.0219961	8294.892036914825
554	-133.17265	31.662111	-78.20429	-210.86569	-126.10869	41.94511	-63.33032	-201.23412	110.0	110.0	914099	-105.66148	17.79511	-70.30801	-189.872	-105.66159	17.795595	-70.50064	-189.79553	105.32869	1.0269823	8309.952455997467
555	-132.37932	29.218645	-81.720245	-202.15811	-127.10952	38.980137	-75.84998	-192.3519	110.0	110.0	915749	-105.585495	17.763859	-70.485435	-190.48975	-105.58537	17.763935	-70.443306	-189.48383	105.22524	1.0209535	8324.860499858856
556	-128.06601	16.161848	-103.6615	-159.96724	-131.34464	26.777424	-88.70235	-190.64484	110.0	110.0	917399	-105.55481	17.794605	-70.43869	-188.26198	-105.554794	17.795225	-69.97951	-187.83102	105.19316	1.0244185	8339.836548566818
557	-114.940796	22.039984	-91.42467	-164.07103	-111.989395	24.4977	-65.26763	-157.22562	110.0	110.0	919049	-105.485374	17.791822	-70.35483	-189.50552	-105.48541	17.791714	-70.25427	-187.34373	105.17622	1.0092379	8354.823134183884
558	-135.61757	24.899906	-85.311195	-172.4589	-104.766464	34.834694	-47.57035	-148.51866	110.0	110.0	920699	-105.502365	17.803228	-70.2957	-190.72514	-105.50237	17.80361	-70.121826	-190.32635	105.164055	1.036874	8369.89614892006
559	-127.15022	27.28332	-84.81353	-192.36127	-116.41231	20.760935	-68.68075	-151.63098	110.0	110.0	922349	-105.42842	17.785854	-70.20576	-188.99069	-105.428535	17.786575	-70.00639	-188.33786	105.15129	1.0276828	8384.700232028961
560	-121.27025	29.120262	-69.67304	-180.59717	-112.475	35.95868	-45.22367	-168.06813	110.0	110.0	923999	-105.3431	17.806238	-70.18284	-188.92221	-105.343155	17.806204	-70.205795	-187.6027	105.04618	1.0277727	8399.653816461563
561	-125.05474	25.367756	-87.133644	-176.876	-119.184166	14.977326	-94.98308	-153.43951	110.0	110.0	925649	-105.36794	17.799652	-70.065575	-189.21869	-105.367744	17.800425	-70.024315	-188.61256	105.004555	1.0321252	8414.457484960556
562	-129.62778	24.245026	-88.14795	-187.96649	-131.77933	29.774773	-82.5927	-167.68364	110.0	110.0	927299	-105.281105	17.75229	-70.28703	-188.97421	-105.281166	17.753136	-70.160934	-188.55293	104.94752	1.0301868	8429.436331987381
563	-116.03596	28.88205	-77.17991	-181.11531	-120.032974	35.34622	-59.772396	-197.11607	110.0	110.0	928949	-105.22683	17.759373	-70.15702	-187.2593	-105.22684	17.75933	-69.81345	-186.23264	104.90123	1.0298434	8444.43516421318
564	-129.27109	15.941096	-92.48358	-153.95749	-114.75275	25.137255	-80.81551	-161.59204	110.0	110.0	930599	-105.09465	17.761292	-69.961044	-189.15376	-105.09462	17.761868	-69.91108	-188.08113	104.738846	1.0155087	8459.387426614761
565	-129.7579	25.990547	-79.86759	-175.02159	-114.46973	21.256788	-72.72677	-149.67813	110.0	110.0	932249	-105.099625	17.793186	-70.04138	-186.41304	-105.099594	17.793005	-70.05561	-185.89229	104.73003	1.0231028	8474.33230304718
566	-124.718414	34.03846	-85.10141	-213.40446	-147.20605	33.51038	-88.84756	-211.67465	110.0	110.0	933899	-105.04493	17.758553	-69.684906	-188.0521	-105.044914	17.759491	-69.92492	-186.87	104.696365	1.0202408	8489.40893983841
567	-130.41483	23.81017	-79.80722	-167.73592	-121.53691	21.121777	-89.38888	-154.49197	110.0	110.0	935549	-105.01742	17.800814	-70.12438	-187.57889	-105.01733	17.801321	-69.87179	-186.44429	104.6711	1.0351634	8504.950289964676
568	-119.84077	20.78968	-82.849815	-152.76978	-124.41205	23.688114	-87.053505	-164.73586	110.0	110.0	937199	-105.03082	17.785032	-70.03244	-186.39268	-105.030785	17.785309	-70.1472	-188.81714	104.68282	1.0222137	8520.013857126236
569	-131.66183	34.566578	-70.93975	-190.20113	-121.15808	30.833157	-50.97134	-155.40724	110.0	110.0	938849	-104.897194	17.778313	-70.12391	-187.78253	-104.897285	17.778643	-69.87546	-185.65231	104.54769	1.0310873	8534.837008476257
570	-124.91607	28.395283	-81.0881	-182.25424	-143.26405	33.578003	-73.675606	-183.94276	110.0	110.0	940499	-104.83257	17.749502	-70.12575	-188.39902	-104.832596	17.750532	-69.98869	-187.59653	104.443924	1.0295262	8549.735862970352
571	-121.97454	22.727924	-92.59809	-174.76303	-123.48611	41.478172	-52.93586	-191.21538	110.0	110.0	942149	-104.825745	17.767954	-70.08048	-189.56322	-104.825714	17.767994	-69.970215	-189.91647	104.50974	1.0193592	8564.776975154877
572	-126.2456	26.186531	-88.170074	-172.47258	-99.36738	17.312185	-67.9097	-118.64797	110.0	110.0	943799	-104.81227	17.80199	-70.0381	-187.55309	-104.81235	17.802235	-69.885124	-186.17638	104.44008	1.0241097	8579.74469614029
573	-134.04855	32.569523	-84.18098	-195.03073	-111.85105	21.564423	-86.50242	-148.44398	110.0	110.0	945449	-104.69737	17.793251	-69.79683	-187.69196	-104.69731	17.794117	-69.60696	-188.54326	104.32986	1.0206962	8594.627939224243
574	-124.29991	23.57942	-86.06999	-181.18271	-121.633835	32.11774	-77.33925	-202.23708	110.0	110.0	947099	-104.69027	17.780985	-69.46435	-186.05809	-104.69024	17.780672	-69.80462	-185.55392	104.3531	1.0298414	8609.893816232681
575	-132.35588	34.36689	-83.88404	-201.48105	-113.51387	17.654701	-76.84013	-137.48047	110.0	110.0	948749	-104.59983	17.803879	-69.77369	-185.87138	-104.59995	17.804728	-69.7498	-188.2004	104.286736	1.0146166	8624.943714857101
576	-127.4404	34.33331	-71.55033	-194.0203	-124.47823	23.586123	-77.43293	-155.47078	110.0	110.0	950399	-104.543045	17.774408	-69.6984	-187.05083	-104.54305	17.774559	-69.72588	-188.18544	104.14042	1.0237541	8639.724654197693
577	-116.11527	25.399918	-70.27624	-155.56944	-104.419174	33.38299	-50.453995	-161.59958	110.0	110.0	952049	-104.45919	17.765709	-69.73245	-190.88268	-104.45912	17.766794	-69.42182	-190.16756	104.10098	1.032223	8654.62087392807
578	-136.06155	31.089546	-84.37351	-196.0974	-127.03837	38.554245	-64.61245	-197.13612	110.0	110.0	953699	-104.40225	17.772747	-69.74595	-189.35637	-104.4024	17.773264	-69.48832	-187.8476	104.01016	1.0306293	8669.444450616837
579	-121.59647	29.775717	-69.08644	-198.04161	-112.74966	36.76492	-52.730824	-175.62854	110.0	110.0	955349	-104.32169	17.744291	-69.62599	-187.57509	-104.32157	17.744473	-69.63912	-187.94604	103.9073	1.0196171	8684.406530618668
580	-113.74918	21.293612	-76.34773	-155.4119	-138.1794	35.948677	-73.50752	-183.5963	110.0	110.0	956999	-104.39964	17.802917	-69.44727	-188.43318	-104.39972	17.804333	-69.41356	-187.83261	104.05633	1.0441045	8699.530088424683
581	-124.79868	18.615648	-87.689316	-149.85693	-123.94672	34.277695	-67.99198	-178.26555	110.0	110.0	958649	-104.220825	17.74554	-69.373184	-185.69655	-104.2207	17.746048	-69.54822	-187.1373	103.90981	1.0255892	8714.923763990402
582	-118.09405	20.492025	-95.397644	-172.87	-114.69542	30.536428	-64.618576	-158.8026	110.0	110.0	960299	-104.26698	17.79545	-69.48671	-187.44653	-104.266914	17.796425	-69.36826	-187.0317	103.87912	1.0361894	8729.612535476685
583	-126.82176	33.468178	-74.90244	-200.38297	-110.39392	33.399784	-57.766487	-168.09782	110.0	110.0	961949	-104.174706	17.807371	-69.35965	-189.53313	-104.17479	17.8084	-69.22249	-189.80054	103.78846	1.043198	8744.87270617485
584	-120.61805	24.421885	-68.8451	-159.61478	-102.56875	12.584212	-82.97613	-123.152	110.0	110.0	963599	-104.157394	17.775131	-69.51029	-185.93109	-104.15722	17.776096	-69.28595	-186.50948	103.794624	1.0247875	8759.84717130661
585	-125.2709	18.698803	-97.07421	-169.33849	-131.38658	21.23511	-82.8385	-158.13683	110.0	110.0	965249	-104.07256	17.821775	-69.42811	-188.59192	-104.07267	17.822416	-69.260284	-187.58209	103.74953	1.0285877	8775.05108332634
586	-111.30685	20.479242	-88.36349	-156.3977	-127.5567	23.276758	-85.54321	-152.26382	110.0	110.0	966899	-104.0056	17.792639	-69.23631	-186.09125	-104.00557	17.793688	-69.26742	-187.17236	103.652916	1.0459892	8790.00787115097
587	-121.502556	31.176193	-69.70876	-190.82364	-128.57591	29.593	-84.30058	-179.4088	110.0	110.0	968549	-103.94549	17.831182	-69.37794	-187.29407	-103.94559	17.83142	-68.89029	-189.0852	103.60595	1.0320624	8805.204284667969
588	-120.074265	24.06503	-92.41749	-172.4689	-108.82906	41.57383	-40.51162	-174.32056	110.0	110.0	970199	-103.91136	17.823833	-69.1458	-187.56355	-103.91111	17.824303	-68.92647	-188.71349	103.55473	1.0359977	8820.248624801636
589	-104.054665	17.728014	-70.161964	-148.16591	-107.67672	35.016193	-40.305176	-175.9057	110.0	110.0	971849	-103.861275	17.85539	-69.082954	-188.4956	-103.86138	17.855957	-68.98378	-188.85938	103.49564	1.0368041	8835.120173931122
590	-117.09872	23.684223	-88.18227	-174.23074	-99.22058	23.424294	-67.05092	-144.0237	110.0	110.0	973499	-103.78528	17.819433	-69.2496	-184.73488	-103.78519	17.820547	-69.10596	-183.97546	103.44375	1.0357195	8850.418095588684
591	-106.762505	19.113298	-69.64431	-140.70047	-116.99233	24.198677	-76.0065	-156.89462	110.0	110.0	975149	-103.73515	17.806158	-69.008545	-189.40242	-103.735016	17.807682	-68.967766	-189.21465	103.39902	1.0352913	8865.315248727798
592	-113.2974	24.218744	-78.55797	-160.34491	-119.38013	27.389551	-69.9086	-165.5205	110.0	110.0	976799	-103.64385	17.802185	-68.84893	-183.79077	-103.64394	17.80306	-68.73691	-183.91623	103.32678	1.0310208	8880.188533067703
593	-112.32826	23.020027	-78.07872	-157.52234	-114.599625	26.160404	-89.379036	-163.26012	110.0	110.0	978449	-103.57143	17.81025	-69.1716	-188.99677	-103.57145	17.81121	-68.79516	-187.26358	103.248276	1.0347552	8895.164477586746
594	-114.07859	28.74067	-79.33428	-173.51273	-106.01982	33.89793	-67.24706	-180.76924	110.0	110.0	980099	-103.551094	17.83354	-68.88161	-187.37012	-103.55103	17.834543	-68.730804	-187.32584	103.21746	1.0473294	8910.157527685165
595	-110.38137	24.758148	-70.96183	-146.0491	-129.0267	30.37003	-76.82967	-173.41576	110.0	110.0	981749	-103.51739	17.814392	-69.08671	-184.0972	-103.517494	17.81551	-68.659744	-185.08652	103.13615	1.039963	8925.109269857407
596	-120.082924	22.36745	-68.5153	-158.868	-124.777954	36.53355	-68.15972	-189.73561	110.0	110.0	983399	-103.43811	17.79671	-68.8913	-187.54305	-103.43808	17.797337	-68.688705	-188.02983	103.11195	1.0256236	8940.179862499237
