Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
711	-153.53964	23.993553	-106.31561	-203.79242	-127.195724	32.60519	-69.08234	-179.6534	110.0	110.0	1173149	-238.36633	26.176952	-179.80582	-362.53864	-238.36635	26.175491	-180.22015	-362.93808	238.06679	0.9352473	5960.6388828754425
712	-151.88396	28.053791	-103.55889	-199.48885	-144.87424	25.358332	-104.011	-197.16428	110.0	110.0	1174799	-238.35555	26.325634	-179.58722	-360.62375	-238.35559	26.324451	-179.88686	-360.43143	238.02565	0.96399266	5969.111973524094
713	-151.68166	31.029911	-82.9053	-211.13196	-128.83163	25.161806	-80.6353	-171.34306	110.0	110.0	1176449	-238.03464	26.280062	-179.34042	-362.04404	-238.03458	26.278196	-179.43521	-361.2698	237.7828	0.9747551	5977.548783540726
714	-137.1188	21.976057	-100.27923	-190.10837	-128.83694	31.797537	-45.0561	-166.49898	110.0	110.0	1178099	-237.93939	26.307884	-179.09283	-361.8601	-237.93951	26.306591	-179.21379	-361.56104	237.74539	0.95068914	5985.9767916202545
715	-139.644	25.150574	-71.78935	-176.70523	-144.35843	24.230005	-106.248405	-196.14653	110.0	110.0	1179749	-237.81947	26.310886	-178.60703	-361.166	-237.8196	26.309435	-178.86092	-360.4853	237.55286	0.9366139	5994.150318622589
716	-159.47386	18.03648	-133.07062	-193.5659	-139.85194	41.050133	-73.38642	-205.34192	110.0	110.0	1181399	-237.79803	26.484919	-178.30154	-362.24866	-237.79803	26.483452	-178.68741	-362.3986	237.46143	0.97865605	6002.129679203033
717	-144.19456	31.04711	-74.13401	-203.8949	-143.3553	30.834858	-80.22301	-188.76517	110.0	110.0	1183049	-237.568	26.492643	-178.35861	-361.57513	-237.56802	26.491333	-178.5872	-361.23187	237.30528	0.94694483	6010.517530918121
718	-138.20323	27.401924	-94.0241	-182.98521	-144.91843	31.443464	-101.08884	-192.7661	110.0	110.0	1184699	-237.59157	26.59317	-178.20264	-363.30316	-237.59158	26.591084	-178.4424	-362.98553	237.35461	0.96318036	6018.947021722794
719	-128.9517	19.889738	-104.89549	-174.34532	-144.07777	38.784565	-70.28571	-184.33443	110.0	110.0	1186349	-237.44846	26.676596	-178.0078	-362.87793	-237.44844	26.67573	-178.3182	-362.71716	237.18073	0.94762427	6027.282356977463
720	-147.23274	19.096786	-115.9973	-193.37192	-145.87503	35.065933	-90.370636	-205.19597	110.0	110.0	1187999	-237.29762	26.734402	-177.65009	-361.15564	-237.29784	26.7325	-177.7785	-361.2477	237.02869	0.9392633	6035.61820936203
721	-138.61836	24.527813	-95.34004	-173.57582	-139.57501	37.297318	-75.2523	-188.46498	110.0	110.0	1189649	-237.12016	26.767847	-177.29852	-362.9111	-237.12015	26.76699	-177.5143	-363.1464	236.79572	0.93109614	6043.909152030945
722	-148.99051	27.801588	-97.297005	-192.01424	-136.60075	39.838646	-75.57452	-185.20828	110.0	110.0	1191299	-237.12163	26.698622	-176.8071	-360.069	-237.12164	26.69721	-176.9461	-359.655	236.75871	0.9691097	6052.024814367294
723	-147.22212	27.29169	-91.34182	-190.80472	-155.3905	27.623327	-116.23418	-200.49281	110.0	110.0	1192949	-236.8312	26.73987	-176.50922	-365.74924	-236.83115	26.738169	-176.88289	-366.5736	236.43875	0.9423862	6059.809007167816
724	-138.39157	31.451513	-96.44583	-193.53503	-131.9951	29.167383	-81.844376	-180.58337	110.0	110.0	1194599	-236.76434	26.767971	-176.07623	-364.63797	-236.76439	26.766771	-176.62837	-365.77145	236.49602	0.94703126	6068.356503009796
725	-147.47968	31.693575	-85.748924	-194.67389	-136.50632	35.348656	-71.25498	-175.32976	110.0	110.0	1196249	-236.77168	26.882225	-176.14201	-360.74524	-236.77168	26.880228	-176.24628	-360.43063	236.34224	0.9501123	6076.243484020233
726	-134.4919	31.472301	-85.84319	-186.5113	-134.65541	25.434668	-87.60139	-176.59848	110.0	110.0	1197899	-236.45294	26.717268	-175.75778	-361.68063	-236.45305	26.715384	-175.77574	-362.37985	236.0427	0.94755304	6084.343006134033
727	-152.91219	53.35034	-65.50886	-321.99728	-117.598656	28.981653	-63.196873	-166.3135	110.0	110.0	1199549	-236.31862	26.760202	-175.61794	-365.81256	-236.31853	26.7587	-175.44505	-365.08078	236.07939	0.94039667	6092.797168970108
728	-146.40628	21.202553	-108.218056	-178.628	-152.39412	34.77369	-98.602455	-200.05927	110.0	110.0	1201199	-236.21336	26.83296	-175.37035	-364.16476	-236.21338	26.831205	-175.62845	-364.95572	235.87076	0.9405138	6102.499341249466
729	-152.8278	46.38066	-97.83998	-296.69	-131.44383	19.817875	-97.18774	-159.56021	110.0	110.0	1202849	-236.0851	26.806282	-174.90526	-360.4866	-236.08511	26.805038	-175.04486	-360.95724	235.87978	0.92897326	6112.602048873901
730	-147.97534	27.697855	-90.94079	-198.84386	-138.66621	37.578392	-73.12354	-192.46873	110.0	110.0	1204499	-235.92781	26.764532	-174.76672	-366.42065	-235.92776	26.76323	-174.87431	-367.30112	235.70406	0.9615208	6120.640863895416
731	-149.6019	18.817179	-110.923454	-181.3875	-151.9025	28.82745	-108.26205	-184.4516	110.0	110.0	1206149	-235.85873	26.89653	-174.42732	-366.8457	-235.85889	26.895132	-174.6349	-365.6963	235.64677	0.95405513	6129.07585978508
732	-149.54346	26.00049	-101.45223	-190.15698	-140.68655	25.587059	-78.30228	-181.97903	110.0	110.0	1207799	-235.74332	26.920279	-173.86313	-362.82806	-235.7433	26.918453	-173.93701	-363.02206	235.40797	0.950257	6137.477086782455
733	-148.00896	22.738926	-100.68401	-183.27937	-135.3165	26.388056	-80.99956	-179.2407	110.0	110.0	1209449	-235.56337	26.915133	-173.82248	-361.4513	-235.5633	26.914204	-173.84306	-361.21756	235.15356	0.97106576	6145.843973636627
734	-136.60272	20.947227	-93.981544	-162.66864	-145.78458	32.998207	-84.18057	-209.54808	110.0	110.0	1211099	-235.49583	26.895128	-172.99272	-362.84232	-235.49593	26.89407	-173.1285	-362.01385	235.15065	0.9604499	6154.289970397949
735	-144.12483	32.226192	-100.38453	-203.59381	-142.33434	31.117346	-87.078285	-181.1759	110.0	110.0	1212749	-235.3551	26.936996	-173.01186	-360.36624	-235.35507	26.935518	-173.27	-360.3385	235.02463	0.9574158	6162.6951694488525
736	-156.18088	23.319632	-127.14453	-204.09615	-138.02094	30.888315	-89.06448	-190.71835	110.0	110.0	1214399	-235.11174	26.894602	-172.53035	-360.72617	-235.11176	26.893476	-172.70883	-359.95328	234.87186	0.95343244	6171.169111967087
737	-143.63156	30.281485	-95.45545	-201.3908	-121.19582	32.79221	-55.48955	-158.11205	110.0	110.0	1216049	-235.2307	27.121439	-172.52414	-368.17328	-235.23071	27.119513	-172.40744	-369.55466	234.883	0.95305556	6179.514675855637
738	-150.16208	25.896404	-90.74584	-195.54861	-137.06818	28.816242	-97.77331	-189.21056	110.0	110.0	1217699	-235.09589	26.993917	-171.92406	-364.35275	-235.09573	26.993263	-171.92278	-365.104	235.02924	0.9702866	6187.317471504211
739	-150.7483	27.52732	-84.68807	-189.01822	-152.67648	32.99758	-90.50266	-191.66754	110.0	110.0	1219349	-234.99168	27.00889	-171.44548	-368.9083	-234.99168	27.00812	-171.5569	-368.01517	234.74538	0.9663206	6195.7385766506195
740	-142.15834	22.613605	-105.74035	-172.2183	-149.47855	31.58522	-81.749016	-188.12114	110.0	110.0	1220999	-234.85254	27.10798	-170.73448	-362.26865	-234.8526	27.106216	-170.74738	-360.84143	234.60088	0.95660496	6204.068390369415
741	-148.53076	17.988308	-122.343315	-182.13571	-156.72226	16.955732	-111.77233	-177.22264	110.0	110.0	1222649	-234.79106	27.10964	-170.28156	-363.33356	-234.79103	27.109104	-170.60085	-363.85037	234.51439	0.98333377	6211.951314210892
742	-145.45122	25.62504	-76.54816	-192.72702	-135.02776	34.971943	-67.99506	-194.24802	110.0	110.0	1224299	-234.56558	27.119793	-170.0908	-367.4555	-234.56546	27.119385	-170.31815	-367.94885	234.1656	0.99388754	6219.9303159713745
743	-149.39963	20.186474	-104.75087	-177.93857	-140.43893	28.138945	-92.622055	-185.2003	110.0	110.0	1225949	-234.42844	27.111649	-169.68848	-369.38498	-234.42856	27.11022	-169.80435	-368.88898	234.20464	0.967069	6227.783200740814
744	-147.06392	19.038807	-104.02388	-180.36755	-133.77652	24.364086	-100.85754	-174.13066	110.0	110.0	1227599	-234.43597	27.127157	-169.55449	-368.28336	-234.43565	27.125906	-169.5386	-369.48175	234.07883	0.97589976	6235.9667818546295
745	-159.37575	29.751501	-104.92068	-209.66953	-146.96095	31.987787	-106.13896	-197.6843	110.0	110.0	1229249	-234.19597	27.11089	-168.96059	-365.35263	-234.19592	27.110512	-169.16698	-365.7503	233.9398	0.9692321	6244.344311475754
746	-142.93945	29.227072	-75.46562	-199.86833	-157.54935	26.503372	-97.01867	-186.265	110.0	110.0	1230899	-234.13908	27.205667	-168.95857	-361.75302	-234.13902	27.205639	-168.97902	-361.0505	233.9203	0.9706604	6252.24315738678
747	-151.9177	28.59383	-92.84557	-203.64348	-149.54308	26.846489	-104.86244	-180.17323	110.0	110.0	1232549	-234.07973	27.241188	-168.44543	-360.2149	-234.07967	27.240921	-168.57314	-360.57214	233.81665	0.9819629	6260.638802528381
748	-135.85057	23.02673	-105.504715	-181.58281	-154.0719	27.945723	-91.854515	-197.26204	110.0	110.0	1234199	-233.83556	27.082869	-168.48318	-365.2955	-233.83562	27.082706	-168.65924	-365.50925	233.52261	0.9639117	6269.049649238586
749	-143.10185	20.474453	-107.11767	-187.8382	-141.32527	26.818926	-85.76528	-188.14577	110.0	110.0	1235849	-233.85962	27.24827	-168.12578	-365.71228	-233.85963	27.248219	-168.36351	-365.83423	233.51163	0.9436121	6278.1778655052185
750	-156.50311	24.160439	-105.553825	-194.42456	-144.20427	28.45538	-96.166756	-177.2094	110.0	110.0	1237499	-233.5977	27.162691	-168.28362	-364.5613	-233.59767	27.162752	-168.46573	-364.7396	233.30705	0.9723648	6288.468886852264
751	-143.50496	21.483376	-107.97681	-182.77295	-142.08125	33.800747	-87.196266	-191.8185	110.0	110.0	1239149	-233.35124	27.118912	-167.75964	-364.53928	-233.3511	27.119003	-167.6277	-364.70212	233.0562	0.98218197	6296.781586408615
752	-158.57289	20.297667	-127.32916	-193.40895	-154.46545	24.865166	-119.78054	-204.823	110.0	110.0	1240799	-233.37051	27.22402	-167.41093	-358.77347	-233.37035	27.224062	-167.58276	-359.20526	232.95773	0.9673751	6305.069642305374
753	-152.27174	30.540894	-107.08962	-211.45476	-114.112015	28.83302	-68.820564	-156.41168	110.0	110.0	1242449	-233.32678	27.267223	-167.47607	-360.64468	-233.32686	27.267084	-167.44566	-361.9173	233.18878	0.97024125	6312.895810842514
754	-144.21332	23.292973	-84.717865	-195.07002	-146.12975	20.220446	-108.84794	-177.05104	110.0	110.0	1244099	-233.27171	27.258718	-167.42567	-360.68787	-233.27167	27.2588	-167.35411	-360.8513	232.96786	0.9779442	6320.846386671066
755	-142.74797	25.371716	-109.70086	-190.63304	-149.02719	34.375504	-79.63534	-190.68742	110.0	110.0	1245749	-233.12596	27.177155	-166.93323	-361.78094	-233.12596	27.17631	-167.13068	-361.62387	232.89265	0.9867762	6329.271522283554
756	-138.58087	20.273886	-107.51118	-194.95703	-145.69608	26.02216	-101.32896	-194.98088	110.0	110.0	1247399	-232.9455	27.236965	-167.0076	-361.69608	-232.9455	27.236712	-167.02925	-361.50446	232.73375	0.9669914	6337.112252473831
757	-144.51302	26.357246	-104.49031	-187.1652	-152.61545	23.087004	-99.525505	-177.9871	110.0	110.0	1249049	-232.90501	27.138594	-167.02362	-362.51923	-232.90489	27.13873	-167.27457	-361.20004	232.70184	0.982765	6345.494782924652
758	-143.41196	26.727844	-86.63334	-187.83885	-127.63784	28.285688	-89.95165	-178.0487	110.0	110.0	1250699	-232.75629	27.211948	-166.76378	-361.77988	-232.75624	27.211636	-167.11104	-361.98227	232.5614	0.9855674	6353.85081076622
759	-153.28313	23.847067	-110.022385	-197.92361	-150.176	21.31698	-121.38629	-186.24992	110.0	110.0	1252349	-232.81961	27.202965	-167.03357	-362.49808	-232.81956	27.202627	-167.14949	-362.87708	232.44794	0.98360425	6361.908097982407
760	-145.43402	31.740904	-84.07483	-200.48694	-143.64066	37.461773	-74.9951	-200.96587	110.0	110.0	1253999	-232.55927	27.283682	-167.03369	-359.79382	-232.55916	27.283634	-167.4443	-359.17105	232.31595	0.98695934	6370.001690149307
761	-133.99364	31.592506	-93.563416	-194.46275	-139.0354	27.94459	-92.61413	-188.74982	110.0	110.0	1255649	-232.50572	27.175772	-167.40381	-362.89487	-232.50577	27.175306	-167.4625	-362.97504	232.29182	0.99147326	6378.4428923130035
762	-149.43237	27.13533	-94.62864	-190.63283	-142.04507	18.233383	-115.12211	-174.57162	110.0	110.0	1257299	-232.49069	27.285713	-167.27235	-361.05505	-232.49048	27.285402	-167.45732	-360.69498	232.30632	0.99046564	6386.7653114795685
763	-138.61644	28.678171	-87.140434	-187.87347	-130.79074	14.152708	-103.585464	-153.2089	110.0	110.0	1258949	-232.19101	27.170797	-167.27597	-361.27194	-232.19115	27.170364	-167.44942	-360.39523	231.87709	0.99606764	6395.0168623924255
764	-137.24608	15.230851	-109.239876	-156.39848	-141.28986	31.783651	-93.973114	-181.80362	110.0	110.0	1260599	-232.04364	27.220007	-167.22102	-360.97787	-232.04347	27.220322	-167.47409	-360.7156	231.83049	0.9911284	6403.388763427734
765	-143.88022	22.428719	-102.18755	-181.69789	-141.79762	32.316692	-72.89962	-184.22316	110.0	110.0	1262249	-231.94606	27.082195	-167.14133	-361.29947	-231.9461	27.08206	-167.55145	-361.744	231.60545	0.9812029	6411.8056640625
766	-143.09264	31.877254	-65.122635	-190.2	-145.6777	34.51563	-77.10613	-200.99324	110.0	110.0	1263899	-231.97838	27.163416	-167.27449	-360.09222	-231.97835	27.163197	-167.56784	-359.84924	231.56728	1.0170394	6420.247040748596
767	-149.27657	35.80303	-93.68884	-248.24344	-142.09505	33.842556	-82.54333	-211.1318	110.0	110.0	1265549	-231.70172	27.166546	-167.44968	-359.0887	-231.70168	27.166445	-167.77834	-358.83176	231.41243	0.98776793	6428.3960609436035
768	-150.52243	23.657545	-110.78443	-204.55441	-143.10878	37.290024	-77.5033	-189.79207	110.0	110.0	1267199	-231.62405	27.119211	-167.29373	-360.1052	-231.62383	27.118881	-167.75871	-359.02753	231.35872	1.0027409	6436.771332502365
769	-139.0851	35.763977	-80.521904	-191.7851	-118.262375	35.395473	-63.967743	-180.19511	110.0	110.0	1268849	-231.6418	27.146147	-167.50142	-360.89984	-231.6418	27.145895	-167.76416	-360.25797	231.30557	0.970248	6444.699223518372
770	-144.18709	21.150166	-106.31042	-180.89409	-126.001816	37.55217	-65.95702	-192.24359	110.0	110.0	1270499	-231.58008	27.12741	-167.76169	-361.72473	-231.58005	27.127832	-168.09915	-362.71945	231.43333	0.9830878	6452.715501070023
771	-140.07224	27.43986	-88.41596	-195.70949	-137.35016	28.752495	-92.939865	-173.22134	110.0	110.0	1272149	-231.428	27.00516	-167.50374	-361.3309	-231.428	27.004953	-167.77571	-362.19214	231.0673	0.99650353	6462.6265251636505
772	-131.60356	23.503569	-97.402824	-183.2288	-130.6504	32.71225	-83.81359	-169.53545	110.0	110.0	1273799	-231.29297	27.057999	-168.03252	-357.27084	-231.293	27.058254	-168.0332	-357.11145	231.00142	0.9758909	6471.995571613312
773	-155.16035	30.031412	-106.607086	-207.53317	-139.27524	34.50275	-88.27546	-206.15764	110.0	110.0	1275449	-231.14987	27.035898	-168.30328	-358.13306	-231.14981	27.035295	-168.48604	-357.92075	230.85696	0.9874123	6480.439524173737
774	-140.57178	30.551474	-90.51251	-192.99039	-158.71411	27.05419	-99.57501	-203.0667	110.0	110.0	1277099	-231.20312	27.128477	-168.1488	-359.0208	-231.20316	27.127548	-168.29941	-359.63095	230.88197	0.97691715	6488.850337982178
775	-149.40787	27.413359	-109.8325	-206.7378	-145.85345	32.55832	-69.83321	-176.28928	110.0	110.0	1278749	-231.12863	27.164122	-168.08638	-357.47183	-231.1286	27.16434	-168.14505	-356.70145	230.88287	0.9999843	6497.257354736328
776	-153.3756	21.321844	-105.64489	-199.57463	-133.64798	20.032486	-97.50542	-156.27191	110.0	110.0	1280399	-230.93668	27.020779	-168.25209	-354.2765	-230.93666	27.020674	-168.34297	-354.2729	230.67271	0.9536767	6505.697739839554
777	-142.18637	23.944866	-96.63294	-192.94257	-155.65132	17.898155	-127.48025	-178.31767	110.0	110.0	1282049	-230.87778	26.989674	-167.80206	-358.39316	-230.87779	26.989346	-167.9248	-356.0983	230.57758	0.9641353	6514.113240242004
778	-151.98882	26.007915	-100.26134	-192.437	-150.99161	20.222044	-120.19002	-181.78882	110.0	110.0	1283699	-230.88335	27.087587	-167.59242	-358.37708	-230.88326	27.087488	-167.95525	-356.99625	230.7344	0.97130483	6522.476259469986
779	-140.74583	26.98685	-90.69845	-194.62164	-147.67166	21.313278	-117.84538	-174.73856	110.0	110.0	1285349	-230.8304	27.11239	-167.50793	-356.77887	-230.83032	27.111807	-167.39995	-357.35037	230.45518	0.9719907	6530.835391044617
780	-141.53802	24.300846	-95.73225	-183.82994	-140.65247	37.999645	-66.77567	-199.06374	110.0	110.0	1286999	-230.63142	27.058397	-167.971	-357.67117	-230.63144	27.057732	-168.03319	-359.69116	230.39038	0.95119494	6538.6606204509735
781	-144.62471	31.735094	-87.3129	-218.50316	-149.62143	20.020353	-114.46963	-177.98195	110.0	110.0	1288649	-230.62823	27.154284	-168.04788	-356.41766	-230.62802	27.153894	-168.166	-358.95004	230.33221	0.99109006	6546.713153123856
782	-141.44531	23.57655	-104.12803	-190.14395	-119.35459	29.313372	-92.9141	-179.52649	110.0	110.0	1290299	-230.3913	27.231081	-167.74878	-355.76474	-230.39133	27.230125	-167.59639	-356.02957	230.23927	0.9841387	6554.555446147919
783	-145.63039	21.961666	-107.00401	-181.92789	-135.41673	39.816364	-58.42012	-196.94221	110.0	110.0	1291949	-230.3759	27.143414	-167.3138	-354.2537	-230.37593	27.142633	-167.3398	-353.9499	230.14519	0.9914836	6562.920398235321
784	-135.36246	26.733747	-93.723854	-188.32306	-133.34969	30.764658	-79.26279	-178.143	110.0	110.0	1293599	-230.24323	27.241575	-167.09465	-355.10477	-230.2433	27.240509	-167.12527	-354.11954	230.056	0.9733935	6571.303395032883
785	-141.18887	38.426563	-59.91493	-208.0754	-137.3266	23.977911	-82.039085	-171.37816	110.0	110.0	1295249	-230.01091	27.166636	-167.21005	-356.4138	-230.01076	27.166838	-167.42204	-356.32855	229.80835	0.9633323	6579.701542139053
786	-138.9298	19.739897	-111.315155	-192.92868	-144.94125	23.79771	-93.36357	-169.00671	110.0	110.0	1296899	-229.99004	27.22053	-166.62323	-358.2979	-229.99004	27.21971	-166.85811	-360.4688	229.7613	0.97821033	6587.733971357346
787	-133.28972	29.056488	-89.01975	-200.35716	-141.21725	39.90312	-78.427315	-200.8569	110.0	110.0	1298549	-229.773	27.225945	-166.20549	-355.33597	-229.77283	27.225864	-166.39655	-356.14548	229.40428	0.97264516	6595.936846733093
788	-143.27579	24.031834	-102.722664	-188.42374	-145.88872	20.955917	-102.6999	-164.77238	110.0	110.0	1300199	-229.67867	27.286526	-166.52994	-358.0498	-229.67865	27.286453	-166.95535	-356.4846	229.54224	0.9519246	6604.186497449875
789	-134.19736	23.826649	-88.538376	-173.22835	-129.51688	25.970604	-79.25427	-168.69003	110.0	110.0	1301849	-229.42288	27.207079	-166.2414	-356.3537	-229.42288	27.207281	-166.37581	-356.44388	229.31902	0.96763754	6612.1260821819305
790	-136.4844	28.853271	-101.60794	-184.33926	-152.27396	39.09335	-80.4829	-210.4497	110.0	110.0	1303499	-229.56654	27.283922	-165.67125	-354.10477	-229.56657	27.283562	-165.72334	-355.11005	229.38898	0.964988	6620.469622135162
791	-136.12038	22.462984	-93.245674	-171.47713	-143.84645	29.653376	-84.33647	-195.97287	110.0	110.0	1305149	-229.49391	27.349308	-165.65216	-354.19382	-229.49402	27.348394	-165.88936	-354.67917	229.24857	0.9542466	6628.909240484238
792	-145.61894	23.572542	-106.93624	-188.68993	-136.7834	14.75849	-112.54419	-170.38113	110.0	110.0	1306799	-229.34033	27.23332	-165.33505	-353.66092	-229.34033	27.232473	-165.50713	-353.98636	229.02985	0.95954406	6637.854027271271
793	-137.15062	27.897488	-66.424286	-176.23402	-137.34395	38.845387	-87.53553	-202.03004	110.0	110.0	1308449	-229.11757	27.22704	-165.29073	-354.88693	-229.11723	27.227076	-165.41907	-355.1174	228.78978	0.9400789	6647.9615976810455
794	-142.98296	31.896168	-89.653404	-191.55649	-113.97683	31.538567	-62.92359	-163.53925	110.0	110.0	1310099	-229.24829	27.333267	-165.25153	-358.19388	-229.24832	27.333048	-165.66579	-359.31686	228.94536	0.96583813	6657.358101129532
795	-141.96056	29.857424	-93.69759	-202.63518	-129.46071	28.224535	-75.90059	-163.76541	110.0	110.0	1311749	-228.93701	27.318382	-164.85776	-355.54233	-228.937	27.317593	-165.22571	-355.2395	228.73329	0.9597168	6665.7107610702515
796	-139.32553	23.943916	-93.71181	-170.08467	-145.1213	30.943048	-104.429535	-193.48141	110.0	110.0	1313399	-228.94191	27.210836	-165.17996	-357.82498	-228.94191	27.210005	-165.38539	-356.89728	228.65382	0.9543699	6673.620960712433
