Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
512	-121.8632	26.928392	-70.429184	-169.34433	-130.67923	31.128864	-87.10177	-183.18777	110.0	110.0	844799	-101.89311	15.449899	-70.25418	-181.21211	-101.89295	15.45083	-70.15315	-180.95097	101.50536	1.0094053	6587.892521619797
513	-120.852394	28.4177	-65.57019	-156.88567	-106.77037	31.481064	-75.60285	-177.32347	110.0	110.0	846449	-101.75988	15.426804	-70.043106	-178.9114	-101.759926	15.428424	-69.722435	-178.99672	101.4286	1.0040103	6600.59525346756
514	-118.82409	25.274714	-77.47293	-163.53656	-116.68733	38.78706	-66.38942	-181.38203	110.0	110.0	848099	-101.6633	15.425592	-69.83135	-175.89528	-101.663345	15.426408	-70.00611	-175.51164	101.33794	1.0014782	6613.195508956909
515	-126.07778	17.298538	-85.97334	-155.13123	-121.526	18.5749	-100.008385	-155.49629	110.0	110.0	849749	-101.58106	15.391577	-70.338936	-175.93092	-101.5809	15.392681	-70.015	-176.5328	101.301476	0.99343395	6625.841459512711
516	-127.30261	25.053747	-81.36771	-165.33318	-124.67833	23.905804	-100.847015	-179.84868	110.0	110.0	851399	-101.555176	15.420774	-70.19015	-181.73665	-101.55529	15.420705	-69.936714	-181.94688	101.242004	0.9967171	6638.510984182358
517	-132.19853	22.67864	-101.34077	-190.01219	-108.437485	26.634487	-74.87093	-158.8915	110.0	110.0	853049	-101.47803	15.416576	-70.0945	-181.97978	-101.478134	15.416873	-69.87008	-183.21361	101.117546	1.0060837	6651.257551193237
518	-119.572784	30.000359	-76.54807	-176.68977	-128.89561	23.852903	-96.46042	-165.73077	110.0	110.0	854699	-101.402176	15.364393	-69.89539	-178.62419	-101.40222	15.365256	-69.75051	-177.6925	101.11244	0.98738885	6664.050847291946
519	-117.407745	22.227901	-65.60397	-163.60071	-132.70229	38.996487	-51.876274	-189.06593	110.0	110.0	856349	-101.30659	15.340587	-69.62024	-172.48016	-101.30647	15.341577	-69.788956	-173.75798	100.92131	1.0083145	6676.618102788925
520	-114.11539	24.614803	-78.19541	-173.81154	-112.55501	29.682825	-58.85609	-150.35501	110.0	110.0	857999	-101.25231	15.376389	-69.79873	-181.8915	-101.25229	15.376507	-69.666565	-183.38263	100.93998	1.0041391	6689.6700711250305
521	-106.447266	18.351822	-80.92512	-143.60985	-109.69314	47.27197	-42.946285	-205.47346	110.0	110.0	859649	-101.196045	15.334218	-69.67223	-173.12254	-101.196075	15.3347	-69.5503	-174.27539	100.858	1.0066918	6702.873825550079
522	-130.68553	21.539862	-92.834274	-176.99847	-127.35984	38.949234	-80.09952	-204.23557	110.0	110.0	861299	-101.03149	15.3524885	-69.56473	-181.39671	-101.03139	15.352928	-69.54553	-180.99901	100.69293	0.9967188	6715.489154815674
523	-123.745674	22.008947	-90.00861	-152.64264	-102.83822	34.94843	-44.004505	-176.46848	110.0	110.0	862949	-100.98275	15.357337	-69.66985	-174.89964	-100.982796	15.358646	-69.54738	-174.33307	100.6275	1.0058318	6728.119529008865
524	-111.86602	26.494698	-72.15233	-173.33882	-129.3037	27.937572	-72.88873	-170.82402	110.0	110.0	864599	-100.95242	15.319835	-69.47143	-178.88025	-100.95231	15.320203	-69.2585	-179.4358	100.65308	0.9854479	6740.648168802261
525	-118.29841	20.535282	-88.06289	-170.85593	-112.50144	46.65776	-36.15794	-170.54778	110.0	110.0	866249	-100.87062	15.31574	-69.47138	-182.27008	-100.87064	15.31714	-69.15141	-183.0641	100.58814	0.9830405	6753.341226577759
526	-117.861	23.971848	-74.832535	-167.3123	-112.9046	27.92561	-73.54668	-175.37216	110.0	110.0	867899	-100.876755	15.343065	-69.39517	-177.52348	-100.87684	15.344699	-69.19411	-178.66632	100.52089	0.9862874	6765.888569355011
527	-116.60348	20.704124	-89.04065	-161.12727	-99.82799	30.272806	-38.977524	-144.77559	110.0	110.0	869549	-100.70824	15.281166	-69.36445	-177.57503	-100.70826	15.281227	-69.017494	-178.18356	100.390045	0.98925394	6778.639665365219
528	-114.3623	26.926966	-65.8984	-165.56393	-140.68802	30.59431	-92.4853	-192.47339	110.0	110.0	871199	-100.713135	15.300999	-69.49782	-181.32278	-100.71308	15.301876	-69.24296	-181.74814	100.38091	0.9982052	6791.509508609772
529	-118.48567	29.812866	-72.31433	-198.4958	-115.5566	13.730879	-97.03826	-140.88136	110.0	110.0	872849	-100.56967	15.300593	-69.52599	-180.8907	-100.56969	15.301624	-69.42145	-181.67892	100.24866	0.9857622	6804.44412279129
530	-113.67228	29.929684	-75.74896	-178.19408	-107.00979	24.30248	-56.372265	-144.86797	110.0	110.0	874499	-100.60413	15.301919	-69.00332	-177.93806	-100.60425	15.303128	-68.89198	-179.1032	100.327484	0.99295264	6817.555014848709
531	-127.66611	25.16484	-86.96715	-178.12521	-111.70668	29.84634	-55.356586	-162.74728	110.0	110.0	876149	-100.45173	15.248396	-69.269196	-173.60727	-100.45159	15.247907	-68.93104	-173.54536	100.14684	0.9952624	6830.100785970688
532	-132.41216	20.894508	-84.644356	-161.93803	-109.473526	27.964735	-70.541115	-147.21349	110.0	110.0	877799	-100.38813	15.254182	-69.14824	-182.48137	-100.38837	15.254383	-69.011406	-181.74425	100.07421	0.9974383	6842.760085105896
533	-108.38246	24.353373	-78.36938	-166.41727	-110.95628	31.201319	-63.199696	-171.28313	110.0	110.0	879449	-100.325516	15.236797	-69.10165	-182.64787	-100.325455	15.2369795	-68.97073	-183.021	100.00629	0.9989106	6855.26216173172
534	-122.43543	25.869473	-75.94677	-183.0628	-117.93801	26.955856	-77.070274	-153.08682	110.0	110.0	881099	-100.312645	15.219712	-68.94853	-175.95534	-100.31263	15.220365	-68.78223	-176.24643	99.95682	0.9953082	6867.852510213852
535	-115.172646	18.84126	-79.610085	-156.89845	-120.83669	28.041029	-85.7041	-189.20525	110.0	110.0	882749	-100.227394	15.237714	-68.73918	-172.6278	-100.22728	15.237782	-68.4827	-173.84447	99.90391	1.0085914	6880.482021331787
536	-123.78138	28.555563	-75.87679	-187.01443	-110.88286	20.882608	-76.45662	-136.9885	110.0	110.0	884399	-100.14138	15.234696	-68.69028	-179.0476	-100.14141	15.236023	-68.39669	-179.71031	99.78239	0.9819372	6893.00452208519
537	-104.65254	12.247402	-72.68331	-123.66678	-108.02083	29.487389	-61.336815	-138.73058	110.0	110.0	886049	-100.130585	15.253684	-68.80284	-179.9751	-100.130615	15.253985	-68.50536	-181.23071	99.77932	0.997177	6905.592249631882
538	-120.245125	26.046907	-77.422005	-163.61847	-132.50604	26.754524	-97.63623	-186.21066	110.0	110.0	887699	-100.009026	15.226626	-68.71264	-181.79953	-100.008965	15.227926	-68.532005	-183.5155	99.67601	0.9964854	6918.2033858299255
539	-123.39894	16.931372	-85.09896	-151.49002	-126.15996	31.173546	-80.98387	-176.03607	110.0	110.0	889349	-99.888954	15.190869	-68.60243	-177.67561	-99.88907	15.191621	-68.51689	-178.14331	99.59865	0.9814471	6931.017841339111
540	-112.640785	28.770216	-73.80225	-159.91048	-124.71594	31.299845	-71.24319	-170.0735	110.0	110.0	890999	-99.897484	15.243251	-68.97848	-177.46591	-99.89738	15.243924	-68.52349	-177.26492	99.59757	0.97810644	6943.803102254868
541	-118.25488	22.655403	-77.13829	-155.28493	-102.46499	27.574339	-35.87304	-133.8693	110.0	110.0	892649	-99.766945	15.169884	-68.654	-182.08897	-99.76699	15.17011	-68.45165	-181.62642	99.47558	0.98936874	6956.434444189072
542	-125.01077	27.556469	-70.219765	-180.61069	-141.44919	20.037003	-111.79389	-177.69768	110.0	110.0	894299	-99.71936	15.168732	-68.44996	-170.47305	-99.719376	15.169022	-68.25045	-171.18407	99.37886	0.98061997	6969.512655973434
543	-118.84201	20.227179	-92.72398	-168.39978	-115.74258	21.032862	-84.51317	-161.94484	110.0	110.0	895949	-99.674034	15.163583	-68.61836	-175.99986	-99.67392	15.164001	-68.30749	-176.59477	99.36413	0.9702373	6982.494682073593
544	-111.49595	20.621292	-72.29935	-160.7822	-110.11446	19.867512	-75.46277	-145.07782	110.0	110.0	897599	-99.62596	15.193291	-68.4897	-175.91295	-99.62601	15.194114	-68.25063	-176.7277	99.246155	0.98776436	6995.459390878677
545	-120.401985	20.445274	-84.82465	-162.5588	-106.96802	29.021177	-54.94927	-161.15982	110.0	110.0	899249	-99.515205	15.1333275	-68.66163	-179.91084	-99.51508	15.133032	-68.3308	-183.08426	99.24228	0.9663209	7009.257621049881
546	-113.78383	19.287771	-86.97891	-155.52605	-101.61943	24.772879	-56.13682	-142.72083	110.0	110.0	900899	-99.4622	15.154716	-68.45437	-175.0288	-99.46228	15.154979	-68.107735	-173.92836	99.07962	0.98679674	7021.958837985992
547	-123.31206	25.452793	-99.08803	-195.22145	-127.596146	33.621464	-76.080795	-182.25438	110.0	110.0	902549	-99.37971	15.145937	-68.436935	-176.38884	-99.37976	15.146441	-67.98333	-173.59392	99.06467	0.9714606	7034.975156784058
548	-131.39078	34.172836	-82.23077	-197.89209	-118.876114	31.516556	-62.835205	-191.12877	110.0	110.0	904199	-99.29906	15.148548	-68.34871	-171.76558	-99.29901	15.1492605	-68.163734	-172.57098	98.946724	0.98936087	7047.727698087692
549	-131.04083	21.008785	-93.8647	-162.03958	-116.31325	29.46994	-44.21174	-159.92249	110.0	110.0	905849	-99.27505	15.156669	-68.341576	-179.83102	-99.27509	15.156755	-67.972404	-182.02405	98.990456	0.971105	7060.860536575317
550	-104.5229	22.609045	-73.22355	-161.56995	-125.24528	22.292362	-79.28135	-160.58286	110.0	110.0	907499	-99.15561	15.09953	-68.42503	-177.94221	-99.155556	15.099945	-68.18922	-177.84871	98.82443	0.9775201	7073.396348953247
551	-113.33514	24.942783	-77.92074	-166.06566	-113.862305	43.214714	-49.151165	-197.86797	110.0	110.0	909149	-99.10949	15.130176	-68.35387	-179.65288	-99.10961	15.130346	-67.9911	-181.97104	98.790054	0.9817883	7085.903118610382
552	-117.39559	32.96542	-75.7101	-197.66393	-123.16594	25.063875	-84.57379	-163.28578	110.0	110.0	910799	-99.0706	15.137179	-68.64476	-180.2902	-99.0706	15.13789	-68.301506	-181.5346	98.70894	0.98970217	7098.5622408390045
553	-119.72826	17.579214	-91.362045	-146.0994	-125.08722	29.882095	-58.749012	-175.86815	110.0	110.0	912449	-99.00855	15.178424	-68.20219	-178.50722	-99.008446	15.178471	-67.95546	-178.33443	98.71019	0.9840413	7111.16724562645
554	-113.67304	28.693209	-82.21743	-205.94395	-93.99567	22.744162	-55.183403	-142.31145	110.0	110.0	914099	-98.951355	15.139616	-68.29422	-175.75632	-98.95144	15.139949	-67.85692	-176.94733	98.636	0.9851583	7123.806732177734
555	-112.405556	30.25926	-78.07498	-178.44493	-103.29901	26.978817	-59.30664	-152.59404	110.0	110.0	915749	-98.91618	15.173135	-68.476944	-174.76692	-98.916176	15.174301	-67.92655	-175.67577	98.550224	0.9864268	7136.464219331741
556	-114.11214	25.50218	-79.13403	-170.96005	-99.273186	34.231365	-39.099026	-178.00867	110.0	110.0	917399	-98.83027	15.161902	-68.27914	-179.49069	-98.83027	15.1620655	-67.86847	-180.68578	98.50947	0.9775836	7148.996611356735
557	-112.55044	26.382011	-76.8492	-182.30775	-108.8266	37.22571	-43.48367	-173.40254	110.0	110.0	919049	-98.6915	15.077661	-68.23178	-179.98665	-98.69163	15.078218	-67.72013	-180.95676	98.40636	0.9500012	7161.4486429691315
558	-115.188126	21.302189	-81.70947	-156.89888	-100.01073	39.394283	-34.47174	-161.99968	110.0	110.0	920699	-98.70617	15.10732	-68.17879	-172.47975	-98.70611	15.1074295	-67.572334	-171.96892	98.38585	0.98005223	7174.341307878494
559	-109.18796	22.653328	-69.00904	-151.34126	-126.399315	26.4744	-78.24154	-157.3077	110.0	110.0	922349	-98.62314	15.1219	-67.97814	-178.28748	-98.62323	15.122634	-67.69254	-178.82051	98.286865	0.974908	7187.058224201202
560	-117.476906	28.360676	-72.26303	-175.20508	-102.69436	27.914076	-66.89912	-154.22664	110.0	110.0	923999	-98.53001	15.116319	-67.99154	-180.61029	-98.52999	15.117134	-67.63202	-179.52162	98.24894	1.0010309	7199.633251190186
561	-101.63748	15.756864	-77.457855	-132.44008	-120.440636	18.346497	-82.48707	-151.51122	110.0	110.0	925649	-98.53083	15.130402	-67.830246	-179.33395	-98.530815	15.13076	-67.49941	-178.43979	98.23085	0.9669935	7212.280671596527
562	-114.14473	21.252073	-91.23864	-165.96767	-127.26198	27.21714	-87.063194	-195.41922	110.0	110.0	927299	-98.374306	15.066785	-67.81265	-180.2595	-98.374466	15.068035	-67.28315	-181.70692	98.07761	0.96672183	7224.820770263672
563	-121.32153	18.297247	-91.09161	-164.95544	-93.907196	26.095036	-42.88282	-138.43484	110.0	110.0	928949	-98.34493	15.118924	-67.69658	-175.40096	-98.34494	15.119309	-67.4979	-176.7725	98.03143	0.9763542	7237.4566822052
564	-120.42617	18.30608	-85.37451	-142.9743	-123.12748	36.601242	-60.576603	-187.74715	110.0	110.0	930599	-98.28272	15.0946665	-68.0616	-178.84215	-98.28266	15.09519	-67.58829	-179.97292	97.90608	0.94856906	7250.099053859711
565	-121.74491	27.88788	-87.42886	-170.81215	-97.26543	18.06871	-55.433064	-125.8037	110.0	110.0	932249	-98.21081	15.064606	-67.71181	-178.58693	-98.21076	15.065374	-67.49635	-178.76694	97.87441	0.96929103	7262.610780477524
566	-117.935005	17.473385	-76.53272	-144.0956	-96.60495	31.456587	-44.67976	-144.06992	110.0	110.0	933899	-98.19908	15.071132	-67.458405	-169.8097	-98.1991	15.071882	-67.20003	-172.22977	97.881165	0.97357523	7275.272129535675
567	-103.41113	14.332332	-79.32741	-135.88295	-123.32908	37.98143	-56.587578	-195.68733	110.0	110.0	935549	-98.17441	15.071152	-67.51487	-179.82675	-98.17441	15.071665	-67.29024	-181.84949	97.83828	0.96453273	7287.867741584778
568	-124.25554	25.15554	-83.475235	-171.72133	-124.66445	24.682737	-83.91788	-172.21962	110.0	110.0	937199	-98.09811	15.059971	-67.52457	-169.11563	-98.098175	15.060967	-67.30649	-169.51146	97.828125	0.96494424	7300.868586540222
569	-112.92305	25.617876	-74.122856	-163.53384	-116.38942	32.367027	-78.409134	-193.77057	110.0	110.0	938849	-97.95019	15.012233	-67.17722	-180.64456	-97.95007	15.013278	-67.0583	-181.61499	97.65235	0.97433794	7313.906931638718
570	-121.1108	22.506092	-89.49753	-160.68983	-106.99758	29.784174	-70.15174	-159.32002	110.0	110.0	940499	-97.94362	15.046743	-67.25558	-172.19016	-97.94363	15.047663	-66.87234	-170.86838	97.644775	0.96845704	7326.70422911644
571	-108.17869	17.56907	-80.53322	-138.4279	-101.58127	14.590474	-72.0174	-119.26088	110.0	110.0	942149	-97.85532	15.014036	-67.090706	-169.57692	-97.85534	15.014209	-66.78111	-169.50871	97.54381	0.962534	7339.396360635757
572	-122.41992	26.921679	-65.74238	-155.96088	-106.5744	33.026787	-47.039165	-149.08	110.0	110.0	943799	-97.82004	15.056373	-67.0431	-175.2364	-97.82005	15.057389	-66.844734	-175.95978	97.50875	0.97404176	7352.3346111774445
573	-121.15625	28.912062	-64.205734	-165.146	-114.85547	27.547537	-75.5815	-174.7979	110.0	110.0	945449	-97.722305	14.991637	-66.509056	-167.89227	-97.72225	14.992562	-66.49733	-167.80943	97.415474	0.9724318	7365.126710891724
574	-105.17095	22.110596	-74.29447	-144.64629	-135.89217	30.922342	-88.71627	-185.64311	110.0	110.0	947099	-97.67942	15.053762	-66.6273	-172.50827	-97.67949	15.0539	-66.49112	-173.48842	97.36888	0.95814306	7377.8648998737335
575	-121.49736	31.818705	-82.69053	-187.89131	-104.188644	28.22912	-60.432964	-137.65431	110.0	110.0	948749	-97.6596	15.043095	-66.49616	-177.91374	-97.65952	15.043835	-66.53925	-178.80333	97.345856	0.93630844	7390.322119474411
576	-118.63916	15.517114	-90.30718	-147.92117	-110.26228	16.985188	-77.05215	-137.91168	110.0	110.0	950399	-97.55473	14.999498	-66.220795	-172.50131	-97.55477	14.999793	-66.050964	-173.3362	97.21601	0.9661362	7403.195831298828
577	-117.62224	20.045822	-94.10316	-167.05077	-92.58679	22.368385	-61.05325	-126.338264	110.0	110.0	952049	-97.471886	15.02145	-66.01353	-178.05843	-97.4718	15.02145	-66.07329	-176.80095	97.177414	0.9651262	7416.342448711395
578	-115.71805	19.56058	-78.55152	-166.86655	-90.71576	26.827768	-52.810226	-136.79639	110.0	110.0	953699	-97.463905	15.03117	-66.15527	-170.32336	-97.464	15.031807	-65.885635	-170.33464	97.13875	0.97532505	7429.04228925705
579	-110.19485	19.526968	-81.56905	-145.65251	-111.95827	16.782787	-89.29605	-143.1963	110.0	110.0	955349	-97.369156	15.029498	-66.080414	-171.48494	-97.36926	15.029294	-65.93739	-173.27173	97.060356	0.961931	7441.761807203293
580	-110.88143	18.340132	-86.38471	-141.30717	-110.22609	23.982615	-56.34116	-138.29291	110.0	110.0	956999	-97.33431	15.031197	-66.1984	-176.43684	-97.334274	15.031615	-66.17931	-177.32942	96.93608	0.9625198	7454.5351531505585
581	-115.56203	22.060928	-89.62558	-161.90121	-116.553635	32.12616	-81.99033	-184.21422	110.0	110.0	958649	-97.189865	15.013262	-66.14772	-175.68224	-97.189835	15.013364	-65.72962	-175.78593	96.89415	0.9674657	7467.274715662003
582	-116.3973	19.819794	-76.85881	-152.4363	-109.72135	36.4272	-65.004875	-170.60263	110.0	110.0	960299	-97.173386	15.039249	-65.98181	-173.98439	-97.173325	15.039921	-65.67467	-174.70729	96.856064	0.9581053	7479.8539452552795
583	-111.314186	13.46616	-91.25196	-139.78119	-105.28682	18.540426	-86.87037	-152.70459	110.0	110.0	961949	-97.09165	15.013227	-65.83173	-173.06258	-97.09162	15.014448	-65.66894	-173.6758	96.76785	0.9568509	7492.392987728119
584	-128.01114	32.35547	-80.11783	-192.74721	-100.15733	29.479822	-40.862553	-137.78725	110.0	110.0	963599	-97.08385	14.987213	-65.84211	-169.50388	-97.08383	14.987509	-65.46632	-171.4922	96.72036	0.967138	7504.914664030075
585	-118.46267	20.909288	-90.91362	-172.98207	-108.30151	27.333754	-59.62156	-166.5062	110.0	110.0	965249	-96.931526	14.991985	-65.67922	-176.28804	-96.93156	14.99217	-65.575554	-176.45598	96.61047	0.96748185	7517.636539697647
586	-118.92637	15.974082	-96.798225	-150.97295	-103.53908	31.29154	-47.336224	-170.03052	110.0	110.0	966899	-96.88097	14.975352	-65.710846	-169.52203	-96.88091	14.975621	-65.57411	-172.91933	96.53722	0.9605337	7530.343332767487
587	-117.0545	22.680882	-81.21397	-149.70155	-102.99095	32.788685	-61.961376	-188.44641	110.0	110.0	968549	-96.77594	14.973871	-65.57439	-169.5886	-96.77601	14.974234	-65.52097	-170.51268	96.50054	0.9624047	7543.162240028381
588	-111.08115	16.363203	-86.223114	-139.17009	-102.555786	28.118168	-45.250725	-142.96419	110.0	110.0	970199	-96.798096	15.019506	-65.68656	-166.06541	-96.798	15.0203905	-65.62023	-167.31488	96.491325	0.9728221	7555.8035435676575
589	-103.942825	18.686825	-75.03111	-145.02992	-105.71326	24.964878	-68.292366	-143.89297	110.0	110.0	971849	-96.742455	14.979982	-65.73041	-172.36952	-96.74258	14.979622	-65.4742	-173.30164	96.481735	0.95779324	7568.400983572006
590	-106.69542	25.975168	-80.26251	-162.76378	-117.98567	35.251183	-54.361282	-164.18065	110.0	110.0	973499	-96.67552	14.995757	-65.59488	-170.09337	-96.67553	14.995932	-65.45089	-169.24484	96.35792	0.9539888	7581.216299295425
591	-116.27085	21.70155	-72.1893	-146.24861	-110.19391	25.508356	-57.090492	-141.04675	110.0	110.0	975149	-96.664276	15.01006	-65.524185	-175.31828	-96.66414	15.010059	-65.5575	-174.86284	96.37322	0.9614556	7593.9329352378845
592	-115.652534	21.857756	-82.36568	-152.16553	-109.89369	25.326424	-70.43953	-157.13373	110.0	110.0	976799	-96.597595	15.001791	-65.55707	-172.06378	-96.59761	15.001874	-65.38678	-175.06654	96.30701	0.9592153	7606.744621515274
593	-116.71798	24.08298	-81.58241	-167.88266	-117.27496	29.216454	-81.12124	-172.12561	110.0	110.0	978449	-96.53107	15.014103	-65.29939	-171.33257	-96.53111	15.013778	-65.193954	-172.9306	96.218315	0.95458823	7619.348440408707
594	-117.36049	23.071932	-81.6002	-158.54031	-103.461365	21.351912	-61.29097	-134.39789	110.0	110.0	980099	-96.476265	14.978067	-65.5945	-173.63033	-96.47627	14.978334	-65.28299	-174.19101	96.12813	0.9717827	7632.667187452316
595	-107.77065	24.99852	-72.250694	-162.16844	-97.932144	31.757927	-57.48149	-164.95332	110.0	110.0	981749	-96.45334	15.043142	-65.453606	-175.55212	-96.45324	15.043584	-65.16527	-178.24777	96.115685	0.9683422	7645.248489141464
596	-120.54138	27.428106	-73.31486	-172.76398	-121.67013	22.5694	-91.109116	-164.44997	110.0	110.0	983399	-96.40535	15.043003	-65.21892	-174.51909	-96.40544	15.043024	-65.01077	-174.02042	96.074036	0.971266	7658.301057577133
597	-112.12391	18.784555	-76.10703	-150.48473	-106.470566	35.418083	-68.281746	-175.86302	110.0	110.0	985049	-96.26257	15.027268	-65.1551	-169.52852	-96.26248	15.027712	-64.99502	-169.46533	95.877045	0.9521835	7671.022522687912
598	-122.73431	27.068676	-93.07676	-176.2835	-105.33052	27.248615	-45.902573	-144.8943	110.0	110.0	986699	-96.16627	14.994321	-65.41464	-169.21512	-96.166306	14.994615	-65.08628	-170.74382	95.815704	0.9543272	7683.872907161713
