Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
513	-98.52175	16.605618	-71.95713	-130.48091	-99.182846	23.664295	-53.634384	-143.02463	110.0	110.0	846449	-66.107605	15.520086	-35.841743	-144.33916	-66.10777	15.521748	-35.644165	-145.30382	65.60514	1.0885918	32612.294041872025
514	-102.227936	24.551117	-70.88736	-168.59575	-88.192184	21.626736	-59.546448	-139.77211	110.0	110.0	848099	-66.078865	15.525786	-35.210682	-144.5926	-66.07902	15.527516	-35.44618	-147.24901	65.59549	1.0942744	32678.660143613815
515	-108.74985	30.453327	-69.409744	-168.9488	-105.98369	29.104202	-56.510864	-144.8693	110.0	110.0	849749	-65.98949	15.546093	-35.46875	-144.42725	-65.98952	15.546982	-35.738506	-145.00633	65.49434	1.0853771	32744.73502588272
516	-118.2144	23.75668	-72.50514	-165.18394	-96.730095	24.144583	-42.934223	-129.04333	110.0	110.0	851399	-65.97171	15.523804	-35.459095	-144.3356	-65.97177	15.52516	-35.642044	-144.41386	65.45657	1.080968	32811.01515746117
517	-103.539566	21.343899	-65.21989	-141.85602	-92.84926	32.49604	-39.619884	-129.88188	110.0	110.0	853049	-65.869576	15.489435	-35.650166	-144.93486	-65.869896	15.490946	-35.385174	-145.126	65.39051	1.0818216	32877.46829843521
518	-102.00499	22.727846	-79.26982	-158.91954	-105.07149	30.12803	-75.12276	-172.03084	110.0	110.0	854699	-65.791855	15.466848	-35.61295	-145.27048	-65.7921	15.468241	-35.467907	-144.29926	65.29606	1.076991	32944.02055191994
519	-115.500946	31.02998	-69.636795	-188.86836	-110.923096	21.628239	-69.753365	-144.54953	110.0	110.0	856349	-65.72111	15.4873295	-35.826992	-143.92754	-65.72119	15.488856	-35.43779	-143.85542	65.20936	1.0814288	33010.640852212906
520	-114.21122	26.064133	-67.245026	-170.72131	-105.18111	27.622185	-62.872772	-150.35313	110.0	110.0	857999	-65.72567	15.475298	-35.337437	-144.75458	-65.72571	15.4761095	-35.32916	-144.76863	65.23309	1.0724312	33077.1156566143
521	-112.84924	15.206469	-93.10477	-148.71638	-90.335526	14.834493	-53.574703	-106.84429	110.0	110.0	859649	-65.63624	15.46104	-35.303738	-144.28186	-65.63612	15.462816	-35.223724	-143.5181	65.17368	1.083295	33143.905843257904
522	-100.24644	26.461039	-64.336815	-165.21338	-102.32652	23.799257	-68.464554	-143.40468	110.0	110.0	861299	-65.515396	15.438376	-35.584114	-144.28955	-65.515594	15.439924	-35.197105	-144.12213	65.03691	1.0969808	33210.57735538483
523	-105.89067	25.7406	-73.55125	-159.99388	-87.777626	27.41605	-60.36454	-157.25496	110.0	110.0	862949	-65.5455	15.47075	-35.40421	-144.78183	-65.54569	15.472113	-34.97576	-144.441	65.00782	1.082192	33277.79818511009
524	-105.90391	19.425245	-69.0193	-135.22215	-72.93027	17.111557	-43.439587	-100.52331	110.0	110.0	864599	-65.44366	15.433008	-35.366726	-143.66231	-65.443634	15.434154	-35.187027	-143.91702	64.937515	1.0867468	33344.3263065815
525	-108.39633	22.430775	-75.575615	-152.19846	-114.42479	35.252644	-76.70521	-201.54465	110.0	110.0	866249	-65.36001	15.441669	-35.09703	-143.0097	-65.36028	15.443471	-35.168156	-143.12122	64.88229	1.0660994	33411.19533753395
526	-100.81533	22.55739	-70.6232	-158.84036	-92.11624	23.93395	-55.778973	-145.60162	110.0	110.0	867899	-65.2779	15.415087	-35.260124	-142.76265	-65.27805	15.416331	-35.104748	-142.73074	64.79285	1.0828158	33477.98787999153
527	-102.42091	24.49923	-61.930817	-161.531	-84.98972	24.15463	-46.88901	-124.05194	110.0	110.0	869549	-65.16916	15.410233	-35.02084	-143.39374	-65.169106	15.411366	-34.867165	-143.11821	64.71716	1.0822165	33544.4919629097
528	-98.68232	27.254084	-67.02004	-155.8727	-80.6794	29.089067	-50.695618	-139.07228	110.0	110.0	871199	-65.10724	15.407817	-35.12706	-144.6492	-65.10739	15.409468	-34.994957	-141.79778	64.627556	1.0644934	33611.064556121826
529	-107.66439	22.545115	-69.28343	-144.67787	-69.36077	26.556164	-35.415173	-108.37958	110.0	110.0	872849	-65.06867	15.3987665	-35.21629	-142.53555	-65.06862	15.399531	-34.79148	-142.63162	64.634865	1.072571	33677.41416358948
530	-120.07412	22.396074	-95.14541	-182.28981	-103.21977	31.587172	-58.851143	-163.77435	110.0	110.0	874499	-64.998184	15.348743	-34.794914	-142.17056	-64.998405	15.349737	-34.936966	-142.90546	64.44785	1.0667793	33744.46414375305
531	-99.18677	15.312652	-77.661644	-127.63411	-101.11095	29.156036	-55.62465	-152.02277	110.0	110.0	876149	-64.882904	15.336856	-35.029404	-142.69298	-64.88285	15.338231	-34.664707	-142.47388	64.37884	1.0570087	33811.112933158875
532	-116.14256	25.506569	-75.40919	-154.80891	-88.392075	19.542107	-53.200996	-120.895035	110.0	110.0	877799	-64.824974	15.351079	-34.87763	-141.82417	-64.82522	15.351955	-34.813194	-142.83224	64.35388	1.0580293	33877.49130821228
533	-103.9799	20.187706	-73.61896	-140.30272	-100.45122	22.21348	-54.962574	-129.65599	110.0	110.0	879449	-64.79323	15.332553	-34.915257	-141.20723	-64.79316	15.334032	-34.745495	-142.00667	64.2734	1.0544528	33944.27598571777
534	-96.10299	18.230139	-70.45154	-130.50188	-77.972305	21.37578	-42.44434	-108.66189	110.0	110.0	881099	-64.715355	15.313541	-34.939404	-141.99268	-64.715416	15.314815	-34.670395	-143.05154	64.280815	1.0631604	34010.58424401283
535	-101.60691	23.259605	-55.737885	-145.35991	-100.160576	29.26285	-59.245026	-155.86687	110.0	110.0	882749	-64.665535	15.313047	-34.83626	-142.16833	-64.66584	15.314355	-34.249527	-141.88908	64.21746	1.0527873	34077.27233791351
536	-92.844986	16.117748	-72.86946	-122.11586	-88.241516	33.33274	-30.02493	-143.44794	110.0	110.0	884399	-64.62445	15.292206	-34.85794	-143.11064	-64.6245	15.293772	-34.739445	-142.45384	64.18687	1.0466033	34143.62287855148
537	-110.05981	20.800724	-71.4206	-149.15776	-80.09175	31.555676	-50.020573	-140.42033	110.0	110.0	886049	-64.506996	15.265394	-34.64482	-142.67636	-64.507	15.266795	-34.40345	-143.34888	63.982903	1.0613508	34210.419426202774
538	-108.55725	31.060102	-77.30906	-191.20665	-112.40358	28.866854	-79.51355	-172.75401	110.0	110.0	887699	-64.45021	15.279494	-34.71259	-142.27913	-64.450264	15.280636	-34.421745	-142.15044	63.987804	1.0568235	34277.043681144714
539	-104.51033	20.925657	-74.424484	-141.57874	-113.42124	24.272429	-68.388855	-148.52019	110.0	110.0	889349	-64.37668	15.248946	-34.732872	-141.86769	-64.37665	15.250242	-34.411068	-141.77428	63.940235	1.0425161	34343.47196507454
540	-113.06504	30.296093	-76.63309	-184.22105	-102.485695	19.705751	-63.767357	-142.17924	110.0	110.0	890999	-64.292915	15.242558	-34.757732	-140.80943	-64.29308	15.244054	-34.43451	-141.93584	63.823997	1.0614902	34409.37075519562
541	-100.3987	24.697569	-61.03807	-154.7372	-110.089035	35.305416	-48.49664	-169.79842	110.0	110.0	892649	-64.30154	15.271819	-34.565083	-140.57368	-64.30155	15.273525	-34.373035	-141.3643	63.81121	1.0532994	34475.32095193863
542	-98.45094	18.27921	-74.56694	-134.4348	-90.0816	38.019768	-35.11504	-139.26093	110.0	110.0	894299	-64.23736	15.237228	-34.51064	-141.15306	-64.237366	15.238954	-34.597504	-140.99724	63.788223	1.0480278	34541.61892533302
543	-92.43457	19.18733	-72.83184	-142.313	-110.47268	13.903765	-87.80603	-139.75359	110.0	110.0	895949	-64.20192	15.192157	-34.95168	-140.04234	-64.201805	15.193831	-34.580097	-140.74773	63.71467	1.0430247	34607.38768029213
544	-104.67586	22.12012	-70.039345	-133.9474	-95.253876	17.995134	-71.15837	-128.42282	110.0	110.0	897599	-64.135315	15.213031	-34.311188	-140.46303	-64.135796	15.214742	-34.43541	-139.90456	63.64187	1.0496051	34674.05575585365
545	-95.11479	24.340647	-67.36017	-150.86055	-75.52795	21.684942	-26.575756	-102.65077	110.0	110.0	899249	-64.03047	15.2338295	-34.548927	-141.04016	-64.030174	15.234917	-34.290604	-141.12979	63.505596	1.0470848	34741.27897500992
546	-98.256134	17.570879	-68.55551	-132.40453	-93.25255	21.51952	-67.2127	-134.03163	110.0	110.0	900899	-63.966408	15.192201	-34.265457	-140.82082	-63.96654	15.193236	-34.227024	-141.87227	63.447613	1.034389	34808.65959072113
547	-99.418915	13.859106	-74.077866	-124.690926	-102.72876	24.630005	-65.16815	-145.78702	110.0	110.0	902549	-63.895256	15.148533	-34.07414	-140.3192	-63.895477	15.149663	-34.0858	-140.60643	63.408836	1.0342584	34876.98887848854
548	-98.79994	19.317787	-70.609825	-152.08731	-74.67946	26.07948	-34.411934	-133.85194	110.0	110.0	904199	-63.858006	15.189722	-34.53115	-140.44295	-63.858253	15.190838	-34.248165	-141.12971	63.380238	1.0188112	34944.811096191406
549	-97.74769	11.749096	-81.82215	-127.30771	-101.13098	11.95126	-70.1723	-112.562744	110.0	110.0	905849	-63.74327	15.1635895	-34.22279	-139.93465	-63.743282	15.164764	-33.92803	-140.72755	63.299896	1.0437231	35010.779510974884
550	-104.27842	19.107067	-71.10971	-147.40443	-99.50821	29.191477	-45.085197	-165.62463	110.0	110.0	907499	-63.663895	15.110508	-33.97816	-140.46745	-63.663906	15.111818	-34.04969	-141.01042	63.126053	1.0269139	35076.91130614281
551	-99.641464	21.810102	-72.3215	-153.58832	-92.65515	21.808804	-53.547634	-127.70918	110.0	110.0	909149	-63.617107	15.138262	-34.273834	-140.48833	-63.617596	15.138674	-33.94746	-141.2663	63.128357	1.0244563	35142.982691049576
552	-104.83149	23.374084	-61.03186	-139.77179	-92.57273	26.922417	-46.14564	-141.19267	110.0	110.0	910799	-63.574608	15.144977	-34.298645	-140.21832	-63.574608	15.146387	-34.332718	-141.08487	63.094063	1.0307517	35209.070853471756
553	-104.089676	31.293457	-49.99472	-158.59679	-95.901886	29.157497	-38.158684	-143.75291	110.0	110.0	912449	-63.486492	15.1136465	-33.964005	-140.88191	-63.486847	15.114369	-33.984596	-142.22125	62.980614	1.0180328	35275.371453523636
554	-109.77393	18.65556	-76.197075	-133.8255	-83.50923	28.801464	-35.768154	-144.51537	110.0	110.0	914099	-63.41017	15.079039	-33.694965	-140.10692	-63.410248	15.080073	-33.96284	-140.87103	62.93006	1.0406936	35341.26863574982
555	-99.89835	18.035456	-79.028465	-133.46062	-111.74565	37.341454	-61.55014	-186.5268	110.0	110.0	915749	-63.39317	15.100528	-34.192154	-140.32672	-63.393116	15.101908	-34.00245	-141.00879	62.94857	1.0196298	35407.27253699303
556	-107.08203	27.028046	-51.376343	-171.15742	-102.092155	20.792841	-73.40204	-137.25932	110.0	110.0	917399	-63.285007	15.082348	-33.797123	-140.05519	-63.285107	15.083548	-33.9327	-140.0313	62.881317	1.0236139	35473.44743657112
557	-104.6497	34.286198	-61.082905	-196.53674	-100.71502	43.302998	-44.845356	-171.53102	110.0	110.0	919049	-63.24792	15.070106	-34.052418	-139.39525	-63.24814	15.071412	-33.550102	-139.51521	62.71371	1.01839	35539.419706106186
558	-107.85157	26.157259	-68.60598	-164.1224	-99.90245	27.416485	-55.458405	-150.32353	110.0	110.0	920699	-63.163807	15.057171	-33.735672	-139.90894	-63.16389	15.058851	-33.619934	-140.92244	62.71084	1.0317969	35605.528616666794
559	-109.547104	22.856974	-71.399315	-151.98529	-87.41497	24.062092	-35.222633	-114.92347	110.0	110.0	922349	-63.136868	15.097391	-33.68943	-140.03566	-63.1366	15.099006	-33.767033	-138.70576	62.63036	1.0132923	35671.64655351639
560	-109.07357	30.140505	-68.05169	-165.32922	-93.23534	26.1257	-63.914997	-153.09901	110.0	110.0	923999	-63.114014	15.083874	-34.016308	-139.98936	-63.11404	15.085461	-33.550797	-139.21262	62.65733	1.0281215	35737.95381188393
561	-98.96551	16.54734	-78.55703	-133.10945	-91.06844	21.947412	-52.677147	-125.66105	110.0	110.0	925649	-63.0227	15.051643	-33.765034	-140.51201	-63.02315	15.052592	-33.262222	-139.51848	62.53911	1.0183102	35805.27461862564
562	-106.422676	31.736372	-65.49715	-182.84665	-87.38104	17.272852	-54.589424	-115.48799	110.0	110.0	927299	-62.98437	15.0427885	-33.844257	-138.12851	-62.9841	15.044016	-33.497887	-139.85483	62.48482	1.0148783	35871.98550701141
563	-94.49417	25.865368	-69.88524	-168.01688	-104.94391	30.98982	-56.31986	-156.0506	110.0	110.0	928949	-62.88475	15.039893	-33.901165	-139.38657	-62.884956	15.041173	-33.567463	-139.59363	62.40862	1.0134974	35938.192843437195
564	-90.44591	19.000807	-72.356026	-151.60472	-85.92774	43.539738	-44.603924	-179.54837	110.0	110.0	930599	-62.879753	15.050368	-33.6295	-139.33545	-62.87995	15.052179	-33.614376	-138.84752	62.40443	1.0201237	36004.855791568756
565	-101.31346	26.070898	-66.36619	-149.42741	-90.7026	36.066635	-34.45004	-154.20721	110.0	110.0	932249	-62.807552	14.998922	-33.611343	-138.98154	-62.807842	15.0000725	-33.633537	-139.29759	62.29744	1.0212537	36071.1796836853
566	-97.53097	29.580273	-56.339905	-163.74445	-93.247665	28.012102	-37.408463	-134.23477	110.0	110.0	933899	-62.73734	15.028583	-33.72118	-137.80333	-62.737305	15.03027	-33.43167	-138.6578	62.270008	1.0176626	36138.100405693054
567	-108.0241	25.260483	-73.7166	-158.05396	-102.31743	28.193161	-80.6186	-168.58572	110.0	110.0	935549	-62.731136	15.026422	-33.757854	-138.5713	-62.73129	15.0280285	-33.225124	-140.02718	62.265266	1.0142075	36204.57391548157
568	-86.470695	18.107012	-62.215275	-124.964676	-113.05284	34.019043	-69.316444	-172.35127	110.0	110.0	937199	-62.65128	15.046046	-33.2123	-137.58244	-62.651455	15.047625	-33.196	-139.06796	62.152794	1.011349	36270.72795200348
569	-97.90513	22.001402	-62.955147	-148.02052	-96.930214	39.314358	-45.307533	-167.25598	110.0	110.0	938849	-62.56884	14.990473	-33.51036	-136.69862	-62.568707	14.991854	-33.348675	-138.18042	62.086506	1.0212251	36337.35329413414
570	-98.55774	18.87127	-71.94877	-133.02145	-93.25788	29.32109	-57.49649	-167.38087	110.0	110.0	940499	-62.577072	15.039784	-33.533134	-137.60506	-62.57705	15.041219	-33.45746	-137.36206	62.079853	1.0160699	36404.51199555397
571	-100.222145	20.307837	-66.61976	-143.76369	-104.271935	34.93357	-57.551014	-164.04051	110.0	110.0	942149	-62.420467	15.004029	-32.79056	-139.79395	-62.420654	15.005789	-33.120018	-139.49683	61.986294	1.017436	36471.33791589737
572	-104.82366	24.232746	-77.90652	-168.38658	-99.60732	28.313255	-66.80379	-151.62584	110.0	110.0	943799	-62.38679	14.991072	-33.254597	-137.29295	-62.386795	14.992565	-33.233757	-137.09837	61.87518	1.0141606	36537.77441692352
573	-102.61274	22.492733	-61.09594	-139.84828	-98.41683	22.945478	-56.116264	-135.28546	110.0	110.0	945449	-62.393093	15.025914	-33.489292	-136.54599	-62.3936	15.02684	-33.04554	-136.0735	61.90775	1.0157616	36604.490609169006
574	-103.814705	25.95884	-61.49084	-142.27747	-103.618126	34.23372	-48.175423	-153.65591	110.0	110.0	947099	-62.301468	15.021402	-32.982376	-135.56683	-62.30129	15.023237	-33.063957	-136.23528	61.749233	1.0234165	36670.89377808571
575	-97.0899	22.33554	-69.00422	-132.7981	-86.14879	15.30259	-50.324306	-103.47197	110.0	110.0	948749	-62.247658	15.044497	-33.32467	-135.0654	-62.24793	15.045631	-32.710316	-134.93945	61.769176	0.99779075	36737.56915998459
576	-106.91356	34.59378	-63.242844	-216.31746	-101.50374	33.785675	-64.91293	-176.6044	110.0	110.0	950399	-62.16338	15.031626	-33.418686	-137.90076	-62.163467	15.033226	-33.11624	-137.32321	61.689594	1.0170602	36804.211510419846
577	-97.95919	20.526825	-67.68226	-140.33165	-95.38417	26.218306	-46.70211	-138.82506	110.0	110.0	952049	-62.12574	15.046681	-32.873573	-136.15538	-62.12602	15.048147	-32.694073	-135.73582	61.684746	1.023772	36870.92993617058
578	-90.427475	16.515848	-68.80529	-124.26777	-91.06923	23.61585	-58.60396	-136.69292	110.0	110.0	953699	-62.010365	15.00605	-33.087852	-135.46729	-62.010155	15.007672	-32.69218	-136.06046	61.583622	1.0185251	36937.18800854683
579	-101.07799	19.857138	-70.18842	-148.41408	-95.14305	35.499645	-50.37432	-156.3079	110.0	110.0	955349	-61.97098	15.006564	-33.222057	-135.61928	-61.971115	15.007836	-32.642006	-135.81557	61.475597	0.99423933	37003.652561187744
580	-95.02126	27.815035	-58.884342	-161.94946	-99.70167	32.097996	-52.95062	-168.63936	110.0	110.0	956999	-61.962143	15.056488	-32.810825	-134.92354	-61.962387	15.057693	-32.434765	-135.18471	61.454243	1.0251187	37070.53656554222
581	-94.1825	22.103558	-62.215	-137.80046	-80.498886	20.024393	-53.511307	-124.13	110.0	110.0	958649	-61.902985	15.009558	-32.533794	-139.4019	-61.90305	15.010776	-32.816544	-137.26097	61.419346	0.9887731	37136.759967803955
582	-104.90991	18.12148	-61.050907	-133.3833	-94.91597	25.12772	-54.32004	-149.22972	110.0	110.0	960299	-61.845303	15.007665	-32.441742	-138.90765	-61.84523	15.009291	-32.320297	-139.82182	61.365788	0.99161977	37203.11537408829
583	-94.33736	19.840244	-61.242886	-141.92241	-96.02238	26.189238	-68.111435	-155.10101	110.0	110.0	961949	-61.79696	15.013998	-32.796345	-138.59264	-61.797184	15.01566	-32.74348	-137.09103	61.292946	0.9993958	37269.24073314667
584	-96.64954	25.096867	-66.640526	-149.86626	-78.8477	24.87848	-49.11346	-125.43901	110.0	110.0	963599	-61.760586	15.031328	-32.41565	-133.78156	-61.76066	15.0330925	-32.61074	-133.17479	61.317207	1.0106373	37335.70916557312
585	-94.779755	21.449718	-58.867363	-146.91696	-94.54881	13.977005	-71.25158	-119.875206	110.0	110.0	965249	-61.676254	15.003033	-32.66591	-137.87555	-61.676403	15.004154	-32.349506	-136.57567	61.264492	0.9982348	37402.55542135239
586	-106.80751	32.868496	-65.21505	-184.9951	-91.43177	28.376125	-36.077477	-151.67912	110.0	110.0	966899	-61.60726	15.016881	-32.355312	-135.83553	-61.607197	15.01841	-32.483414	-136.42885	61.211327	0.98555857	37469.13586330414
587	-98.46542	23.289028	-58.5582	-134.49052	-100.61702	31.21291	-57.82829	-156.6827	110.0	110.0	968549	-61.54204	14.992549	-32.51123	-136.91528	-61.542336	14.993207	-32.623386	-136.94727	61.10666	1.0009241	37535.30175304413
588	-107.31788	26.559772	-66.56364	-160.9725	-79.77773	34.548683	-37.58315	-163.80336	110.0	110.0	970199	-61.491863	15.028968	-32.465874	-135.23288	-61.492123	15.029873	-32.436817	-136.04366	61.03396	1.0078076	37601.73089551926
589	-99.756836	22.145386	-71.20747	-154.21954	-96.656006	27.385742	-53.031918	-132.7989	110.0	110.0	971849	-61.460556	15.0284605	-32.535393	-135.27084	-61.460613	15.030034	-32.620155	-135.44391	60.998684	0.9851823	37668.46877026558
590	-95.38386	17.704916	-68.9719	-129.66147	-76.71279	26.768002	-33.463963	-120.8939	110.0	110.0	973499	-61.32337	14.998291	-32.528927	-134.49576	-61.323257	14.999661	-32.432068	-136.68372	60.885227	0.9890609	37735.188306093216
591	-98.74704	25.904322	-57.300674	-161.91759	-107.502464	43.664112	-47.059174	-185.22534	110.0	110.0	975149	-61.334194	14.973127	-32.500385	-138.99896	-61.334705	14.974383	-32.360718	-136.55222	60.815147	0.9933247	37801.98960876465
592	-98.1877	15.320577	-78.03426	-134.10986	-102.41068	28.551134	-65.51203	-177.31454	110.0	110.0	976799	-61.26796	14.979947	-32.387577	-137.55316	-61.267895	14.981383	-32.338932	-135.98906	60.780056	0.99880135	37868.06102156639
593	-102.27181	27.631985	-60.729794	-159.04356	-94.00543	18.249298	-68.15873	-124.8918	110.0	110.0	978449	-61.167763	14.999472	-32.44056	-138.10025	-61.167847	15.00073	-32.397488	-136.67249	60.740128	0.9994664	37934.39477491379
594	-96.66228	20.977783	-56.251503	-140.1165	-71.77611	22.0058	-37.981094	-102.19959	110.0	110.0	980099	-61.16964	15.014436	-32.411472	-135.08853	-61.169502	15.015854	-32.23583	-135.91112	60.74031	0.981308	38000.704265356064
595	-90.46434	18.444387	-58.848423	-123.35525	-79.70157	25.352535	-41.089314	-125.3528	110.0	110.0	981749	-61.078026	14.940212	-32.22308	-140.72168	-61.078453	14.941589	-32.339527	-139.91379	60.622513	0.9828564	38067.42512536049
596	-97.06958	19.656494	-66.97969	-127.43095	-104.7607	36.27378	-45.889713	-171.6479	110.0	110.0	983399	-61.05297	14.965731	-32.236862	-140.27187	-61.052795	14.967399	-32.204185	-138.79556	60.554314	0.9923108	38133.73556447029
597	-100.06194	22.045414	-65.97212	-165.0564	-80.35791	17.033907	-54.45969	-111.54664	110.0	110.0	985049	-60.96889	14.967201	-31.322662	-135.8759	-60.96923	14.968421	-31.749691	-136.0375	60.497936	0.9844072	38200.93437290192
598	-96.89654	26.003384	-61.39917	-175.09924	-102.004906	21.608332	-65.30977	-140.35968	110.0	110.0	986699	-60.825134	14.924137	-31.587278	-138.66801	-60.825115	14.925083	-31.56355	-135.67824	60.338123	0.98130816	38268.11980128288
599	-92.84621	24.39286	-53.225643	-154.0842	-94.91721	25.773037	-43.479816	-121.09	110.0	110.0	988349	-60.879852	15.005346	-31.077587	-137.22673	-60.880203	15.006831	-31.490751	-138.10844	60.413666	0.9925061	38335.50447320938
