Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
311	-150.09528	22.275745	-121.619934	-195.96893	-141.9379	49.26266	-52.64887	-213.24588	110.0	110.0	513149	-263.64795	22.844759	-216.65456	-361.687	-263.6477	22.846672	-217.00743	-362.70764	263.42548	1.1188084	2548.0411880016327
312	-139.08893	22.912306	-98.464645	-178.97678	-144.51312	29.688843	-99.23935	-181.84924	110.0	110.0	514799	-263.43274	22.865242	-216.42229	-363.71262	-263.43265	22.867588	-216.71031	-365.24817	263.16187	1.1166897	2558.4722328186035
313	-150.856	24.848188	-114.92457	-213.88554	-166.56052	17.328363	-132.2097	-191.36794	110.0	110.0	516449	-263.2086	22.92457	-216.2217	-367.76447	-263.20837	22.926409	-216.5097	-367.52335	262.9274	1.1387652	2571.026691675186
314	-149.99953	31.383255	-80.93911	-200.63106	-142.19264	21.657082	-112.346085	-173.8093	110.0	110.0	518099	-262.8662	22.807472	-216.19482	-360.2147	-262.86618	22.808088	-216.29149	-360.54346	262.5183	1.131118	2581.9915277957916
315	-148.81256	26.141426	-110.037506	-212.71448	-140.35818	27.580254	-112.99134	-202.66292	110.0	110.0	519749	-262.59433	22.862474	-216.36526	-354.61633	-262.5942	22.86373	-216.62814	-355.01822	262.34235	1.1664814	2591.6779103279114
316	-158.30127	26.525146	-112.593796	-194.47006	-154.3011	26.918064	-118.129196	-196.42905	110.0	110.0	521399	-262.33395	22.860054	-216.08078	-356.8283	-262.33374	22.86145	-216.17923	-357.66522	261.9304	1.1296269	2601.488079071045
317	-158.87897	20.591177	-119.61646	-192.75464	-167.56958	18.618498	-141.08719	-189.56924	110.0	110.0	523049	-262.24658	22.8195	-215.74457	-358.4176	-262.24652	22.821125	-215.98927	-359.17917	261.87112	1.1656041	2611.7083053588867
318	-160.30338	29.03659	-102.376625	-212.32674	-125.39491	31.431276	-53.868687	-172.10736	110.0	110.0	524699	-262.02625	22.832647	-215.5584	-364.06555	-262.02597	22.835123	-215.76305	-363.80502	261.68134	1.1640878	2623.4496381282806
319	-150.5795	19.555902	-117.36079	-188.77895	-158.12154	32.218117	-89.07325	-191.91707	110.0	110.0	526349	-261.778	22.77098	-215.24844	-361.3315	-261.77774	22.773268	-215.58464	-361.93173	261.52133	1.1151699	2636.328581094742
320	-151.4531	17.75398	-110.53873	-180.58769	-142.16685	31.64385	-85.9854	-180.32115	110.0	110.0	527999	-261.64917	22.85406	-214.96817	-357.77182	-261.64908	22.855724	-215.29628	-358.6151	261.21866	1.1469235	2646.751781463623
321	-158.52968	19.440742	-133.65323	-197.33328	-149.19177	31.845747	-83.76192	-202.91913	110.0	110.0	529649	-261.2422	22.760967	-214.66081	-354.478	-261.24203	22.762049	-214.88023	-354.6336	261.03757	1.1405629	2656.42692899704
322	-147.12169	25.10784	-84.45567	-177.48792	-163.18655	33.848953	-105.89984	-231.31723	110.0	110.0	531299	-261.00775	22.81548	-214.42557	-354.0846	-261.0074	22.817324	-214.59131	-353.96738	260.65073	1.137984	2667.180996656418
323	-153.57768	22.395494	-115.07515	-198.32307	-138.97958	36.0815	-93.097946	-194.39082	110.0	110.0	532949	-260.8338	22.858303	-213.94823	-360.84894	-260.8336	22.860222	-214.28322	-360.74728	260.4435	1.147002	2677.7100484371185
324	-149.51237	21.926668	-124.12692	-197.84093	-135.22531	26.204664	-82.554634	-171.14973	110.0	110.0	534599	-260.53122	22.757309	-213.99074	-353.60046	-260.53104	22.758852	-214.40097	-353.9422	260.1639	1.1125425	2688.17316365242
325	-149.56691	26.15001	-106.128716	-201.33391	-147.79861	18.1502	-119.53494	-177.84363	110.0	110.0	536249	-260.4799	22.839958	-214.00266	-353.5162	-260.47986	22.84114	-214.32727	-353.73022	260.0981	1.1407427	2698.541239500046
326	-143.02823	24.110922	-97.267914	-178.84792	-161.48872	29.947613	-97.92233	-210.19086	110.0	110.0	537899	-260.2407	22.790165	-213.83264	-357.71368	-260.24033	22.791546	-213.82669	-358.27997	259.8923	1.1480737	2708.6118943691254
327	-143.43172	25.545212	-103.32012	-202.12955	-151.06381	22.522072	-122.27511	-182.67207	110.0	110.0	539549	-260.05716	22.810236	-213.20476	-352.6314	-260.05704	22.811758	-213.5405	-352.92715	259.7673	1.1409456	2720.2248821258545
328	-154.2155	24.69558	-106.94068	-193.9784	-152.18153	24.84226	-109.7966	-188.37689	110.0	110.0	541199	-259.9331	22.900505	-213.14153	-353.10098	-259.9329	22.902985	-213.48232	-353.12595	259.55505	1.1477163	2732.767539024353
329	-162.02899	31.361507	-93.09912	-207.22055	-147.6853	24.555912	-102.52155	-177.23341	110.0	110.0	542849	-259.65762	22.902206	-212.75716	-353.00952	-259.65717	22.904476	-213.12224	-353.07947	259.3941	1.1485007	2743.5052037239075
330	-149.00562	22.933674	-112.04586	-190.36552	-138.33517	24.793562	-81.779755	-173.34627	110.0	110.0	544499	-259.39703	22.823566	-212.71048	-351.9751	-259.3969	22.826065	-212.93529	-352.65152	259.1957	1.1291661	2754.2520051002502
331	-159.69894	17.080744	-127.2634	-188.61353	-136.20699	29.92764	-68.64834	-175.97443	110.0	110.0	546149	-259.33496	22.85478	-212.75592	-361.81342	-259.33484	22.85669	-212.93765	-360.73532	259.1125	1.1258465	2765.002298593521
332	-153.55357	25.781458	-125.90579	-213.18518	-147.60104	28.31333	-103.02971	-197.57765	110.0	110.0	547799	-259.29953	22.984268	-212.28851	-352.20084	-259.29926	22.986807	-212.49869	-352.26318	258.9876	1.1581221	2776.321392059326
333	-156.35732	22.525024	-124.450806	-204.82932	-137.2449	17.725763	-113.89439	-162.14325	110.0	110.0	549449	-258.94095	22.906235	-212.13911	-350.4701	-258.94077	22.908098	-212.50882	-350.81863	258.549	1.1482387	2786.719742536545
334	-158.55463	20.26549	-119.53479	-198.98601	-154.92021	25.897226	-118.41657	-208.19038	110.0	110.0	551099	-258.82443	22.938482	-211.73976	-350.18567	-258.82425	22.939772	-212.09071	-350.597	258.467	1.1175538	2799.4427523612976
335	-155.33482	24.040346	-117.55646	-193.48102	-163.22467	34.788326	-95.0841	-204.24925	110.0	110.0	552749	-258.6164	22.956032	-211.69301	-348.621	-258.61615	22.957706	-212.20505	-349.52246	258.1394	1.1208493	2809.3564167022705
336	-159.14641	21.158726	-122.46591	-192.41228	-138.98257	41.65362	-43.436115	-181.40135	110.0	110.0	554399	-258.44647	22.99056	-211.87703	-358.14725	-258.4463	22.992386	-211.81793	-356.8419	258.10245	1.1337154	2818.518693447113
337	-155.58018	23.641266	-114.412796	-200.56047	-155.71838	31.246555	-114.0249	-207.7696	110.0	110.0	556049	-258.30933	22.990028	-211.31535	-349.96643	-258.3091	22.991585	-211.41069	-350.6924	258.09335	1.117098	2828.2916734218597
338	-155.88689	27.053745	-100.705414	-209.77342	-150.67471	29.702702	-110.56379	-203.75853	110.0	110.0	557699	-258.1475	23.144838	-211.26895	-358.3086	-258.14713	23.147312	-211.38931	-357.59735	257.91614	1.1310492	2838.0491347312927
339	-148.71617	30.006643	-112.10866	-218.61133	-149.52533	29.1536	-84.34618	-183.96898	110.0	110.0	559349	-257.91803	23.059944	-211.05228	-349.25247	-257.91772	23.06258	-211.00734	-349.6753	257.4998	1.1465021	2847.836797952652
340	-158.17839	23.850391	-97.97089	-189.34077	-156.92198	23.354465	-126.28121	-194.41214	110.0	110.0	560999	-257.70047	23.069832	-210.80194	-349.28293	-257.70026	23.071518	-210.61833	-349.10062	257.3021	1.1462817	2856.6330947875977
341	-163.17288	20.491903	-120.98225	-203.56468	-150.58296	35.10568	-90.8335	-189.64488	110.0	110.0	562649	-257.63522	23.164434	-210.59877	-349.74838	-257.63504	23.166689	-210.50027	-350.09644	257.39276	1.1336893	2864.6148800849915
342	-170.01613	23.367025	-107.45956	-204.42644	-146.26076	37.417107	-62.454292	-207.14748	110.0	110.0	564299	-257.43472	23.154362	-210.14406	-352.08963	-257.4345	23.156567	-209.74046	-350.7695	257.15826	1.1091722	2872.2538237571716
343	-149.72798	26.622253	-109.90465	-213.67596	-141.67722	33.498238	-86.84777	-190.76259	110.0	110.0	565949	-257.39978	23.222456	-210.04143	-347.58923	-257.3995	23.224491	-209.87083	-348.23633	257.05557	1.1117449	2879.8504326343536
344	-149.83331	19.158085	-121.69014	-190.04942	-147.04068	25.057894	-101.886314	-187.42657	110.0	110.0	567599	-257.24512	23.21302	-209.91301	-348.56635	-257.2449	23.215242	-209.6539	-349.0651	256.8192	1.1322086	2887.812038421631
345	-151.41257	21.869768	-110.75905	-203.70776	-164.19406	15.283657	-136.11787	-186.43407	110.0	110.0	569249	-257.04547	23.255531	-209.48521	-348.6321	-257.04538	23.256779	-209.33492	-349.0443	256.7004	1.1180973	2896.3354806900024
346	-152.39287	23.690538	-116.11518	-204.49149	-144.79245	22.191189	-103.062675	-176.73311	110.0	110.0	570899	-256.99847	23.310553	-209.05492	-347.69714	-256.99808	23.313013	-208.81744	-347.3891	256.6632	1.1245055	2903.9490599632263
347	-151.86629	19.027487	-127.46119	-190.47722	-141.26146	30.33348	-93.48294	-188.5045	110.0	110.0	572549	-256.8787	23.290798	-208.86191	-349.13226	-256.87863	23.29303	-208.78488	-348.37778	256.60483	1.1203403	2911.9294271469116
348	-161.86751	21.370045	-115.87959	-198.77536	-145.53027	29.73046	-104.91596	-199.31851	110.0	110.0	574199	-256.87558	23.314562	-208.88403	-356.37845	-256.87527	23.31697	-208.58224	-355.44196	256.49777	1.139022	2919.624115228653
349	-158.95587	27.101011	-112.84158	-207.94046	-135.69437	36.334347	-78.713234	-201.98788	110.0	110.0	575849	-256.7017	23.36528	-208.88145	-348.10056	-256.70145	23.367077	-208.56241	-347.85815	256.40842	1.1144917	2927.652711868286
350	-146.28836	24.19715	-118.057304	-201.24248	-139.43181	18.754515	-111.620895	-175.32245	110.0	110.0	577499	-256.3658	23.241957	-208.64581	-347.43036	-256.3656	23.243227	-208.54346	-347.40024	256.11127	1.1438123	2937.319028377533
351	-141.20863	25.366428	-104.22903	-203.69145	-146.14633	15.780214	-123.51781	-175.34274	110.0	110.0	579149	-256.32642	23.34926	-208.21886	-353.89517	-256.32623	23.35176	-207.9727	-352.52988	256.04224	1.1457444	2949.3625161647797
352	-154.15094	19.11476	-103.38147	-184.51878	-148.30508	13.314878	-121.07228	-166.66534	110.0	110.0	580799	-256.2121	23.368027	-207.78069	-353.18164	-256.21185	23.369911	-207.96103	-352.487	255.85623	1.1146388	2959.8394672870636
353	-141.69186	29.547352	-91.29407	-192.53192	-141.08214	16.474606	-113.91528	-164.81161	110.0	110.0	582449	-255.82893	23.369328	-207.65492	-348.32303	-255.82875	23.370872	-207.46172	-348.08826	255.57716	1.141177	2970.7929894924164
354	-157.22432	19.14136	-129.47375	-197.86519	-154.58427	29.560875	-102.25322	-201.95795	110.0	110.0	584099	-255.85464	23.28958	-207.4437	-347.8547	-255.8544	23.291819	-207.45648	-347.51697	255.48555	1.1347601	2980.9014360904694
355	-144.16455	19.22771	-106.63097	-171.18347	-151.56555	24.63605	-128.65587	-216.97154	110.0	110.0	585749	-255.61615	23.401533	-207.08658	-346.76562	-255.616	23.402943	-207.1544	-346.53015	255.40663	1.1301113	2990.792671918869
356	-154.78494	22.033344	-111.00627	-183.28874	-151.98705	17.237978	-132.06781	-180.71553	110.0	110.0	587399	-255.35962	23.38905	-207.17767	-349.63467	-255.35939	23.389652	-207.09175	-348.5042	255.01341	1.117166	3002.171039581299
357	-156.16069	25.686508	-113.60775	-214.02715	-161.99426	31.405354	-119.95725	-213.00215	110.0	110.0	589049	-255.2936	23.396656	-207.17957	-346.3584	-255.29349	23.397793	-207.017	-346.77573	254.94655	1.091775	3013.4474387168884
358	-139.95267	31.34658	-95.74719	-203.3836	-132.72179	31.61401	-82.97141	-192.51599	110.0	110.0	590699	-255.25456	23.264568	-207.18062	-346.08884	-255.25423	23.266422	-207.09409	-346.1702	255.0528	1.1108326	3024.2750310897827
359	-153.42072	21.55351	-113.59145	-203.63866	-152.88235	20.053637	-113.889694	-184.86449	110.0	110.0	592349	-255.03069	23.417595	-206.73367	-345.67694	-255.03062	23.418785	-206.46101	-346.0138	254.6981	1.1204412	3035.0746216773987
360	-145.15678	21.677431	-104.556145	-177.78096	-147.0081	20.504904	-114.072205	-185.95372	110.0	110.0	593999	-254.8554	23.422226	-206.35054	-346.11975	-254.85516	23.423634	-206.1997	-346.2954	254.58629	1.1184479	3046.5268743038177
361	-149.7082	16.862322	-123.5901	-177.12718	-163.0646	27.310642	-116.89943	-200.82185	110.0	110.0	595649	-254.70403	23.334347	-206.59972	-353.55432	-254.70384	23.336031	-206.33505	-351.62732	254.44572	1.1429632	3058.0326025485992
362	-157.96013	23.71432	-118.951225	-197.40097	-146.94986	34.2737	-93.227135	-195.17192	110.0	110.0	597299	-254.67094	23.334457	-206.46573	-349.68927	-254.67084	23.334524	-206.33603	-348.25876	254.36551	1.1439996	3069.0403571128845
363	-140.3482	26.759493	-71.73306	-179.01428	-142.33061	34.10148	-93.13415	-198.52516	110.0	110.0	598949	-254.4714	23.458988	-206.16338	-346.44302	-254.47101	23.459354	-206.20786	-346.9272	254.11713	1.128404	3078.9758851528168
364	-127.6081	26.645536	-85.79748	-172.01608	-147.47075	28.71682	-97.071594	-195.30846	110.0	110.0	600599	-254.46132	23.383713	-205.97255	-346.13065	-254.46141	23.384819	-205.71526	-346.6478	254.1134	1.1206477	3091.181230545044
365	-163.53903	23.363676	-125.5392	-206.70251	-147.77289	26.383543	-82.39996	-184.10785	110.0	110.0	602249	-254.22845	23.525665	-205.71695	-348.12198	-254.22818	23.52623	-205.52106	-346.83667	253.94902	1.1161048	3103.6912910938263
366	-156.32767	21.58346	-121.51382	-199.62784	-138.55586	42.771294	-79.42979	-194.49225	110.0	110.0	603899	-254.09787	23.566208	-205.49713	-345.70163	-254.09767	23.566492	-205.43404	-345.96136	253.64763	1.1163896	3115.8879022598267
367	-153.25154	17.90673	-128.60292	-185.45389	-164.30643	32.8877	-98.40481	-206.64494	110.0	110.0	605549	-253.98326	23.455029	-205.55597	-349.47147	-253.98318	23.455692	-205.33159	-348.4112	253.73521	1.1387409	3128.2485201358795
368	-139.84543	28.702765	-92.746216	-188.23235	-149.99728	28.47293	-91.8805	-197.3954	110.0	110.0	607199	-253.9266	23.543106	-205.3603	-345.7724	-253.9264	23.543581	-205.30724	-346.0794	253.6279	1.1295648	3140.629662513733
369	-145.19849	25.511274	-89.62158	-193.30061	-135.62363	32.721497	-47.7646	-169.25331	110.0	110.0	608849	-253.7491	23.44719	-205.20384	-350.16776	-253.74901	23.447508	-204.84413	-350.3887	253.46277	1.1321796	3152.793538570404
370	-145.77896	22.720743	-105.97749	-183.74788	-136.4897	30.868341	-100.1232	-190.76933	110.0	110.0	610499	-253.60164	23.514847	-204.98708	-349.05597	-253.6016	23.515062	-204.78923	-348.81317	253.34459	1.1568316	3164.702352285385
371	-144.99959	26.972967	-90.76993	-195.44647	-145.7483	25.976042	-101.21419	-196.11198	110.0	110.0	612149	-253.36334	23.440905	-204.86926	-344.73962	-253.3632	23.440464	-204.78784	-345.09308	253.05905	1.1265684	3177.4433794021606
372	-137.41417	29.50677	-84.76093	-187.28629	-142.9643	35.775562	-71.35753	-191.16753	110.0	110.0	613799	-253.22156	23.419191	-204.9465	-344.27994	-253.22131	23.419487	-204.54459	-344.69193	252.89651	1.1648338	3189.789449453354
373	-141.8642	19.537182	-115.04672	-172.162	-149.41049	38.709682	-64.90721	-196.59465	110.0	110.0	615449	-253.04144	23.441141	-204.3945	-346.25992	-253.04112	23.441404	-204.24274	-346.15866	252.77121	1.1142684	3201.6899597644806
374	-155.8999	39.917404	-110.51825	-264.8546	-144.32768	31.809137	-87.65007	-207.69443	110.0	110.0	617099	-252.9364	23.490675	-204.20447	-343.9199	-252.93626	23.492025	-203.98764	-344.96555	252.58905	1.120174	3213.6334903240204
375	-136.41766	25.84597	-90.78358	-194.98503	-159.70123	26.278488	-122.26705	-194.20935	110.0	110.0	618749	-252.78082	23.519901	-203.7741	-344.0036	-252.78055	23.520605	-203.8478	-344.26816	252.41824	1.143419	3225.730807542801
376	-148.6058	24.383123	-99.72726	-180.7412	-129.43607	30.938309	-67.31757	-183.10458	110.0	110.0	620399	-252.52605	23.53575	-203.78525	-343.88504	-252.5259	23.53689	-203.57869	-344.70096	252.22034	1.1558539	3238.472950696945
377	-147.60127	22.930674	-103.84898	-190.80347	-130.3772	25.643717	-90.67994	-160.31174	110.0	110.0	622049	-252.44424	23.438019	-203.16742	-345.09354	-252.44395	23.439177	-203.14798	-345.0923	252.08897	1.1315128	3250.3146929740906
378	-136.82234	30.509642	-79.099464	-198.6488	-139.95192	35.81256	-84.84408	-211.09227	110.0	110.0	623699	-252.3302	23.440186	-203.58098	-343.92432	-252.33014	23.441273	-203.3244	-344.13513	251.994	1.1533661	3264.033938407898
379	-137.30193	21.236784	-94.33116	-187.64351	-143.72119	32.588623	-93.46191	-207.20746	110.0	110.0	625349	-252.02666	23.39579	-203.02779	-343.54495	-252.02638	23.396864	-202.7916	-344.55347	251.74057	1.139359	3275.991413116455
380	-152.57814	27.125967	-97.86784	-196.07921	-136.59709	29.263132	-101.26807	-199.08862	110.0	110.0	626999	-251.87894	23.362123	-203.18292	-343.4747	-251.87883	23.362623	-202.93051	-343.20105	251.58691	1.1732432	3287.7600407600403
381	-139.59492	27.097118	-92.11306	-188.86682	-139.184	33.71354	-82.88262	-204.58165	110.0	110.0	628649	-251.71411	23.400208	-202.9486	-343.0304	-251.71393	23.401379	-202.71811	-343.10376	251.45056	1.1292981	3299.6423468589783
382	-146.08261	23.752913	-92.08017	-175.35304	-158.16776	25.858418	-111.413956	-200.6207	110.0	110.0	630299	-251.58049	23.448322	-202.58449	-344.87677	-251.58029	23.448994	-202.49336	-344.59436	251.21144	1.148725	3311.405476808548
383	-144.77708	25.685246	-95.8309	-199.85246	-164.02759	27.22645	-119.83959	-195.24527	110.0	110.0	631949	-251.40588	23.441755	-202.48018	-344.12933	-251.40579	23.441553	-202.28206	-344.11124	251.16176	1.1154946	3323.4912288188934
384	-143.69846	36.45344	-82.1396	-200.57288	-136.65053	19.177496	-89.57803	-167.50137	110.0	110.0	633599	-251.15973	23.42879	-202.66534	-343.49207	-251.15948	23.430235	-202.3609	-344.03845	250.96579	1.1368548	3335.829214811325
385	-148.05833	24.350758	-96.68546	-181.71538	-150.77924	34.067993	-90.57439	-219.06712	110.0	110.0	635249	-250.93477	23.40081	-202.2895	-344.10858	-250.93471	23.40132	-202.05525	-344.07446	250.61935	1.1166775	3347.6927814483643
386	-134.51715	26.640896	-79.578865	-193.81343	-155.81844	32.18077	-92.730896	-203.5229	110.0	110.0	636899	-250.9324	23.455149	-202.05542	-344.27637	-250.93225	23.45602	-201.92183	-344.74112	250.6809	1.1241658	3359.378899335861
387	-148.83122	16.001534	-123.345894	-176.95506	-146.54709	40.814957	-78.9935	-205.598	110.0	110.0	638549	-250.66951	23.458746	-201.4856	-348.3054	-250.66916	23.458858	-201.08658	-347.41965	250.37318	1.1442541	3371.1781706809998
388	-144.39624	22.995005	-109.70721	-195.28625	-152.32349	35.832756	-100.902054	-212.50801	110.0	110.0	640199	-250.52235	23.427996	-201.57349	-346.58597	-250.5222	23.428787	-201.1959	-346.32642	250.12057	1.1406446	3383.7256603240967
389	-158.08669	17.292444	-123.566025	-196.42662	-145.17104	34.314724	-72.611	-195.7962	110.0	110.0	641849	-250.47005	23.460186	-201.2239	-343.5932	-250.46992	23.460114	-200.8701	-343.66626	250.10402	1.1405796	3395.5399219989777
390	-149.18936	20.773228	-124.35181	-185.42235	-122.23091	30.360378	-71.87544	-176.00285	110.0	110.0	643499	-250.25961	23.401499	-200.94673	-344.47665	-250.2595	23.401041	-200.72679	-344.6493	249.99915	1.1520207	3407.2103719711304
391	-149.334	20.840315	-122.827644	-195.52223	-150.10545	26.992159	-105.69886	-196.01501	110.0	110.0	645149	-250.08713	23.424969	-200.8637	-343.10355	-250.08702	23.425922	-200.34093	-343.01236	249.7103	1.1319015	3418.9871854782104
392	-148.8252	22.32934	-103.95146	-191.69565	-148.28069	37.40763	-93.8632	-210.67256	110.0	110.0	646799	-249.82198	23.337673	-200.58398	-343.78317	-249.82182	23.336737	-200.25247	-343.87897	249.42657	1.1131462	3430.6397709846497
393	-154.35011	29.033957	-108.21822	-215.81155	-143.3077	24.846388	-108.28854	-189.93842	110.0	110.0	648449	-249.73242	23.474749	-200.27164	-343.9865	-249.73244	23.474087	-199.72813	-344.91187	249.3963	1.1619705	3442.2655262947083
394	-151.10684	26.83975	-106.66876	-206.80415	-125.9861	34.533955	-63.708004	-188.02036	110.0	110.0	650099	-249.58916	23.444336	-200.05664	-343.59244	-249.5889	23.44392	-199.72543	-343.89655	249.165	1.1002362	3453.9645013809204
395	-139.71626	24.190409	-100.07402	-181.47319	-156.92778	44.62497	-88.84273	-216.16896	110.0	110.0	651749	-249.36224	23.44429	-200.19035	-342.43533	-249.3622	23.443953	-199.90291	-342.2606	248.97362	1.1332234	3465.6317398548126
396	-145.76207	35.590973	-78.200005	-207.16116	-134.5963	31.572622	-83.38421	-198.67442	110.0	110.0	653399	-249.337	23.511204	-199.84863	-343.20218	-249.33696	23.510784	-199.7067	-343.3511	248.96538	1.1431464	3477.2996957302094
