Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
513	-135.3782	23.448252	-99.297485	-195.75443	-127.78574	33.62854	-74.4592	-184.24484	110.0	110.0	846449	-107.45224	16.74586	-75.09273	-187.90344	-107.45219	16.746592	-75.021126	-188.21416	107.079216	1.0563829	7314.014035224915
514	-126.25391	31.934011	-73.19143	-200.71454	-121.77551	29.20585	-83.824066	-184.21536	110.0	110.0	848099	-107.4081	16.74215	-75.16376	-187.79372	-107.408	16.743298	-74.97432	-186.92174	107.02171	1.0695465	7327.9045305252075
515	-124.98337	27.872229	-83.99986	-178.65338	-138.67276	24.810894	-108.62825	-179.5557	110.0	110.0	849749	-107.38689	16.780386	-75.115875	-195.21834	-107.386925	16.78043	-74.903946	-195.0851	107.061966	1.0628096	7342.044952869415
516	-118.37081	21.81556	-90.8695	-159.40848	-134.8014	27.32994	-88.83374	-181.66579	110.0	110.0	851399	-107.27553	16.71987	-74.832504	-193.2792	-107.27545	16.72117	-74.913216	-192.22157	106.92936	1.0575404	7356.287939310074
517	-133.92662	24.927923	-92.6972	-179.81706	-127.863144	40.938442	-75.428856	-207.63354	110.0	110.0	853049	-107.20978	16.73976	-75.12186	-193.06508	-107.2097	16.739964	-75.07533	-191.17969	106.8621	1.0665472	7370.554145812988
518	-139.91681	35.559914	-77.51754	-204.60881	-128.90176	22.383585	-94.02557	-162.94022	110.0	110.0	854699	-107.125786	16.75938	-74.6579	-194.00433	-107.12576	16.760159	-74.54548	-191.96484	106.73765	1.0569745	7384.734318256378
519	-129.25969	21.765718	-89.0856	-175.13542	-124.39333	32.235764	-71.81761	-192.1489	110.0	110.0	856349	-107.11203	16.694794	-74.959625	-190.83356	-107.11199	16.69573	-74.94029	-190.51823	106.792336	1.0610967	7398.88939166069
520	-119.334564	26.534409	-72.29359	-182.68338	-104.23338	20.30255	-77.15576	-147.13004	110.0	110.0	857999	-107.10525	16.691685	-75.05967	-187.19437	-107.10524	16.692123	-74.91236	-186.9848	106.73966	1.060345	7412.57937002182
521	-121.53665	23.177708	-80.00216	-166.96114	-109.24718	11.546355	-82.79049	-126.32411	110.0	110.0	859649	-107.0929	16.673555	-74.87241	-191.23357	-107.09284	16.674822	-74.755104	-190.10364	106.72421	1.0671043	7426.382609367371
522	-127.16454	30.14108	-83.86745	-208.28656	-109.67975	32.013912	-68.920654	-175.55266	110.0	110.0	861299	-106.95457	16.6481	-74.90629	-189.01581	-106.95465	16.649654	-74.86094	-188.83702	106.58763	1.0578606	7440.614086866379
523	-118.613945	26.980387	-69.47385	-159.13284	-133.50624	26.444263	-93.17975	-178.85507	110.0	110.0	862949	-106.88318	16.66599	-74.68585	-191.50793	-106.88311	16.666292	-74.66749	-189.05528	106.62016	1.0713632	7454.989232301712
524	-125.13401	18.606588	-95.97113	-154.03	-114.921005	20.33734	-84.35148	-141.3648	110.0	110.0	864599	-106.86294	16.666788	-74.64691	-186.84033	-106.863	16.667517	-74.63649	-186.17407	106.49894	1.0816066	7469.79251909256
525	-127.65752	28.109789	-92.26211	-180.94221	-136.91443	32.60893	-80.764305	-192.81117	110.0	110.0	866249	-106.79199	16.630814	-74.492386	-185.99246	-106.791885	16.631859	-74.87639	-186.36113	106.44119	1.0527582	7483.855903148651
526	-120.22132	19.434805	-89.10612	-153.29472	-114.55161	43.432583	-47.54123	-176.1807	110.0	110.0	867899	-106.77904	16.634525	-74.53809	-191.85356	-106.77911	16.635653	-74.74047	-188.8463	106.45746	1.0723921	7497.955476522446
527	-117.18477	19.689827	-87.128296	-163.39278	-116.26439	24.363352	-59.082428	-148.28607	110.0	110.0	869549	-106.72416	16.60458	-74.60018	-189.98723	-106.72407	16.605064	-74.63913	-188.46451	106.41604	1.0777649	7511.829205989838
528	-134.37296	28.160482	-86.639	-194.81316	-145.74438	38.306572	-87.8426	-216.21419	110.0	110.0	871199	-106.689125	16.60822	-74.67626	-192.5047	-106.68918	16.608576	-74.89425	-190.11296	106.33422	1.0695775	7525.874714851379
529	-122.04603	24.715538	-96.70253	-173.13809	-129.96364	34.76673	-67.56048	-183.49905	110.0	110.0	872849	-106.63046	16.630777	-74.23149	-189.82552	-106.63031	16.631903	-74.431885	-186.94911	106.3039	1.0702038	7540.224809408188
530	-124.18471	29.76178	-76.18773	-189.3954	-118.545395	24.23044	-75.00768	-148.12254	110.0	110.0	874499	-106.59494	16.626049	-74.4228	-190.03285	-106.59504	16.626575	-74.31283	-187.2213	106.30818	1.056637	7554.4337682724
531	-112.50984	20.25351	-76.63357	-153.31207	-127.954544	33.028275	-53.564354	-182.92766	110.0	110.0	876149	-106.567406	16.614513	-74.274994	-191.73221	-106.56741	16.616226	-74.26933	-191.45532	106.218056	1.045887	7568.635118961334
532	-132.90547	28.621824	-88.33916	-183.61522	-128.0488	17.038303	-97.50842	-148.78773	110.0	110.0	877799	-106.51551	16.599014	-74.277016	-187.5559	-106.51543	16.600323	-74.387115	-187.14218	106.16219	1.0624781	7582.847835063934
533	-122.726425	28.03173	-75.25868	-182.6566	-114.50896	27.672812	-43.158653	-146.17305	110.0	110.0	879449	-106.409874	16.559353	-74.4906	-189.35864	-106.4097	16.560238	-74.38231	-186.32822	106.07091	1.0557833	7596.951320171356
534	-130.68724	38.773376	-77.88048	-211.73529	-138.26819	28.711739	-101.03446	-187.01665	110.0	110.0	881099	-106.37981	16.58253	-74.18099	-187.5366	-106.37974	16.584112	-73.88228	-187.45377	106.00471	1.0609535	7611.043834209442
535	-131.65228	29.329226	-84.04103	-202.1885	-116.39203	33.426125	-87.87313	-194.09097	110.0	110.0	882749	-106.34501	16.571827	-74.228905	-190.9967	-106.34504	16.57302	-74.36103	-189.27922	106.00916	1.0638808	7625.266574859619
536	-117.64775	24.772964	-78.19642	-160.39886	-121.972855	32.24284	-49.271633	-164.52614	110.0	110.0	884399	-106.29361	16.60303	-74.37071	-187.03178	-106.29355	16.60431	-74.07929	-185.39049	105.88623	1.0672797	7639.45441031456
537	-128.99358	28.656832	-96.773056	-186.83884	-128.71207	38.658627	-57.423573	-188.12755	110.0	110.0	886049	-106.20066	16.56231	-74.08238	-188.20322	-106.20076	16.563173	-73.9345	-186.58917	105.883804	1.0481128	7653.651765346527
538	-117.18924	21.931913	-82.89238	-148.38359	-98.58067	37.99428	-41.60347	-162.1508	110.0	110.0	887699	-106.275154	16.615988	-74.1401	-189.95996	-106.27501	16.618172	-73.97634	-187.51161	105.90754	1.0590285	7667.833681821823
539	-125.24494	21.84978	-81.60543	-164.8499	-118.315186	36.743523	-60.9917	-171.82912	110.0	110.0	889349	-106.25134	16.578144	-74.09503	-186.60585	-106.25144	16.578365	-73.842636	-184.79605	105.942894	1.0584712	7681.954627752304
540	-124.65637	26.378788	-85.88873	-170.45349	-109.194275	21.959845	-66.06737	-131.97124	110.0	110.0	890999	-106.16087	16.560722	-73.814606	-188.2965	-106.160675	16.562344	-73.633575	-184.90585	105.81153	1.0559623	7695.729387998581
541	-127.2643	21.438046	-97.22262	-176.76439	-133.42285	30.329903	-75.417305	-167.9185	110.0	110.0	892649	-106.159134	16.599152	-73.58641	-187.12584	-106.159134	16.601036	-73.45742	-184.71907	105.83586	1.0328233	7709.96311378479
542	-124.03247	16.714163	-101.85822	-150.4255	-126.27236	34.101837	-70.44679	-184.25668	110.0	110.0	894299	-105.978065	16.501898	-73.81867	-191.09448	-105.97814	16.502789	-73.75857	-188.18362	105.68183	1.0338051	7724.190141439438
543	-115.45652	24.509506	-58.945515	-156.2014	-114.06222	32.363884	-79.341255	-184.96954	110.0	110.0	895949	-105.96235	16.485865	-73.88092	-187.48784	-105.962234	16.487377	-73.62484	-185.25853	105.58194	1.0519602	7738.240397930145
544	-120.688194	19.821108	-88.65886	-165.69102	-130.39972	35.99818	-61.270893	-187.9622	110.0	110.0	897599	-105.96819	16.507895	-73.795944	-189.33846	-105.968124	16.509352	-73.50664	-186.78876	105.684204	1.0599967	7753.003336906433
545	-135.19792	21.08515	-95.789536	-170.16418	-119.943054	34.006947	-78.04279	-181.07542	110.0	110.0	899249	-105.927185	16.549582	-73.48088	-189.18013	-105.92729	16.55118	-73.2064	-185.50467	105.52468	1.0468644	7766.711920976639
546	-120.47941	17.263382	-91.93713	-152.53148	-135.11295	15.972071	-105.1549	-160.02626	110.0	110.0	900899	-105.873184	16.498217	-73.65526	-191.34877	-105.87298	16.499163	-73.28802	-187.66312	105.47515	1.0514951	7781.083589553833
547	-119.957756	27.158152	-86.33888	-190.80582	-114.58324	27.961048	-72.61538	-166.70276	110.0	110.0	902549	-105.82768	16.456184	-73.59975	-185.64598	-105.82766	16.457659	-73.49229	-183.88556	105.502045	1.0650033	7795.26079082489
548	-120.50227	28.430902	-65.99803	-163.39139	-125.439064	22.5872	-91.67245	-159.9968	110.0	110.0	904199	-105.76712	16.488852	-73.65805	-191.02565	-105.767105	16.489763	-73.2945	-188.45169	105.42197	1.0764962	7809.426532030106
549	-130.3941	30.091434	-65.96702	-181.73305	-111.96775	29.995895	-72.03201	-169.2588	110.0	110.0	905849	-105.72592	16.448835	-73.27417	-184.82553	-105.72583	16.449966	-73.31763	-184.06154	105.399864	1.0630523	7823.759702205658
550	-126.45449	25.581352	-95.49152	-173.6114	-138.20114	36.860863	-93.23422	-219.37236	110.0	110.0	907499	-105.70115	16.492453	-73.54583	-187.48225	-105.70113	16.494596	-73.23382	-185.94872	105.35505	1.0563638	7838.121310710907
551	-122.996544	20.613628	-76.71582	-153.51318	-119.5334	25.136372	-78.02565	-161.37347	110.0	110.0	909149	-105.6326	16.427826	-73.44358	-189.1415	-105.63261	16.42808	-73.10172	-184.75444	105.332405	1.0542586	7852.381908416748
552	-126.193115	21.275787	-67.771545	-151.3743	-118.57078	34.72375	-65.68887	-189.57562	110.0	110.0	910799	-105.62302	16.460377	-73.420715	-190.61961	-105.622986	16.461681	-72.89917	-189.41617	105.20517	1.0623747	7866.406865119934
553	-128.33199	26.014036	-85.823204	-172.23859	-127.396225	16.816732	-97.5654	-169.42139	110.0	110.0	912449	-105.5958	16.458265	-73.30582	-188.97246	-105.59577	16.458551	-72.86092	-186.96854	105.28198	1.0584162	7880.439553260803
554	-119.42201	27.245121	-84.88485	-172.7852	-110.26036	22.060457	-67.61721	-152.28844	110.0	110.0	914099	-105.50044	16.443909	-73.28111	-188.96284	-105.50025	16.445702	-72.88561	-186.4561	105.180016	1.0623245	7894.727693796158
555	-128.27289	30.491968	-72.45929	-183.78072	-120.02809	20.879757	-78.28128	-146.61935	110.0	110.0	915749	-105.40486	16.389238	-73.039505	-185.87914	-105.40486	16.38981	-72.69247	-182.03816	105.09207	1.0614429	7908.751201629639
556	-125.94852	25.430674	-91.889114	-183.2155	-94.31465	22.446737	-61.78451	-132.54482	110.0	110.0	917399	-105.42538	16.438068	-73.04802	-189.49763	-105.425514	16.439108	-72.89903	-187.63876	105.13828	1.0506269	7922.877309799194
557	-125.174774	16.704224	-86.72358	-149.90497	-103.92702	43.07528	-42.56568	-187.72966	110.0	110.0	919049	-105.356895	16.418322	-73.378235	-187.44814	-105.35679	16.419481	-73.13371	-186.14395	105.02926	1.0600382	7937.17559838295
558	-119.645	23.533918	-86.03828	-166.97885	-130.4183	31.333954	-81.03954	-181.60419	110.0	110.0	920699	-105.357994	16.423092	-73.099045	-189.90404	-105.35777	16.424513	-72.9547	-187.89067	104.98036	1.0655676	7950.943372488022
559	-124.09975	28.940283	-95.13493	-184.05647	-139.75354	33.627823	-72.344246	-199.43332	110.0	110.0	922349	-105.26992	16.377203	-73.36573	-190.13167	-105.269905	16.378294	-73.077225	-187.91907	104.88845	1.0526142	7964.961215496063
560	-125.13929	26.369553	-85.76485	-163.0267	-128.37009	30.764801	-69.25297	-160.71796	110.0	110.0	923999	-105.22106	16.415064	-73.28742	-187.8113	-105.22107	16.416391	-72.95027	-187.94243	104.87762	1.0580606	7979.118613004684
561	-107.28622	16.922932	-81.09287	-137.95172	-127.794945	32.945248	-77.74239	-183.81035	110.0	110.0	925649	-105.178665	16.3687	-73.11784	-185.70216	-105.1787	16.36982	-72.73477	-184.04243	104.846306	1.0503688	7993.439820289612
562	-121.62704	28.892904	-81.41325	-171.09001	-112.067726	49.30895	-63.052116	-200.22363	110.0	110.0	927299	-105.17948	16.397171	-73.07363	-187.76158	-105.17939	16.398603	-72.64724	-186.06798	104.81038	1.061734	8007.868562221527
563	-117.65053	24.297888	-91.48015	-188.51228	-104.98623	26.564827	-62.57841	-155.81654	110.0	110.0	928949	-105.07754	16.38174	-73.252205	-188.78754	-105.07749	16.382605	-72.79871	-187.57466	104.733536	1.0544821	8022.181824684143
564	-114.402306	23.3783	-77.48818	-154.84056	-156.85977	34.53201	-70.76973	-194.55507	110.0	110.0	930599	-105.10169	16.376915	-72.82334	-189.65408	-105.10146	16.37844	-72.7216	-187.13043	104.730125	1.0684797	8036.376083135605
565	-126.72846	21.26072	-88.9518	-167.30841	-132.17798	29.888952	-81.65576	-174.35513	110.0	110.0	932249	-105.088936	16.391672	-72.86325	-187.88309	-105.08889	16.393404	-72.76959	-187.66849	104.78691	1.0669268	8050.275162696838
566	-121.83546	17.93437	-92.568535	-162.86826	-121.78407	29.94727	-71.16812	-171.6443	110.0	110.0	933899	-104.88395	16.303637	-72.72461	-188.46228	-104.88405	16.304749	-72.69558	-187.18817	104.54873	1.0480424	8064.624709844589
567	-130.48729	22.546255	-88.64051	-162.39226	-119.724266	16.590572	-88.79039	-147.62508	110.0	110.0	935549	-104.943405	16.383375	-72.80887	-189.19223	-104.9432	16.385275	-72.33681	-187.96196	104.60572	1.0485339	8078.915279150009
568	-111.28718	16.287388	-78.9854	-133.9314	-130.09366	13.412126	-111.39225	-158.06337	110.0	110.0	937199	-104.81283	16.294325	-72.810486	-182.67819	-104.812874	16.295351	-72.63004	-183.7913	104.524216	1.0369544	8093.676906347275
569	-133.36925	18.02128	-98.79335	-161.74417	-121.07261	43.371033	-59.64518	-205.8769	110.0	110.0	938849	-104.8276	16.342026	-72.626335	-183.2056	-104.82755	16.343256	-72.63066	-182.22952	104.555305	1.0572152	8108.070515632629
570	-129.38235	23.431309	-92.681984	-186.40572	-118.23067	19.719484	-72.850914	-140.99469	110.0	110.0	940499	-104.72082	16.284832	-72.94766	-184.40724	-104.720726	16.286232	-72.81789	-182.88731	104.3798	1.0555826	8122.195085763931
571	-111.89761	21.048052	-64.41143	-146.28616	-111.70317	30.310316	-61.80618	-168.05118	110.0	110.0	942149	-104.73867	16.302597	-72.887535	-181.107	-104.73864	16.303772	-72.7093	-182.89745	104.40676	1.0564369	8135.9759612083435
572	-128.08441	21.330435	-100.667366	-177.3511	-102.872314	24.726683	-59.42026	-141.16985	110.0	110.0	943799	-104.66737	16.281925	-72.92675	-188.17667	-104.66725	16.28271	-72.553	-186.17212	104.33394	1.0542428	8149.959840536118
573	-109.31225	28.34618	-76.23145	-174.5906	-115.84245	34.316196	-52.211136	-176.88644	110.0	110.0	945449	-104.60935	16.26675	-73.107086	-188.0249	-104.60942	16.267754	-72.97619	-186.49977	104.31568	1.0510405	8164.051434993744
574	-124.608315	26.238276	-88.08276	-191.7501	-111.43099	22.598421	-71.90043	-157.17291	110.0	110.0	947099	-104.59223	16.258802	-73.01301	-186.46696	-104.592186	16.260084	-72.25886	-186.6783	104.25887	1.0497919	8178.259345531464
575	-121.64395	25.432016	-74.661514	-165.37119	-120.507935	25.71032	-68.96637	-151.62866	110.0	110.0	948749	-104.51819	16.262749	-73.110664	-178.76743	-104.518074	16.263515	-72.71401	-178.6483	104.230606	1.0391189	8192.688670396805
576	-129.75987	30.497667	-89.81605	-201.61237	-119.01843	31.766392	-79.92028	-175.15623	110.0	110.0	950399	-104.542694	16.273571	-72.973495	-183.22849	-104.542625	16.274721	-72.7524	-184.10217	104.15445	1.0395494	8207.080121278763
577	-124.660545	25.40046	-88.592674	-183.54005	-114.10171	32.00635	-59.914005	-171.41505	110.0	110.0	952049	-104.40453	16.224228	-73.12854	-184.16159	-104.40455	16.22552	-72.958145	-182.28587	104.06206	1.0362717	8221.2164914608
578	-129.69531	29.731514	-84.7588	-186.56831	-114.12826	24.026392	-80.00587	-154.1343	110.0	110.0	953699	-104.44582	16.268478	-72.97922	-182.5025	-104.44582	16.269917	-72.9059	-181.03732	104.087364	1.0576801	8235.225987434387
579	-122.041695	24.836298	-75.404495	-168.56921	-132.4349	35.79607	-42.695946	-182.04985	110.0	110.0	955349	-104.341095	16.231758	-72.91872	-187.0499	-104.34101	16.233057	-72.94875	-186.62604	104.00625	1.0520968	8249.747791528702
580	-125.86834	27.353174	-86.89375	-172.14157	-129.83917	24.89842	-101.86189	-177.969	110.0	110.0	956999	-104.27934	16.220423	-73.17485	-187.08937	-104.279335	16.221626	-72.76597	-187.03508	103.994736	1.0548596	8264.300465345383
581	-127.63053	30.049305	-92.09669	-188.84286	-131.54109	32.880943	-80.57891	-203.86354	110.0	110.0	958649	-104.27088	16.205175	-72.95865	-182.41797	-104.270775	16.206339	-72.84018	-182.3631	103.96607	1.0572125	8278.745055913925
582	-129.55064	32.637314	-98.49738	-206.10745	-143.46721	25.181639	-115.06823	-193.21965	110.0	110.0	960299	-104.20841	16.241344	-73.05666	-184.19455	-104.20834	16.242289	-72.57458	-183.42784	103.85196	1.0567143	8293.167156457901
583	-126.2477	23.916597	-73.951935	-185.66713	-120.08429	18.850473	-94.83049	-153.64372	110.0	110.0	961949	-104.1925	16.20795	-72.96715	-182.99513	-104.192505	16.209352	-72.83344	-183.76683	103.84121	1.0627835	8307.106413125992
584	-137.27141	28.099228	-96.17854	-212.33176	-104.9448	19.421482	-74.26416	-135.88145	110.0	110.0	963599	-104.17952	16.202286	-73.05974	-184.06227	-104.179565	16.202925	-72.85493	-179.89488	103.77102	1.0552642	8321.399220466614
585	-126.70195	25.068878	-75.13785	-178.0103	-134.85764	38.839314	-89.37561	-209.9535	110.0	110.0	965249	-104.1654	16.202314	-72.65912	-183.31514	-104.165245	16.20285	-72.66442	-183.5704	103.821724	1.0477394	8335.70593547821
586	-130.61438	16.41598	-107.56576	-165.62234	-129.37524	40.166645	-50.738495	-186.52132	110.0	110.0	966899	-104.0962	16.182152	-72.439804	-184.45036	-104.09618	16.1827	-72.14772	-184.356	103.77803	1.0499685	8350.14397072792
587	-129.21933	22.155592	-92.863655	-171.62527	-122.73476	27.20336	-72.93242	-167.37793	110.0	110.0	968549	-104.05766	16.167465	-72.55077	-185.42336	-104.057625	16.167885	-71.98199	-185.03232	103.728004	1.0540344	8365.056625127792
588	-115.224754	20.626284	-82.278534	-157.64056	-130.16226	32.195316	-71.35414	-169.01547	110.0	110.0	970199	-103.996284	16.156738	-72.48783	-184.69156	-103.99626	16.156515	-71.97932	-184.4711	103.618	1.0582368	8379.531294107437
589	-121.25063	17.41798	-96.53344	-151.42503	-119.09364	21.356949	-88.38386	-157.56589	110.0	110.0	971849	-103.95261	16.157185	-72.5851	-184.38113	-103.952614	16.158329	-71.89919	-183.25716	103.58943	1.0488646	8394.180317640305
590	-124.96919	18.620317	-88.82798	-161.0312	-136.80634	23.49456	-104.82621	-181.36203	110.0	110.0	973499	-103.92332	16.138796	-72.4866	-179.66971	-103.92334	16.140163	-71.68796	-180.42265	103.60263	1.0461026	8408.388491630554
591	-132.1419	22.14974	-83.73225	-163.74422	-107.768654	28.422588	-61.990772	-145.15034	110.0	110.0	975149	-103.9138	16.129871	-72.13796	-183.51834	-103.91375	16.131567	-72.20123	-180.89891	103.605095	1.0647014	8422.692029476166
592	-129.38889	28.624245	-82.532234	-186.80385	-125.863914	27.32799	-96.47797	-166.16553	110.0	110.0	976799	-103.79934	16.13933	-72.506615	-183.22849	-103.799095	16.13998	-72.06318	-183.15605	103.45874	1.0502201	8437.133162975311
593	-120.70382	23.962015	-74.64589	-162.76524	-130.19472	25.119936	-88.85689	-168.91858	110.0	110.0	978449	-103.77449	16.12849	-72.34011	-181.88824	-103.77449	16.12984	-71.9913	-178.93088	103.41624	1.0597122	8451.565210819244
594	-127.66977	26.186735	-90.574135	-171.05711	-95.62708	25.027658	-32.80312	-125.99727	110.0	110.0	980099	-103.73585	16.110476	-72.1109	-184.29472	-103.73591	16.110615	-72.13511	-183.69223	103.3993	1.0482943	8466.182621002197
595	-124.089325	25.901312	-75.23583	-166.91537	-121.73804	28.38829	-87.48281	-182.16162	110.0	110.0	981749	-103.6924	16.131615	-72.17612	-180.78683	-103.69235	16.132847	-72.074425	-179.79031	103.361115	1.0349181	8480.60877752304
596	-122.9161	16.424025	-84.73824	-161.43878	-99.802505	25.989693	-56.523357	-143.5226	110.0	110.0	983399	-103.664536	16.076683	-71.9897	-180.21594	-103.66433	16.078402	-71.884735	-176.79446	103.324165	1.0538868	8494.756953716278
597	-127.10854	18.620066	-96.00205	-171.68924	-112.06954	24.004343	-81.86727	-156.40819	110.0	110.0	985049	-103.62132	16.057163	-72.146286	-182.68933	-103.621445	16.05759	-71.95047	-179.68617	103.26458	1.0410252	8509.186866521835
598	-125.41603	23.536346	-79.38719	-166.58005	-123.51334	19.839588	-96.14325	-154.88196	110.0	110.0	986699	-103.58815	16.038782	-72.21312	-182.24156	-103.5881	16.0396	-71.79856	-181.02153	103.29627	1.0575688	8523.718324899673
