Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
997	-230.27672	5.136677	-222.60094	-242.25537	-117.215126	36.298313	-66.98804	-174.78934	110.0	110.0	1645049	-96.62336	6.3723326	-83.023476	-142.65625	-96.62335	6.3670187	-83.07725	-142.29448	95.95521	0.42436013	35549.638634204865
998	-231.1266	7.254763	-219.36377	-245.42448	-116.275185	36.626244	-61.515324	-157.10959	110.0	110.0	1646699	-96.598595	6.354878	-83.421875	-139.07043	-96.59847	6.349045	-83.33178	-140.23718	95.92678	0.42585796	35586.66010642052
999	-233.01889	9.052813	-220.64154	-257.17184	-125.5718	27.937344	-66.32397	-184.26114	110.0	110.0	1648349	-96.5789	6.3686852	-83.062996	-144.49196	-96.57897	6.363403	-83.23396	-145.41798	95.89581	0.4294397	35623.89779376984
1000	-231.30373	7.600599	-216.78818	-245.60477	-100.00206	29.57911	-57.329338	-146.92126	110.0	110.0	1649999	-96.53827	6.3455524	-82.98228	-141.62598	-96.53836	6.3398914	-83.095764	-140.50392	95.842995	0.4236806	35660.836577653885
1001	-231.13678	4.7917004	-220.61862	-239.40652	-121.354515	16.713848	-96.999916	-149.8227	110.0	110.0	1651649	-96.520676	6.372725	-83.27059	-143.41971	-96.520515	6.3670354	-83.385445	-143.79099	95.82742	0.42859066	35697.998896598816
1002	-230.03049	8.23319	-217.20116	-246.13202	-116.46285	20.599958	-89.03559	-158.00694	110.0	110.0	1653299	-96.507065	6.3683853	-82.80266	-142.27411	-96.50701	6.3636675	-83.00456	-142.03152	95.81831	0.42610765	35735.9733376503
1003	-229.25638	5.2049117	-218.47157	-237.96707	-124.74101	37.17378	-51.720978	-192.55515	110.0	110.0	1654949	-96.459175	6.3234277	-83.241005	-142.20792	-96.45913	6.3182178	-83.12044	-140.34846	95.78866	0.41487616	35773.09278059006
1004	-230.27658	9.560881	-212.0037	-248.85468	-105.36351	30.473146	-66.12563	-173.93825	110.0	110.0	1656599	-96.45745	6.3409314	-83.30499	-141.4587	-96.45745	6.334978	-83.192566	-140.42982	95.77051	0.42199677	35810.20703411102
1005	-228.00006	7.1200786	-211.40964	-241.44284	-108.33543	35.11998	-58.400375	-167.45905	110.0	110.0	1658249	-96.43199	6.3791356	-82.89013	-141.45827	-96.43204	6.3746166	-82.966736	-140.7828	95.74214	0.42416874	35847.50633382797
1006	-229.79207	5.745077	-214.97562	-238.0006	-126.55815	35.62911	-74.96641	-200.30905	110.0	110.0	1659899	-96.42846	6.3996525	-82.721344	-142.39465	-96.42836	6.3940177	-82.87235	-142.39183	95.73007	0.4281037	35884.71009516716
1007	-231.6172	10.195831	-214.79024	-248.29378	-112.2808	31.751482	-59.511158	-167.05153	110.0	110.0	1661549	-96.39957	6.3743916	-82.929276	-144.05951	-96.399506	6.369692	-82.790535	-142.82193	95.722885	0.42577267	35922.38969039917
1008	-228.80176	7.931526	-219.18678	-243.37984	-109.53664	20.414257	-71.79335	-143.87247	110.0	110.0	1663199	-96.39006	6.3902717	-82.93367	-141.63991	-96.39008	6.3843718	-83.25539	-139.49522	95.68903	0.43512794	35959.52670431137
1009	-228.08672	7.0739484	-213.1527	-242.46294	-98.51873	22.530355	-69.23527	-134.42058	110.0	110.0	1664849	-96.35049	6.364064	-82.83015	-139.23409	-96.350365	6.3590784	-82.956085	-138.90059	95.66362	0.43084323	35997.03589773178
1010	-228.09132	10.147977	-213.14398	-252.91252	-112.28401	29.44267	-42.094414	-147.99644	110.0	110.0	1666499	-96.32354	6.3756356	-82.91383	-140.72333	-96.323555	6.370567	-83.13525	-143.19077	95.65971	0.42708045	36035.24150657654
1011	-233.2795	9.347459	-217.67523	-249.6548	-108.28186	31.677713	-43.469093	-164.9978	110.0	110.0	1668149	-96.32803	6.3861814	-82.75129	-139.30217	-96.32797	6.380867	-82.58245	-138.49005	95.63604	0.42384234	36072.74885034561
1012	-226.1978	8.938322	-214.2243	-246.55418	-123.898155	27.67175	-90.613525	-162.51172	110.0	110.0	1669799	-96.31714	6.38013	-83.14248	-138.71063	-96.31718	6.3750343	-83.114555	-137.52002	95.635864	0.42406532	36109.88279604912
1013	-227.69032	7.308777	-216.48984	-239.22763	-117.39585	30.872066	-74.21541	-167.43065	110.0	110.0	1671449	-96.24232	6.362213	-82.91355	-139.71844	-96.242226	6.3566246	-82.566605	-139.17056	95.55723	0.4304262	36146.94189977646
1014	-230.55367	8.898296	-208.14111	-244.58833	-108.434364	28.24847	-74.52316	-166.30688	110.0	110.0	1673099	-96.24335	6.365902	-82.66825	-140.77014	-96.24326	6.361579	-82.55048	-140.21376	95.568665	0.42028055	36183.977689266205
1015	-231.63878	8.754814	-218.87645	-251.82104	-100.212555	21.314709	-72.62148	-145.46191	110.0	110.0	1674749	-96.23627	6.3961353	-82.55035	-140.63354	-96.23624	6.390859	-82.52129	-140.57877	95.5447	0.43362644	36221.096896886826
1016	-231.41623	7.780902	-220.47592	-247.37553	-119.46183	37.615562	-44.238228	-171.01811	110.0	110.0	1676399	-96.2255	6.3806996	-82.85734	-140.74918	-96.225525	6.375719	-82.85213	-141.16359	95.53668	0.4265499	36258.210878133774
1017	-231.75903	8.657032	-216.91064	-245.84583	-104.606155	26.897972	-47.86875	-144.32008	110.0	110.0	1678049	-96.20609	6.401929	-82.75884	-142.68976	-96.20596	6.396694	-82.585045	-143.32028	95.556816	0.42824963	36295.09272313118
1018	-234.25366	9.484853	-215.26398	-247.2913	-111.44187	31.076878	-66.64094	-155.0407	110.0	110.0	1679699	-96.208435	6.419413	-82.999	-143.3113	-96.20841	6.413927	-82.88874	-144.27707	95.51579	0.43189856	36331.977684259415
1019	-232.58852	11.209284	-212.53064	-250.77794	-116.39231	30.559557	-62.26432	-184.31691	110.0	110.0	1681349	-96.15639	6.3882027	-82.73618	-141.2793	-96.15641	6.3828526	-82.682945	-140.67282	95.46837	0.4230771	36369.474401950836
1020	-234.96443	8.920662	-219.67247	-250.73822	-128.85858	30.68263	-55.560627	-163.0847	110.0	110.0	1682999	-96.13507	6.3847075	-82.60759	-141.78024	-96.13515	6.379139	-82.947655	-144.44499	95.434265	0.4225506	36406.407574653625
1021	-233.95357	6.12636	-218.94188	-245.36911	-121.38069	24.38399	-75.972305	-159.8794	110.0	110.0	1684649	-96.13499	6.4138074	-82.66113	-145.4317	-96.13492	6.4089675	-83.0078	-143.73918	95.43233	0.4327104	36443.4174580574
1022	-229.94637	6.910097	-212.28754	-238.92683	-125.01143	37.103832	-48.540287	-180.53119	110.0	110.0	1686299	-96.07546	6.379293	-82.49489	-140.65451	-96.07543	6.373868	-82.69797	-139.7371	95.38025	0.42460492	36480.41778969765
1023	-231.5503	8.427546	-216.95859	-248.87228	-104.18239	28.244602	-68.24452	-160.30252	110.0	110.0	1687949	-96.0852	6.4069133	-82.204155	-139.5428	-96.08512	6.4021273	-82.34569	-140.0968	95.38911	0.43359712	36517.4889216423
1024	-235.43733	6.945919	-222.92441	-248.50696	-112.045654	25.279572	-46.368034	-144.3547	110.0	110.0	1689599	-96.05587	6.40164	-82.212616	-140.6937	-96.05592	6.3963847	-82.53755	-142.56557	95.35521	0.4241525	36554.81274676323
1025	-231.50381	10.058635	-215.63089	-247.62535	-118.32196	13.483642	-95.6359	-149.81114	110.0	110.0	1691249	-96.00773	6.4012294	-82.52129	-143.47433	-96.00762	6.3964224	-82.66121	-145.56877	95.32521	0.42647913	36591.80448436737
1026	-232.27611	8.796385	-218.78961	-251.27457	-116.00244	29.855001	-63.48741	-156.80777	110.0	110.0	1692899	-96.0118	6.421362	-82.51358	-142.89694	-96.01166	6.4155526	-82.32966	-146.39041	95.32269	0.43506524	36628.641607284546
1027	-229.51234	10.338868	-213.85274	-248.83157	-110.3386	34.62012	-59.33588	-158.56201	110.0	110.0	1694549	-96.00814	6.4271045	-82.418594	-141.47879	-96.00818	6.421711	-82.53041	-141.46333	95.32549	0.43870133	36666.02888607979
1028	-228.98296	7.951374	-208.20822	-239.85284	-112.23921	24.601234	-79.3872	-161.4011	110.0	110.0	1696199	-95.97613	6.396324	-82.161095	-139.69981	-95.97613	6.390961	-82.121185	-140.79404	95.26607	0.42411265	36703.457035541534
1029	-229.68837	7.159113	-218.05046	-245.7525	-107.134766	24.719065	-77.61866	-161.26254	110.0	110.0	1697849	-95.95486	6.4251614	-82.322495	-140.32823	-95.95495	6.4202595	-82.34794	-140.84747	95.25907	0.4309424	36740.34574699402
1030	-229.81305	10.903189	-204.77878	-251.29301	-119.6344	33.353786	-68.4803	-166.55302	110.0	110.0	1699499	-95.92808	6.42433	-82.39929	-141.62128	-95.92812	6.4189267	-82.62823	-142.6848	95.230286	0.4306636	36777.258170604706
1031	-231.42393	8.650045	-213.46423	-246.38298	-112.93347	36.759186	-40.80079	-149.71922	110.0	110.0	1701149	-95.88327	6.399389	-82.419945	-143.486	-95.88313	6.393912	-82.57802	-143.3784	95.181885	0.4236869	36814.249588251114
1032	-229.55939	9.772565	-216.56538	-246.16776	-112.22064	30.285791	-60.130165	-145.89159	110.0	110.0	1702799	-95.8641	6.3927293	-82.267975	-143.11414	-95.864	6.388038	-82.42616	-140.73558	95.16769	0.4252312	36851.44905757904
1033	-228.75844	10.455835	-209.87085	-245.54335	-112.56157	25.106134	-61.248013	-149.44275	110.0	110.0	1704449	-95.8575	6.440866	-82.484116	-140.52132	-95.857544	6.4352927	-82.29796	-141.35608	95.16449	0.43059275	36888.34415411949
1034	-232.24149	8.812695	-218.27289	-247.16992	-115.99197	24.796463	-77.03569	-153.84892	110.0	110.0	1706099	-95.81824	6.407541	-82.21452	-140.02019	-95.81834	6.4024734	-82.44973	-139.55756	95.11734	0.42467082	36925.174696445465
1035	-231.07967	8.765854	-218.16637	-251.92996	-124.83974	41.401974	-69.77089	-197.64598	110.0	110.0	1707749	-95.78446	6.4080596	-82.45458	-146.04889	-95.78433	6.402682	-82.387764	-145.28133	95.09254	0.4242604	36960.75993490219
1036	-231.52661	6.178099	-221.02171	-242.87624	-119.61366	28.046906	-71.5876	-162.32588	110.0	110.0	1709399	-95.78972	6.441178	-82.261406	-144.0446	-95.78963	6.4358206	-82.17205	-145.20924	95.08705	0.4290963	36997.65855073929
1037	-235.14551	7.8931675	-222.19025	-250.79594	-101.86098	29.804592	-49.390553	-139.53328	110.0	110.0	1711049	-95.7587	6.4220448	-81.80283	-143.05594	-95.75877	6.4170966	-82.0545	-145.04994	95.06227	0.42673624	37034.916800022125
1038	-229.59952	8.873991	-213.9861	-241.96797	-93.42554	20.516043	-71.27138	-147.5389	110.0	110.0	1712699	-95.73709	6.422072	-81.93861	-138.13257	-95.73686	6.4173293	-81.96369	-139.72238	95.02293	0.43398526	37071.91613173485
1039	-234.20027	7.374461	-221.70625	-243.67242	-110.963905	29.95392	-60.130116	-164.2591	110.0	110.0	1714349	-95.71675	6.420284	-82.08902	-139.50366	-95.71676	6.414601	-81.98964	-138.81885	95.03994	0.42599392	37109.047360897064
1040	-227.87338	8.1965475	-215.12354	-244.60498	-114.62152	31.49668	-75.50701	-167.77338	110.0	110.0	1715999	-95.68634	6.4374776	-82.064255	-142.49797	-95.68647	6.431526	-82.09963	-144.01556	94.99084	0.43166813	37146.24912118912
1041	-233.06894	6.673661	-221.34059	-244.22742	-115.9729	37.455288	-56.912514	-179.56715	110.0	110.0	1717649	-95.67717	6.4559593	-81.88908	-141.71976	-95.67698	6.4505186	-81.852066	-142.30215	94.989944	0.4316412	37183.39605689049
1042	-233.54636	6.7334	-219.76952	-243.97722	-111.94419	22.509499	-78.03618	-149.27747	110.0	110.0	1719299	-95.62563	6.431609	-82.0879	-139.99985	-95.62566	6.4265795	-82.01026	-139.39754	94.937065	0.4288142	37220.277675151825
1043	-233.8057	8.447018	-212.85245	-248.1748	-103.86184	19.986326	-70.36286	-135.6855	110.0	110.0	1720949	-95.61509	6.4375377	-82.02886	-139.64967	-95.61496	6.4324017	-81.95083	-139.08516	94.919525	0.42931765	37257.28153681755
1044	-231.72258	5.237349	-222.24461	-240.87636	-135.09145	26.546867	-85.13112	-166.45241	110.0	110.0	1722599	-95.612144	6.4612556	-82.074326	-140.92159	-95.61223	6.4567394	-82.12075	-141.34358	94.93474	0.42821455	37293.422521829605
1045	-230.31876	8.162604	-217.27284	-251.397	-98.129715	24.322517	-59.789787	-150.86276	110.0	110.0	1724249	-95.58052	6.450724	-81.70731	-141.9262	-95.58044	6.445458	-81.80821	-144.0391	94.87927	0.43009683	37329.55941367149
1046	-231.80869	12.66593	-209.20789	-256.62585	-113.32349	31.706022	-75.786385	-178.7326	110.0	110.0	1725899	-95.57663	6.4689565	-82.03321	-141.60898	-95.57651	6.4634533	-81.92513	-141.43626	94.88085	0.43580464	37364.90517425537
1047	-233.68816	10.565958	-215.12622	-248.66687	-128.51575	31.313845	-65.727684	-171.3572	110.0	110.0	1727549	-95.55708	6.451715	-81.97137	-143.30632	-95.557236	6.4462667	-81.75167	-145.37227	94.85082	0.42871872	37400.25276350975
1048	-228.0047	4.5417347	-219.30406	-235.9636	-102.17622	28.38291	-56.79083	-153.14372	110.0	110.0	1729199	-95.52636	6.450653	-81.53203	-141.8692	-95.526146	6.445979	-82.1284	-141.32948	94.83865	0.4271411	37435.5958571434
1049	-229.77892	8.168669	-218.81654	-249.45946	-101.35288	34.124714	-44.360104	-163.52742	110.0	110.0	1730849	-95.498955	6.438028	-81.43754	-141.8537	-95.49897	6.4325705	-81.57302	-141.72728	94.81678	0.43104923	37471.25180840492
1050	-234.00137	9.939624	-213.5906	-253.76443	-124.70636	21.009935	-87.40932	-150.43031	110.0	110.0	1732499	-95.4919	6.4508142	-81.59818	-138.105	-95.49185	6.4454336	-81.90328	-138.34904	94.7788	0.4300559	37506.6481525898
1051	-230.97925	9.786406	-218.25177	-250.03255	-125.631546	27.124352	-66.07321	-160.7713	110.0	110.0	1734149	-95.4635	6.4589024	-81.70083	-141.63165	-95.463585	6.454017	-81.736885	-143.87202	94.77611	0.4307486	37542.125108242035
1052	-234.1942	10.957899	-214.1164	-253.59682	-111.762955	29.43184	-85.35947	-186.52576	110.0	110.0	1735799	-95.42363	6.4283915	-81.52711	-140.65944	-95.42347	6.4228816	-81.76152	-139.38266	94.70968	0.42644477	37577.79449176788
1053	-232.48198	8.413185	-218.4362	-249.45598	-105.66848	35.761368	-42.03775	-165.93079	110.0	110.0	1737449	-95.44473	6.4612722	-81.64818	-136.75246	-95.4448	6.455835	-81.846214	-136.66577	94.7454	0.43158048	37613.46294975281
1054	-230.2945	9.01607	-215.08151	-243.13167	-130.42368	27.718426	-90.80547	-184.54138	110.0	110.0	1739099	-95.3983	6.4463964	-81.56946	-141.19116	-95.398155	6.44112	-81.512474	-139.81668	94.70753	0.43045172	37649.43982219696
1055	-231.90509	7.5507703	-220.24072	-247.17444	-125.416565	26.026274	-89.500786	-171.3791	110.0	110.0	1740749	-95.40564	6.4717426	-81.65054	-141.71762	-95.405655	6.4663734	-81.47526	-140.21217	94.712654	0.43410385	37684.96805000305
1056	-231.4475	10.022068	-216.86456	-254.50557	-121.63845	32.65909	-76.52382	-165.59811	110.0	110.0	1742399	-95.35774	6.480073	-81.49537	-141.46265	-95.35779	6.4751806	-81.749565	-143.14093	94.646095	0.42919728	37720.85294175148
1057	-229.52919	10.872209	-212.5731	-254.62213	-115.454666	25.191122	-67.25529	-140.70004	110.0	110.0	1744049	-95.32827	6.468829	-81.47711	-139.76022	-95.328125	6.4636855	-81.32695	-138.66927	94.67606	0.42760277	37756.87761116028
1058	-231.4567	13.36162	-213.63058	-260.95682	-116.78658	32.340878	-72.51645	-175.90991	110.0	110.0	1745699	-95.29663	6.445388	-81.47718	-140.08217	-95.29675	6.4396386	-81.66217	-138.75487	94.596275	0.42283517	37793.009714603424
1059	-229.90498	7.9554152	-214.1288	-241.18924	-110.88356	29.15795	-61.981133	-161.43259	110.0	110.0	1747349	-95.28243	6.46584	-81.38357	-141.19736	-95.282394	6.4611278	-81.42897	-141.66365	94.58098	0.42620486	37828.858031749725
1060	-228.29247	8.056095	-218.63847	-251.11479	-112.139015	31.905697	-55.27203	-160.90036	110.0	110.0	1748999	-95.28403	6.495623	-81.30132	-137.25551	-95.28391	6.4901285	-81.14817	-136.95006	94.56901	0.43409467	37864.53230381012
1061	-232.63687	7.178423	-222.50168	-248.473	-98.01329	26.992685	-39.250362	-144.98053	110.0	110.0	1750649	-95.22468	6.466397	-81.4624	-140.33954	-95.22464	6.4610457	-81.19301	-142.31403	94.54295	0.4339291	37900.04185605049
1062	-229.0729	8.753431	-211.81937	-248.10463	-119.22981	37.241882	-66.08725	-171.84499	110.0	110.0	1752299	-95.200905	6.46979	-81.19001	-140.19014	-95.200905	6.4646134	-81.412865	-138.43149	94.51054	0.42666626	37935.44366192818
1063	-231.65218	9.565258	-210.32193	-246.92738	-116.76414	27.939667	-58.725986	-150.72473	110.0	110.0	1753949	-95.18051	6.4919996	-81.19798	-141.70047	-95.18051	6.486539	-81.27245	-140.9096	94.47165	0.43084553	37971.64451479912
1064	-228.60252	8.4543495	-213.62404	-248.62213	-98.32942	26.311226	-62.191387	-142.05727	110.0	110.0	1755599	-95.13334	6.4483066	-81.21305	-141.30325	-95.13344	6.4431996	-81.05799	-138.18558	94.432205	0.4321585	38007.06697297096
1065	-231.72437	9.665765	-218.2496	-252.04074	-92.80204	25.335262	-56.82509	-154.83817	110.0	110.0	1757249	-95.15997	6.462032	-81.58005	-136.9988	-95.159836	6.4563866	-81.14972	-138.794	94.47985	0.42986912	38042.77909255028
1066	-230.21803	10.617232	-207.60394	-248.76553	-112.41783	17.171288	-90.30156	-143.15999	110.0	110.0	1758899	-95.13675	6.474718	-81.30534	-143.1639	-95.13666	6.4687696	-81.30829	-143.54233	94.43315	0.43311727	38078.935817956924
1067	-228.58507	6.712807	-216.5795	-240.9506	-108.119736	23.574713	-53.77018	-149.78387	110.0	110.0	1760549	-95.10524	6.4743357	-81.435196	-137.36803	-95.10531	6.469622	-80.932816	-136.75586	94.42807	0.42744693	38114.38518667221
1068	-231.0369	6.9935937	-216.62434	-243.41731	-100.63711	31.710897	-54.06524	-142.41377	110.0	110.0	1762199	-95.077705	6.4874606	-81.37731	-140.94601	-95.07775	6.4820175	-81.40875	-139.4006	94.38265	0.43046367	38150.09877514839
1069	-229.3049	7.9439735	-215.12611	-242.59288	-109.90271	29.273197	-65.457184	-156.22253	110.0	110.0	1763849	-95.041794	6.4694347	-81.116806	-138.80252	-95.04163	6.4636893	-80.847694	-138.5442	94.33343	0.4244003	38185.786434412
1070	-230.83691	7.7872796	-216.62492	-247.98196	-109.202736	24.591053	-57.260887	-148.24507	110.0	110.0	1765499	-95.01375	6.473797	-81.22779	-139.0211	-95.01385	6.4688854	-81.33483	-138.62343	94.323265	0.4286497	38221.34040403366
1071	-230.92465	7.546759	-219.42659	-241.4692	-116.27334	24.824667	-50.830498	-144.48434	110.0	110.0	1767149	-95.033615	6.4973764	-81.0012	-143.4269	-95.03347	6.491934	-81.20107	-144.76566	94.32031	0.43239316	38257.053949832916
1072	-230.945	6.860314	-218.51657	-247.29926	-119.89644	18.635904	-83.69838	-148.11143	110.0	110.0	1768799	-94.996086	6.4975753	-80.84429	-139.27989	-94.99604	6.492506	-81.09313	-137.31738	94.290474	0.4265985	38293.63273882866
1073	-231.51582	8.55619	-219.48553	-251.33994	-98.585	38.702805	-50.244038	-150.34525	110.0	110.0	1770449	-94.94824	6.4552226	-80.96484	-141.54312	-94.94836	6.4498982	-81.14484	-141.24907	94.24826	0.4265193	38329.51416540146
1074	-228.95801	5.9947176	-216.2925	-238.52466	-107.74705	32.466534	-68.9501	-169.75626	110.0	110.0	1772099	-94.91733	6.468185	-80.95849	-137.90222	-94.91727	6.4631815	-81.00283	-137.41774	94.233955	0.43107167	38365.25494146347
1075	-228.85245	8.990888	-216.8777	-244.59561	-110.11278	27.500015	-73.98428	-159.3666	110.0	110.0	1773749	-94.913574	6.493754	-81.18785	-139.76332	-94.91339	6.488691	-81.12051	-141.10593	94.22286	0.42951465	38401.378336668015
1076	-226.92094	6.163559	-216.52748	-239.73619	-110.53945	30.590738	-57.306534	-151.38577	110.0	110.0	1775399	-94.92752	6.516027	-81.14357	-140.37035	-94.927505	6.5104275	-80.99319	-136.19424	94.234116	0.42860714	38437.61487555504
1077	-230.01155	12.358401	-213.43913	-254.95221	-132.303	25.00876	-87.42583	-163.40434	110.0	110.0	1777049	-94.85611	6.478202	-80.88299	-141.42343	-94.85606	6.472924	-80.80209	-143.10692	94.14526	0.4211351	38473.56294989586
1078	-229.84003	9.570412	-218.29994	-246.32388	-119.80806	21.993855	-77.274	-145.35356	110.0	110.0	1778699	-94.838295	6.504822	-81.01254	-139.6548	-94.83838	6.49965	-80.792816	-140.69263	94.129486	0.43235463	38509.576350450516
1079	-231.82608	6.0364523	-217.22838	-245.54619	-123.80934	25.237658	-66.58559	-161.01315	110.0	110.0	1780349	-94.83107	6.504017	-81.02828	-140.07518	-94.83082	6.4986167	-80.719574	-143.04048	94.19187	0.42755526	38545.508034944534
1080	-233.27312	9.6212	-221.0886	-249.78502	-123.75745	34.310547	-72.58943	-175.38594	110.0	110.0	1781999	-94.7984	6.5099125	-80.86804	-139.88844	-94.79863	6.5047817	-80.91177	-139.46533	94.08119	0.42813942	38581.22650432587
1081	-231.12701	7.844679	-219.7687	-246.33119	-118.50179	24.610641	-83.69762	-156.08052	110.0	110.0	1783649	-94.76437	6.5152016	-80.805504	-140.32654	-94.76429	6.5094934	-80.63456	-137.95445	94.064644	0.4282349	38617.42264676094
1082	-231.02509	7.8683357	-216.31468	-245.261	-109.98436	21.968666	-81.178185	-148.25432	110.0	110.0	1785299	-94.747826	6.4948187	-80.62003	-139.74242	-94.74789	6.4890833	-81.04001	-141.9011	94.067825	0.4314334	38652.88249850273
1083	-233.5698	9.67376	-216.3211	-260.12802	-102.09281	35.601143	-41.9815	-152.66113	110.0	110.0	1786949	-94.697044	6.498803	-80.64756	-137.40646	-94.69696	6.4936523	-80.27901	-138.56856	94.00378	0.4227218	38688.557302713394
1084	-226.7911	8.1505785	-210.5837	-242.00755	-105.53487	24.793018	-66.4858	-142.55347	110.0	110.0	1788599	-94.69293	6.526386	-80.84452	-139.51794	-94.69289	6.520755	-80.51766	-140.64572	93.99316	0.43254447	38724.19377040863
1085	-232.91576	9.718921	-209.1713	-248.35808	-120.82947	31.78131	-71.40086	-173.0036	110.0	110.0	1790249	-94.63783	6.518723	-80.87889	-140.3717	-94.63795	6.5132337	-80.91998	-139.85304	93.94528	0.42590007	38759.859860897064
