Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
870	-107.727715	22.155787	-59.874878	-139.59056	-94.289696	21.11165	-68.37655	-148.9825	110.0	110.0	1435499	-54.762344	10.279053	-35.76398	-116.75488	-54.762432	10.280148	-35.72653	-118.074394	54.554367	0.75151294	11064.135956048965
871	-110.70141	20.113546	-66.61999	-147.43253	-109.86168	28.96119	-64.977036	-160.25793	110.0	110.0	1437149	-54.787155	10.324064	-35.55104	-121.02835	-54.787037	10.324675	-35.439507	-122.06075	54.597908	0.7520429	11077.458583831787
872	-105.08309	17.756952	-73.14096	-144.37599	-104.688416	35.295	-51.963654	-178.64168	110.0	110.0	1438799	-54.710636	10.280292	-35.59417	-120.847275	-54.710556	10.2806225	-35.780163	-121.66731	54.53761	0.773812	11090.281105041504
873	-100.39811	19.278442	-67.029724	-137.63553	-104.53996	22.266508	-74.02807	-148.24408	110.0	110.0	1440449	-54.727287	10.352858	-35.316875	-117.78447	-54.727325	10.353328	-35.558052	-117.529854	54.540382	0.76676804	11102.952315092087
874	-111.90745	28.251877	-75.75741	-172.16064	-107.41886	29.371939	-66.73811	-173.25139	110.0	110.0	1442099	-54.666084	10.255065	-35.588173	-114.6227	-54.66613	10.255266	-35.689873	-116.527885	54.497055	0.7571028	11116.103827476501
875	-106.434845	25.18152	-61.655483	-168.98503	-92.909805	17.89728	-66.62036	-130.76874	110.0	110.0	1443749	-54.652817	10.318773	-35.25481	-121.08484	-54.65291	10.319009	-35.539497	-121.39714	54.494232	0.7787567	11128.871963500977
876	-103.621124	21.39741	-75.38685	-145.94536	-91.00397	33.546585	-47.04927	-149.4491	110.0	110.0	1445399	-54.6696	10.327785	-35.464863	-116.92813	-54.669495	10.327845	-35.61632	-116.986565	54.48838	0.75066894	11141.915921211243
877	-108.72332	22.443842	-71.17746	-144.80035	-97.10139	22.998102	-64.60523	-142.4479	110.0	110.0	1447049	-54.613346	10.305363	-35.51001	-117.35677	-54.61336	10.305841	-35.597267	-117.91634	54.4547	0.7451189	11154.847406864166
878	-109.486664	20.996984	-70.85531	-144.35028	-105.504906	32.283764	-64.70156	-153.35103	110.0	110.0	1448699	-54.595222	10.339864	-35.5578	-117.88909	-54.59535	10.34034	-35.521267	-117.442024	54.42994	0.752248	11167.614763498306
879	-103.829926	24.93225	-60.300953	-141.31938	-106.94533	25.164501	-60.277924	-148.11508	110.0	110.0	1450349	-54.524113	10.266665	-35.44834	-117.99196	-54.524136	10.267537	-35.407593	-123.26344	54.35411	0.74552363	11180.374501228333
880	-105.668976	27.623304	-68.13683	-167.33702	-116.30544	15.1714	-90.2737	-139.6875	110.0	110.0	1451999	-54.550034	10.307471	-35.241997	-117.1877	-54.54996	10.307824	-35.305344	-118.66158	54.38489	0.7553113	11193.113473892212
881	-120.22307	25.587427	-76.71933	-180.05048	-120.56581	15.805974	-97.75449	-151.1229	110.0	110.0	1453649	-54.52173	10.322255	-35.2633	-122.15604	-54.521675	10.322498	-35.47859	-123.40808	54.373547	0.76344067	11206.74309206009
882	-106.821205	18.826267	-75.46183	-144.1443	-95.63297	23.774967	-56.39456	-137.60805	110.0	110.0	1455299	-54.455673	10.305189	-35.28941	-122.93177	-54.45574	10.305172	-35.52762	-123.33439	54.290257	0.76086485	11219.806960582733
883	-96.87719	20.577156	-59.34252	-136.28061	-94.71311	29.003946	-54.838566	-159.69849	110.0	110.0	1456949	-54.432133	10.320172	-35.242554	-115.22844	-54.432163	10.321398	-35.50939	-115.82699	54.238873	0.73989296	11232.808182239532
884	-108.74357	37.752052	-64.95627	-197.247	-89.67348	18.735254	-63.822803	-120.46012	110.0	110.0	1458599	-54.423046	10.3244915	-35.20215	-119.92872	-54.42285	10.326171	-35.349293	-120.20586	54.23914	0.7542094	11246.301002264023
885	-109.80178	24.342165	-78.18818	-161.28632	-105.52413	25.60232	-72.56926	-161.45303	110.0	110.0	1460249	-54.411556	10.3441725	-35.16751	-117.19926	-54.411587	10.344512	-35.33806	-117.99688	54.22991	0.7650379	11259.166746139526
886	-102.850685	19.368504	-67.501236	-143.01895	-80.73255	29.652073	-46.428738	-144.51155	110.0	110.0	1461899	-54.35876	10.317481	-34.737904	-121.525795	-54.358864	10.317913	-35.01823	-122.55777	54.16161	0.75310963	11271.721316099167
887	-113.58667	23.73884	-72.781044	-146.94777	-81.23011	20.509834	-58.91416	-123.12769	110.0	110.0	1463549	-54.323227	10.309788	-34.984695	-116.81025	-54.323116	10.31079	-35.2292	-118.633545	54.14166	0.749314	11284.514632940292
888	-111.63828	21.320263	-86.18417	-158.37526	-93.27989	25.542019	-46.413017	-122.09548	110.0	110.0	1465199	-54.325855	10.317657	-35.399677	-119.46408	-54.325974	10.3180485	-35.438637	-120.13144	54.131165	0.76744014	11297.508400440216
889	-99.86173	23.727947	-58.51952	-139.50087	-81.321754	26.98156	-36.346207	-133.23856	110.0	110.0	1466849	-54.311474	10.301255	-34.994366	-115.60134	-54.311443	10.30266	-35.153282	-117.29607	54.146576	0.74518996	11310.395349025726
890	-111.247246	20.887064	-76.84761	-153.8354	-107.60231	27.652151	-81.80113	-182.10979	110.0	110.0	1468499	-54.25835	10.311151	-34.75479	-116.410774	-54.258324	10.311575	-34.87445	-119.41459	54.0989	0.75985765	11323.38216996193
891	-111.08447	18.317924	-64.71646	-143.76897	-107.09867	29.68091	-56.043365	-163.9947	110.0	110.0	1470149	-54.30139	10.355144	-35.08961	-117.22947	-54.30143	10.355687	-35.083298	-117.945305	54.080143	0.76469034	11336.094394207
892	-99.64238	12.773942	-70.122475	-124.322914	-107.757065	37.43817	-54.930706	-191.75433	110.0	110.0	1471799	-54.21707	10.308589	-35.129494	-117.596214	-54.217007	10.309426	-35.225193	-118.18663	54.074245	0.757714	11349.042545557022
893	-111.86196	21.241545	-81.69567	-156.80037	-83.012596	31.01927	-22.358644	-134.58571	110.0	110.0	1473449	-54.21269	10.286723	-34.83309	-116.38475	-54.212807	10.287714	-34.939743	-116.465065	53.992683	0.7466748	11362.132164478302
894	-102.665276	22.407375	-58.70757	-147.89029	-115.48	28.055756	-70.48961	-156.79974	110.0	110.0	1475099	-54.186127	10.320374	-34.56415	-118.019264	-54.18607	10.319516	-34.769676	-120.29179	54.04635	0.74991226	11374.971586942673
895	-122.25211	26.382223	-69.84599	-166.02722	-88.39348	28.190796	-44.465237	-138.1462	110.0	110.0	1476749	-54.195415	10.34651	-34.871696	-120.87978	-54.19538	10.347663	-34.903576	-122.3338	53.982452	0.7598396	11388.459836244583
896	-111.84944	25.53683	-78.80263	-173.52727	-102.66787	32.835567	-71.05012	-187.98097	110.0	110.0	1478399	-54.138714	10.307984	-34.925274	-118.31911	-54.13874	10.309362	-34.947872	-118.65622	53.929436	0.7564851	11401.387508153915
897	-107.035065	24.561476	-59.711285	-147.72377	-113.63188	31.453135	-60.236633	-166.44969	110.0	110.0	1480049	-54.129673	10.301269	-34.63015	-119.394875	-54.129684	10.30254	-34.66411	-116.362656	53.929577	0.7505883	11414.220420360565
898	-107.12684	14.942722	-76.51829	-132.19969	-109.06566	16.721727	-77.211914	-135.79036	110.0	110.0	1481699	-54.113766	10.304183	-34.681408	-119.75806	-54.113735	10.304992	-34.73176	-120.9664	53.92372	0.7512388	11427.399335861206
899	-118.5761	32.716167	-65.19394	-214.7479	-110.60177	31.140924	-65.58794	-169.07922	110.0	110.0	1483349	-54.060886	10.281362	-34.48618	-120.06997	-54.060932	10.281987	-34.31212	-119.37463	53.876846	0.7460014	11440.176523447037
900	-125.30416	22.751667	-90.06814	-155.36989	-109.209045	29.01748	-71.54696	-182.19986	110.0	110.0	1484999	-54.08127	10.316354	-34.843674	-114.75044	-54.081207	10.317683	-34.79664	-115.77934	53.913292	0.7515085	11452.967015743256
901	-110.03575	19.412533	-90.999084	-154.75989	-105.90755	10.865497	-90.27405	-120.78445	110.0	110.0	1486649	-53.977875	10.254517	-34.417343	-118.118675	-53.97782	10.254444	-34.445568	-119.24277	53.820328	0.73607224	11465.922498703003
902	-96.6744	14.92112	-69.7692	-127.60271	-94.96643	21.911798	-49.197697	-121.21824	110.0	110.0	1488299	-54.000877	10.313475	-34.485302	-115.41062	-54.000793	10.313873	-34.59277	-117.68438	53.816048	0.751696	11479.300610780716
903	-102.151024	21.996752	-56.151478	-145.14941	-91.26256	23.661144	-65.905624	-133.50943	110.0	110.0	1489949	-53.94911	10.270641	-34.263676	-119.53652	-53.94917	10.271656	-34.543633	-117.504196	53.779575	0.7453179	11492.454864501953
904	-111.538506	31.622023	-75.43393	-205.85968	-104.27474	38.124344	-60.317204	-190.92722	110.0	110.0	1491599	-53.994816	10.301958	-34.354073	-114.95869	-53.994823	10.302683	-34.57394	-116.55579	53.793938	0.7525423	11505.261703968048
905	-125.44364	21.355999	-83.159	-160.47842	-91.7458	30.123333	-48.85703	-133.64668	110.0	110.0	1493249	-53.955948	10.29645	-34.250538	-119.94224	-53.95595	10.29748	-34.386936	-115.958626	53.792595	0.7494373	11518.995695829391
906	-108.059715	18.278204	-80.94642	-136.99146	-118.49813	25.079168	-71.95055	-166.41861	110.0	110.0	1494899	-53.8998	10.256387	-34.205975	-118.30604	-53.899757	10.257733	-34.339146	-120.53117	53.732803	0.7396158	11531.767142295837
907	-110.07359	23.637331	-76.43293	-157.52744	-110.96378	29.887552	-64.9519	-150.963	110.0	110.0	1496549	-53.915752	10.29537	-34.26665	-117.793976	-53.91589	10.295586	-34.157116	-118.17849	53.750458	0.75850177	11544.6322619915
908	-104.26433	25.510626	-75.222	-169.43408	-121.44714	30.41867	-79.03789	-183.52437	110.0	110.0	1498199	-53.868336	10.26394	-34.143196	-117.78778	-53.868324	10.264581	-34.32027	-119.1424	53.701164	0.757783	11557.630232572556
909	-118.46693	40.889503	-71.975075	-248.95013	-100.77582	23.669813	-74.35451	-130.94412	110.0	110.0	1499849	-53.864643	10.287899	-34.1415	-121.25742	-53.864624	10.288621	-34.321808	-121.13432	53.66981	0.76547164	11570.482677698135
910	-104.1914	18.80313	-72.660194	-153.03557	-115.262	38.07912	-73.101654	-207.0933	110.0	110.0	1501499	-53.857437	10.292355	-34.182278	-118.485085	-53.857452	10.292518	-34.262733	-114.234795	53.68937	0.7593273	11583.418021202087
911	-110.85824	24.682758	-92.77672	-185.4656	-81.21892	17.301619	-58.08128	-121.043106	110.0	110.0	1503149	-53.831177	10.314138	-34.211075	-119.45591	-53.831078	10.314318	-34.33388	-120.23627	53.64412	0.7777338	11596.485319375992
912	-114.44596	24.907614	-82.97875	-172.264	-127.232346	30.845745	-84.269455	-194.58084	110.0	110.0	1504799	-53.759724	10.259367	-33.719494	-117.028625	-53.759777	10.260283	-34.072334	-115.22638	53.58633	0.75214356	11609.754586458206
913	-100.832565	16.377125	-76.95009	-135.83377	-109.52112	20.228964	-66.550186	-141.35887	110.0	110.0	1506449	-53.808308	10.303778	-34.08259	-116.09462	-53.808292	10.30432	-34.145267	-115.3507	53.629475	0.75024235	11622.828038930893
914	-109.00202	27.997908	-52.39343	-159.41881	-120.29468	40.286278	-60.48564	-204.99767	110.0	110.0	1508099	-53.754467	10.286972	-33.96932	-120.53352	-53.75438	10.28776	-33.661785	-120.93724	53.60305	0.75453377	11635.826643943787
915	-111.59732	28.544601	-83.222725	-195.85237	-100.23532	38.925087	-52.973812	-183.41693	110.0	110.0	1509749	-53.768593	10.32786	-33.938103	-115.82125	-53.768612	10.328225	-34.033825	-118.129395	53.5802	0.7664675	11648.708753585815
916	-102.49663	21.661259	-61.983063	-134.08452	-103.12073	25.731304	-76.07674	-167.95744	110.0	110.0	1511399	-53.72456	10.307562	-33.64385	-115.704	-53.724525	10.308468	-33.80693	-118.02365	53.563313	0.7556041	11661.385905504227
917	-111.49821	22.30837	-77.96473	-150.40343	-99.212135	29.879395	-51.672752	-135.40956	110.0	110.0	1513049	-53.71434	10.331984	-33.958614	-115.28651	-53.71423	10.332329	-33.817333	-114.630226	53.57775	0.77208865	11674.049609184265
918	-108.68016	22.112751	-77.15452	-162.08838	-112.89335	31.092762	-67.43283	-157.71591	110.0	110.0	1514699	-53.70798	10.303342	-34.07714	-117.02472	-53.70817	10.30397	-33.80832	-118.96822	53.58353	0.75788	11686.764644384384
919	-113.07732	26.267923	-72.493774	-179.9996	-91.36001	27.086018	-50.47591	-141.35254	110.0	110.0	1516349	-53.685417	10.324509	-33.97173	-116.99697	-53.68533	10.325363	-33.92643	-120.21638	53.533554	0.771254	11700.576930999756
920	-109.11923	26.41271	-68.61505	-167.63202	-105.65485	34.32719	-76.95958	-199.02487	110.0	110.0	1517999	-53.6723	10.329147	-33.44703	-116.33617	-53.672295	10.329231	-33.364185	-115.6734	53.454197	0.7570665	11713.526066303253
921	-108.38237	18.5272	-82.63013	-140.0182	-109.86156	32.04833	-64.76045	-170.12904	110.0	110.0	1519649	-53.68501	10.373076	-33.827065	-117.30745	-53.684895	10.373343	-33.92593	-116.54214	53.529648	0.7716298	11726.694831609726
922	-123.9222	19.707695	-89.85981	-159.26315	-103.43147	20.488594	-56.75205	-125.78402	110.0	110.0	1521299	-53.645256	10.354633	-33.960373	-120.76283	-53.645218	10.354769	-33.846725	-118.50158	53.43455	0.7576483	11739.796159267426
923	-100.567856	22.579155	-72.651535	-143.56874	-86.54034	23.057308	-49.694965	-128.84492	110.0	110.0	1522949	-53.6055	10.303506	-33.68716	-118.03038	-53.60556	10.304255	-33.671585	-117.83584	53.43149	0.7536177	11752.576555013657
924	-116.23536	23.641806	-72.16676	-159.86458	-111.440636	22.085482	-70.45647	-152.46971	110.0	110.0	1524599	-53.58765	10.316397	-33.98812	-117.10871	-53.58754	10.316957	-33.83078	-117.91216	53.445057	0.7704992	11765.37662768364
925	-113.551796	36.754494	-77.2869	-221.36205	-102.451965	22.950771	-64.11772	-154.2435	110.0	110.0	1526249	-53.59915	10.342293	-33.67249	-117.88897	-53.599182	10.343155	-33.76252	-120.42694	53.433846	0.7758388	11778.107254266739
926	-113.30043	24.032003	-76.927505	-176.00056	-102.58624	22.867271	-71.98895	-144.96207	110.0	110.0	1527899	-53.53587	10.331318	-33.867985	-118.51379	-53.535774	10.331457	-33.67779	-119.37463	53.38125	0.77449226	11790.991737604141
927	-113.45117	23.940315	-81.776024	-175.32237	-112.54663	21.542046	-75.37635	-135.83412	110.0	110.0	1529549	-53.536633	10.3417845	-33.950455	-119.72938	-53.536655	10.341675	-33.68973	-117.34369	53.35211	0.77519065	11803.823236227036
928	-109.93913	14.9384165	-74.0531	-133.36996	-85.66966	35.888107	-37.153847	-175.24728	110.0	110.0	1531199	-53.51366	10.3205595	-33.7818	-117.32797	-53.513607	10.320935	-33.720013	-119.91846	53.33906	0.77244747	11816.58748626709
929	-114.99665	25.364843	-76.02035	-163.53346	-100.93688	28.237118	-51.49005	-168.5155	110.0	110.0	1532849	-53.525238	10.343139	-33.5915	-118.080635	-53.52518	10.344445	-33.72332	-116.15837	53.367912	0.7779154	11830.657831430435
930	-103.362656	20.933031	-63.89193	-145.74283	-100.32145	18.38083	-73.0396	-127.886215	110.0	110.0	1534499	-53.484795	10.343981	-33.651115	-116.12581	-53.48476	10.343987	-33.62813	-117.41545	53.327225	0.78095454	11844.499022722244
931	-119.26211	22.673319	-84.01028	-163.81017	-109.968796	33.206287	-77.58675	-195.02994	110.0	110.0	1536149	-53.481583	10.351571	-33.654522	-118.46499	-53.481674	10.351726	-33.824066	-121.60221	53.343517	0.7862451	11857.224597454071
932	-111.8807	24.72493	-77.027466	-154.39925	-97.603615	25.794308	-54.814365	-157.13597	110.0	110.0	1537799	-53.46212	10.35144	-33.560997	-118.49086	-53.46206	10.351548	-33.21388	-120.49359	53.286613	0.7747515	11869.86143541336
933	-107.35002	20.0219	-72.98716	-153.86522	-102.97477	21.22773	-69.78153	-132.37686	110.0	110.0	1539449	-53.440174	10.358308	-33.481514	-118.681046	-53.440243	10.359133	-33.58899	-116.39634	53.28878	0.7646282	11882.598603248596
934	-121.740135	20.237518	-87.717476	-160.0548	-107.03546	24.55131	-72.49513	-154.12456	110.0	110.0	1541099	-53.464813	10.358546	-33.371883	-116.55776	-53.464794	10.359075	-33.473988	-116.63361	53.32612	0.77461517	11895.35733628273
935	-124.11486	18.712372	-93.67845	-167.46912	-107.60177	31.188368	-44.708694	-157.87633	110.0	110.0	1542749	-53.4082	10.3607	-33.187927	-116.649414	-53.407997	10.361569	-33.40419	-119.86824	53.27118	0.7866738	11908.13393831253
936	-108.51534	15.911808	-82.60824	-141.65779	-102.725876	32.93596	-48.903446	-148.74982	110.0	110.0	1544399	-53.38643	10.331923	-33.60214	-115.005775	-53.386593	10.331782	-33.393215	-117.011444	53.207508	0.7787281	11920.914604663849
937	-114.05528	27.185915	-72.6512	-172.78575	-102.84407	22.237753	-62.819427	-140.88403	110.0	110.0	1546049	-53.377075	10.341733	-33.616085	-116.66226	-53.37701	10.341718	-33.257576	-117.69136	53.22553	0.7748871	11933.721472501755
938	-104.91474	17.90886	-78.95415	-135.61029	-117.548904	36.812973	-72.26517	-215.95769	110.0	110.0	1547699	-53.400784	10.35568	-33.173492	-115.52813	-53.40085	10.356085	-33.10882	-116.855606	53.222694	0.7799708	11946.45927119255
939	-112.1471	20.957098	-75.92458	-141.22795	-117.89309	22.602455	-86.116394	-157.72571	110.0	110.0	1549349	-53.348763	10.364955	-33.26359	-117.00733	-53.348705	10.365511	-33.382584	-116.95204	53.212723	0.78581786	11959.508608102798
940	-109.04323	24.64602	-71.32062	-169.07338	-108.44672	36.94217	-27.13228	-153.71654	110.0	110.0	1550999	-53.3078	10.331792	-33.439358	-117.27744	-53.307823	10.331936	-33.555073	-119.01387	53.13874	0.7679048	11972.193489789963
941	-107.549446	22.851364	-77.01368	-150.28015	-94.7753	29.028881	-41.67121	-150.57486	110.0	110.0	1552649	-53.28805	10.29961	-33.32807	-116.56592	-53.288	10.300124	-33.57055	-119.93289	53.117023	0.7584613	11984.925516605377
942	-109.52641	21.756815	-87.77243	-143.15778	-108.77566	19.632153	-66.007286	-144.24895	110.0	110.0	1554299	-53.25907	10.334374	-33.288998	-118.80394	-53.258976	10.335414	-33.46971	-120.50482	53.12903	0.75682116	11997.861068487167
943	-127.34059	27.720318	-79.69783	-170.31825	-103.21733	25.123316	-59.68773	-140.53789	110.0	110.0	1555949	-53.263783	10.328355	-33.386772	-115.67914	-53.26389	10.328556	-33.414566	-115.33673	53.092793	0.78855836	12011.023315668106
944	-107.15516	21.738834	-78.20731	-143.08107	-103.89974	36.031715	-43.098854	-168.29945	110.0	110.0	1557599	-53.249836	10.349407	-33.272217	-116.51818	-53.249832	10.349557	-33.33328	-117.80255	53.079952	0.7849829	12023.581813812256
945	-115.97493	23.714542	-73.440025	-160.02628	-112.02061	36.666084	-50.65388	-170.15366	110.0	110.0	1559249	-53.22949	10.305741	-33.45267	-117.60136	-53.22952	10.305085	-33.381077	-116.756	53.08406	0.7834595	12036.272992134094
946	-109.70847	27.451488	-70.7216	-160.39708	-105.21072	27.773363	-52.524273	-152.09521	110.0	110.0	1560899	-53.218525	10.307913	-33.423363	-114.888855	-53.21859	10.308393	-33.50278	-115.68878	53.05131	0.763908	12048.79774260521
947	-118.29439	21.466902	-70.2581	-155.22401	-126.46621	32.58692	-72.17136	-165.47235	110.0	110.0	1562549	-53.2093	10.344546	-33.42344	-120.07956	-53.20925	10.344092	-33.29055	-120.55338	53.06237	0.7959085	12061.458857536316
948	-103.336845	16.850073	-79.08874	-141.75203	-115.00681	21.743954	-73.8446	-156.76231	110.0	110.0	1564199	-53.154617	10.281879	-33.185738	-115.05415	-53.15453	10.282663	-33.523064	-116.96673	52.969795	0.76864666	12074.028263568878
949	-119.70789	31.039394	-63.524025	-179.40369	-105.40163	28.9661	-70.04226	-154.25917	110.0	110.0	1565849	-53.14328	10.301498	-33.257812	-117.73518	-53.143147	10.301358	-33.442463	-118.6112	53.010834	0.799271	12087.031558990479
950	-102.14141	23.574986	-63.15191	-139.59914	-113.11977	28.502575	-65.46677	-155.33252	110.0	110.0	1567499	-53.17886	10.3601465	-33.01227	-118.90339	-53.17901	10.360075	-33.08302	-118.947784	53.03841	0.79631513	12099.696251392365
951	-117.3396	19.125328	-81.13296	-151.61554	-110.69641	16.144812	-79.761055	-135.48799	110.0	110.0	1569149	-53.12891	10.324492	-33.10341	-116.807396	-53.128918	10.324667	-33.179317	-116.272705	52.94252	0.763407	12112.568531751633
952	-123.74095	33.30994	-56.09582	-189.38666	-96.74833	22.394064	-52.97123	-122.382576	110.0	110.0	1570799	-53.079575	10.264829	-32.931923	-117.10335	-53.079464	10.265656	-33.082302	-116.67228	52.937164	0.78218734	12125.3504281044
953	-112.31067	22.276016	-67.24115	-151.44643	-104.033554	18.03592	-64.51606	-127.65659	110.0	110.0	1572449	-53.10509	10.33378	-33.195053	-117.36243	-53.10512	10.333923	-33.28264	-118.830246	52.909744	0.79396546	12138.424800872803
954	-114.480965	19.606852	-87.22727	-154.46298	-101.32613	16.359373	-80.337	-137.18091	110.0	110.0	1574099	-53.029644	10.277386	-33.13839	-117.04789	-53.02981	10.277605	-33.18617	-117.29886	52.86248	0.78026086	12152.797707080841
