Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
311	-176.92593	12.37307	-154.98784	-207.84845	-95.295105	19.72988	-66.68127	-128.5884	110.0	110.0	513149	-70.04646	8.948483	-53.997753	-118.34059	-70.046326	8.939316	-54.18808	-117.12914	69.28856	0.7999877	9643.328063488007
312	-174.44931	7.541398	-164.31071	-193.78119	-77.489525	25.78151	-28.136713	-120.54834	110.0	110.0	514799	-69.965775	8.9261265	-54.133495	-119.15641	-69.965775	8.916168	-53.980755	-118.422325	69.21181	0.81167704	9675.366468429565
313	-174.57928	12.355575	-150.22443	-196.2402	-105.245995	30.268719	-62.619022	-142.69528	110.0	110.0	516449	-69.96049	8.9660425	-54.00184	-118.92875	-69.96047	8.956437	-53.90702	-121.1576	69.17027	0.7866081	9708.07438659668
314	-175.61848	13.08849	-155.12648	-199.81293	-99.20906	22.582977	-70.3254	-153.10872	110.0	110.0	518099	-69.92068	8.958748	-54.169384	-118.470085	-69.92079	8.949438	-54.035397	-117.400566	69.12969	0.79205173	9740.36447930336
315	-175.6726	12.269039	-157.69363	-199.81752	-82.030014	22.477514	-54.871174	-133.1046	110.0	110.0	519749	-69.86021	8.953591	-54.101044	-119.05169	-69.86007	8.944089	-54.006706	-117.29424	69.091324	0.8052772	9772.649292469025
316	-176.48111	7.8018794	-161.98297	-190.02393	-84.26294	23.631935	-44.80853	-118.04493	110.0	110.0	521399	-69.819984	8.917469	-54.033646	-120.406845	-69.819954	8.908384	-53.52874	-117.79272	69.05741	0.7927915	9804.882264852524
317	-177.04707	9.31867	-159.31343	-196.06427	-92.45898	24.75651	-53.622986	-141.4342	110.0	110.0	523049	-69.767	8.894814	-54.35624	-118.64784	-69.76688	8.885323	-54.062695	-118.11832	69.03758	0.79349995	9837.274216651917
318	-173.40208	7.282769	-162.68184	-190.97488	-72.22845	17.220768	-44.91362	-102.75449	110.0	110.0	524699	-69.75097	8.91216	-53.612556	-120.28352	-69.75098	8.903051	-53.616604	-119.00526	68.99526	0.7883108	9869.513972520828
319	-172.626	9.972319	-154.01694	-192.09525	-91.743195	21.865656	-49.182068	-131.61952	110.0	110.0	526349	-69.705986	8.935312	-54.06019	-118.97118	-69.706055	8.925721	-53.837425	-117.484276	68.95893	0.7981272	9901.858570814133
320	-176.87772	9.527314	-160.89334	-196.73251	-81.37329	15.570848	-46.632374	-101.94603	110.0	110.0	527999	-69.698	8.952419	-53.68995	-117.77168	-69.697716	8.943244	-53.86587	-117.963425	68.936195	0.80184495	9934.432703971863
321	-172.01903	9.246527	-158.84837	-197.58278	-77.24517	24.216192	-48.13598	-125.87603	110.0	110.0	529649	-69.64411	8.92514	-53.966076	-119.547775	-69.64408	8.915603	-54.162605	-118.79207	68.85171	0.78362435	9966.665353536606
322	-175.6984	11.985199	-155.91614	-196.9205	-77.77609	24.168041	-27.08225	-108.07635	110.0	110.0	531299	-69.57907	8.908884	-53.30521	-117.7419	-69.57919	8.899264	-53.82182	-117.83373	68.82019	0.7942686	9999.169197559357
323	-177.88795	9.503214	-163.24182	-201.11833	-80.7195	21.715101	-38.49596	-114.91136	110.0	110.0	532949	-69.560135	8.910008	-53.90933	-121.461266	-69.56002	8.900357	-53.84457	-118.64388	68.84973	0.7964546	10031.787050485611
324	-169.51955	6.4798455	-158.52501	-183.2517	-80.36235	14.620061	-44.600193	-95.57511	110.0	110.0	534599	-69.525055	8.909911	-53.891106	-121.11851	-69.525	8.90098	-53.402294	-118.17074	68.79274	0.79098517	10064.08978676796
325	-173.50653	10.104695	-150.8999	-191.0968	-84.08949	28.892206	-56.47506	-138.26236	110.0	110.0	536249	-69.45531	8.90527	-53.78966	-118.234474	-69.45519	8.896148	-53.598644	-118.54023	68.69485	0.7817341	10096.437175750732
326	-176.68475	11.3528185	-158.00337	-206.81917	-76.542534	26.267078	-32.330135	-124.77044	110.0	110.0	537899	-69.40079	8.864676	-53.737442	-119.033295	-69.40096	8.8548765	-53.652218	-118.38975	68.6472	0.7797703	10128.715204954147
327	-175.47475	11.822337	-156.69775	-194.8922	-84.63252	14.715084	-68.32449	-107.6661	110.0	110.0	539549	-69.39858	8.8988495	-53.85629	-117.51595	-69.39839	8.889584	-53.70722	-117.04533	68.64285	0.79115325	10161.05328655243
328	-173.89056	8.257828	-156.0767	-185.89825	-97.49604	16.982824	-69.63934	-130.85258	110.0	110.0	541199	-69.348595	8.867018	-53.72576	-120.687614	-69.34865	8.857786	-53.55751	-119.41475	68.57459	0.7892256	10193.677114248276
329	-172.60185	7.8672123	-163.73564	-192.58882	-90.08115	18.071	-57.30082	-122.96038	110.0	110.0	542849	-69.340866	8.904904	-53.788185	-119.803856	-69.34077	8.895845	-53.689686	-117.77506	68.56176	0.7921329	10226.049247026443
330	-176.58266	12.241612	-161.38704	-196.51895	-77.71386	28.881496	-32.955826	-119.36762	110.0	110.0	544499	-69.27865	8.875447	-53.818073	-117.953354	-69.27862	8.866375	-53.464855	-116.416885	68.55937	0.79669875	10258.324144601822
331	-172.98912	11.976933	-155.06581	-200.19058	-87.42856	20.28012	-41.809315	-116.44907	110.0	110.0	546149	-69.262535	8.891893	-53.593956	-121.78264	-69.262596	8.8822775	-53.70976	-120.4965	68.512276	0.78867024	10290.468228340149
332	-173.9684	10.170139	-156.67194	-194.40747	-83.05616	30.341055	-35.892365	-126.437485	110.0	110.0	547799	-69.196144	8.85326	-53.79367	-117.49819	-69.19604	8.844086	-53.62117	-117.87232	68.40041	0.7812117	10323.061743021011
333	-174.5774	12.945077	-153.47713	-198.57376	-85.90213	20.951347	-54.20523	-115.85364	110.0	110.0	549449	-69.14969	8.859469	-53.40847	-117.40661	-69.14953	8.850108	-53.473927	-117.56089	68.39946	0.7848996	10355.833453893661
334	-170.7746	9.977543	-150.60637	-182.95027	-80.81441	17.542696	-60.243286	-125.655785	110.0	110.0	551099	-69.133026	8.868278	-53.648968	-118.04329	-69.13307	8.859176	-53.560635	-116.06822	68.342674	0.78087723	10388.016300916672
335	-172.77284	8.021546	-156.60735	-183.77052	-90.99068	26.817883	-30.733927	-139.51016	110.0	110.0	552749	-69.08287	8.869968	-53.54905	-118.18587	-69.08273	8.860171	-53.023685	-119.20709	68.2962	0.77519184	10420.363473176956
336	-175.30948	12.33891	-157.4056	-204.83228	-77.68583	19.097801	-52.067535	-116.73257	110.0	110.0	554399	-69.04385	8.8625145	-53.60149	-118.10001	-69.04393	8.853431	-53.749897	-118.01213	68.271	0.778473	10452.741194725037
337	-174.74521	9.185945	-155.7068	-187.70615	-80.52341	28.32402	-34.48295	-123.17631	110.0	110.0	556049	-69.00447	8.846864	-53.50323	-119.03346	-69.00448	8.8376665	-53.346157	-118.690155	68.290054	0.7758114	10485.297344446182
338	-174.16241	11.611254	-154.98332	-197.63786	-84.486374	32.08173	-42.695667	-144.57657	110.0	110.0	557699	-68.98132	8.883108	-53.480457	-118.142166	-68.98106	8.874238	-53.618446	-119.544716	68.2064	0.7750051	10517.618072986603
339	-174.36917	11.882966	-155.80652	-191.6108	-82.27824	13.771973	-57.835934	-97.9314	110.0	110.0	559349	-68.92997	8.862092	-53.565308	-119.84073	-68.930016	8.852973	-53.53904	-118.60502	68.154915	0.7737128	10550.06494140625
340	-172.31006	10.314311	-153.18216	-190.26123	-93.572495	26.24156	-48.74042	-147.98322	110.0	110.0	560999	-68.88049	8.836419	-53.45681	-115.9608	-68.88045	8.827071	-53.479313	-117.176895	68.11376	0.768118	10582.517227649689
341	-174.54659	10.373259	-163.87737	-196.4412	-70.286415	27.12589	-13.469246	-107.140816	110.0	110.0	562649	-68.832184	8.848112	-53.271996	-117.48134	-68.832275	8.839181	-53.352932	-117.96747	68.04547	0.77861714	10615.336387395859
342	-174.46698	10.598028	-151.53972	-189.61224	-79.36688	16.31312	-52.198074	-102.86505	110.0	110.0	564299	-68.76535	8.82785	-53.569645	-118.68835	-68.765274	8.819037	-53.10059	-117.834045	68.00445	0.7686767	10648.034937620163
343	-171.30844	9.324056	-156.53334	-190.50024	-79.29543	11.531434	-63.530567	-107.75562	110.0	110.0	565949	-68.777466	8.870276	-53.45708	-118.26204	-68.77742	8.861353	-53.306763	-117.66448	68.0202	0.7575068	10680.398272275925
344	-171.55682	12.836064	-154.82143	-201.53835	-98.64123	28.172949	-65.21046	-170.68489	110.0	110.0	567599	-68.715454	8.83517	-53.312073	-119.46094	-68.71548	8.826482	-53.099403	-117.58127	67.94092	0.7688483	10712.588965177536
345	-175.86925	10.706425	-146.69435	-195.45068	-75.742355	16.860987	-46.53551	-103.695625	110.0	110.0	569249	-68.67999	8.833126	-53.42209	-118.627594	-68.67975	8.823917	-53.212166	-117.20979	67.94462	0.7646242	10744.866743326187
346	-176.72821	10.697034	-155.49382	-196.82404	-86.575935	21.314186	-54.97407	-128.68208	110.0	110.0	570899	-68.67139	8.833661	-53.33061	-119.63001	-68.67138	8.82386	-53.22847	-120.26777	67.88559	0.7804956	10777.2489964962
347	-176.69821	10.331878	-162.92097	-198.31322	-72.1971	27.706781	-41.695366	-122.09619	110.0	110.0	572549	-68.55817	8.802819	-53.236782	-117.22034	-68.55824	8.794859	-52.927822	-118.60051	67.7807	0.7672211	10809.65569138527
348	-174.44138	13.657873	-150.70787	-197.7493	-69.67222	21.605213	-22.196617	-93.60589	110.0	110.0	574199	-68.52489	8.798813	-53.3317	-120.334526	-68.52494	8.789698	-53.28164	-119.776955	67.764084	0.77365804	10841.998086690903
349	-171.46368	11.41651	-144.07858	-200.54561	-74.58113	16.562397	-39.046	-103.527405	110.0	110.0	575849	-68.52043	8.828801	-53.240852	-118.1815	-68.52018	8.820132	-52.91231	-117.8539	67.76992	0.75713795	10874.199429273605
350	-174.77458	9.596278	-150.81387	-188.55716	-85.431046	29.487541	-23.27481	-125.817055	110.0	110.0	577499	-68.45159	8.774207	-53.024956	-120.923645	-68.45166	8.765436	-53.077866	-118.505844	67.68217	0.7579704	10906.627678632736
351	-176.47897	12.886503	-157.81638	-195.85187	-80.43998	22.002825	-54.219425	-121.5803	110.0	110.0	579149	-68.40821	8.780025	-53.083168	-118.50575	-68.40817	8.771694	-52.69425	-120.11863	67.67473	0.7708511	10939.141054391861
352	-175.1779	9.548513	-158.03767	-194.38635	-102.54851	18.71306	-71.310776	-125.40734	110.0	110.0	580799	-68.395096	8.809854	-53.000065	-119.43003	-68.39494	8.800519	-52.864834	-119.48902	67.640305	0.7670801	10971.90542769432
353	-169.77643	8.489723	-154.45311	-181.1992	-75.31142	29.880936	-35.520527	-121.22005	110.0	110.0	582449	-68.37368	8.8096895	-53.10615	-116.522964	-68.37368	8.801036	-53.022682	-116.35094	67.62425	0.75514495	11004.11732673645
354	-178.7034	8.744719	-167.44244	-192.87941	-83.335495	13.91067	-61.952442	-105.01633	110.0	110.0	584099	-68.29123	8.783781	-53.015335	-116.77726	-68.29125	8.774814	-53.143864	-117.815216	67.50073	0.7499953	11036.268469572067
355	-178.16473	9.177697	-162.44006	-190.6311	-94.09877	23.039896	-65.69379	-140.42168	110.0	110.0	585749	-68.25988	8.782897	-52.801697	-117.26776	-68.2598	8.774031	-53.17175	-117.968445	67.538925	0.7489843	11068.531339406967
356	-171.49316	10.923584	-155.43674	-189.46661	-88.68345	16.26638	-64.87544	-113.71791	110.0	110.0	587399	-68.17252	8.78041	-52.694847	-117.24111	-68.17241	8.771653	-52.957905	-116.94314	67.39847	0.7517766	11100.68197441101
357	-169.49234	12.829894	-145.3365	-187.719	-79.7913	18.901838	-48.565643	-110.86552	110.0	110.0	589049	-68.17639	8.803777	-52.756004	-118.46646	-68.17645	8.79454	-52.80826	-117.25184	67.43878	0.74878	11132.863562583923
358	-169.1921	10.873692	-147.14038	-186.66716	-71.80756	18.477177	-43.41077	-99.733086	110.0	110.0	590699	-68.11689	8.767823	-52.82517	-120.69247	-68.11683	8.759277	-52.63524	-117.04748	67.375435	0.74666935	11165.207818031311
359	-169.9752	12.374439	-147.93782	-204.84021	-84.32445	24.377676	-33.85446	-119.84684	110.0	110.0	592349	-68.020584	8.748142	-52.761284	-118.03664	-68.02061	8.7390175	-52.523987	-117.94052	67.272514	0.74561775	11197.563457250595
360	-168.07536	12.257282	-144.66124	-185.50133	-77.381195	22.95842	-41.383636	-112.16269	110.0	110.0	593999	-68.027374	8.782006	-53.01166	-117.52545	-68.02727	8.773547	-52.34481	-118.88853	67.261635	0.75508237	11230.03395986557
361	-176.27243	11.097776	-159.44463	-193.5119	-92.62575	23.14788	-50.52275	-132.41257	110.0	110.0	595649	-67.96486	8.7409525	-52.92776	-116.9757	-67.9648	8.731656	-52.7759	-117.74696	67.18914	0.75409204	11262.411443710327
362	-171.66646	10.8156	-155.76361	-193.59824	-92.249146	28.872866	-63.838547	-149.58795	110.0	110.0	597299	-67.94187	8.739687	-52.459934	-119.051506	-67.9419	8.730885	-52.696087	-119.0999	67.19125	0.74457794	11294.784895896912
363	-180.21231	8.566903	-165.7637	-191.25598	-76.67488	19.088293	-53.625957	-125.51077	110.0	110.0	598949	-67.94482	8.772666	-52.647907	-119.023125	-67.94492	8.764126	-52.61732	-116.76262	67.158806	0.7563848	11326.973589897156
364	-172.52359	8.622953	-155.57858	-184.5136	-77.46788	25.601633	-56.238388	-149.05743	110.0	110.0	600599	-67.89236	8.744666	-52.669582	-118.90123	-67.892395	8.735297	-52.752728	-119.23471	67.13443	0.756124	11359.21083188057
365	-177.0459	10.3382435	-156.15434	-194.78688	-77.05698	16.818815	-56.33732	-118.82303	110.0	110.0	602249	-67.831215	8.732464	-52.515156	-117.45846	-67.83119	8.723596	-52.360706	-117.463005	67.07352	0.74147475	11391.402327537537
366	-175.0121	9.855092	-155.86273	-188.84697	-77.150955	16.671469	-46.626904	-112.442154	110.0	110.0	603899	-67.81924	8.748711	-52.741222	-117.602066	-67.81919	8.739874	-52.398888	-118.31341	67.073654	0.7398471	11423.60261964798
367	-168.6697	7.492017	-158.69913	-186.25426	-82.399124	30.157915	-50.0476	-147.84688	110.0	110.0	605549	-67.78709	8.754544	-52.336163	-117.7585	-67.78707	8.746141	-52.456787	-117.84128	67.020424	0.7485719	11455.759280443192
368	-173.31973	12.462055	-150.80597	-196.68486	-83.528915	19.1544	-58.220562	-124.89826	110.0	110.0	607199	-67.73606	8.723713	-52.278843	-117.47912	-67.73594	8.715991	-52.457005	-119.355965	66.96485	0.7384452	11487.788227081299
369	-172.82118	8.916402	-161.63017	-194.87018	-81.50688	16.850042	-56.69658	-105.708984	110.0	110.0	608849	-67.69005	8.708103	-52.09506	-118.916985	-67.689995	8.699138	-51.988167	-116.24255	66.926834	0.72989494	11519.8484146595
370	-175.57765	13.520672	-153.06013	-199.4102	-77.31443	24.50362	-44.380733	-118.01925	110.0	110.0	610499	-67.64756	8.713944	-52.201477	-119.64297	-67.64761	8.706014	-52.176487	-118.28134	66.85187	0.74791	11552.287571430206
371	-172.52711	12.512219	-150.39545	-204.79185	-66.59647	23.772484	-28.446054	-119.08534	110.0	110.0	612149	-67.66715	8.768422	-52.37305	-116.81045	-67.666954	8.759756	-52.551083	-117.064766	66.89205	0.7371286	11584.73673415184
372	-174.34079	14.405414	-147.43288	-206.76326	-94.929085	22.368414	-60.716015	-121.83648	110.0	110.0	613799	-67.61735	8.722677	-52.392246	-116.83667	-67.61738	8.714182	-52.249958	-118.991295	66.8564	0.7442952	11617.085393190384
373	-171.65695	9.327769	-156.8949	-183.48059	-69.87522	21.06556	-49.05447	-110.920616	110.0	110.0	615449	-67.57863	8.750884	-52.416733	-118.041885	-67.5786	8.741246	-52.224594	-116.965195	66.83198	0.7311763	11649.393296480179
374	-173.16866	7.629251	-156.7767	-185.81258	-85.59917	22.911102	-36.67785	-127.44009	110.0	110.0	617099	-67.52542	8.716643	-52.34867	-116.65078	-67.52538	8.708505	-52.372375	-117.77556	66.77006	0.73578835	11681.648591518402
375	-171.55879	10.079016	-155.70457	-191.31879	-87.22054	15.264422	-60.347393	-105.63138	110.0	110.0	618749	-67.48347	8.7622	-52.306652	-119.24437	-67.48347	8.753322	-52.052227	-117.6429	66.728485	0.7418013	11713.973575592041
376	-175.5168	8.727589	-162.14603	-189.86652	-81.59381	22.211596	-53.837883	-132.75822	110.0	110.0	620399	-67.4684	8.718697	-52.1461	-116.97178	-67.46841	8.710531	-52.105347	-118.81993	66.71383	0.7444866	11746.252624511719
377	-173.24287	13.18878	-152.51878	-195.73647	-75.47907	19.555439	-39.540302	-109.24115	110.0	110.0	622049	-67.42455	8.753103	-52.383026	-116.01116	-67.42454	8.744223	-52.255722	-116.808235	66.67322	0.7378696	11778.4846804142
378	-172.0535	9.055573	-155.75659	-190.2009	-86.71004	16.12614	-57.00397	-107.08453	110.0	110.0	623699	-67.36881	8.725398	-52.003887	-115.840996	-67.36888	8.717124	-52.311485	-116.34423	66.595894	0.73949337	11810.63400387764
379	-175.01193	11.05464	-156.3758	-195.41591	-76.2523	14.322383	-48.522003	-95.65585	110.0	110.0	625349	-67.349434	8.72859	-51.794353	-119.33611	-67.349174	8.720019	-51.34053	-119.239845	66.59764	0.7407422	11842.8628115654
380	-171.82071	10.177505	-160.43225	-195.17224	-78.74632	19.166264	-46.805336	-110.73535	110.0	110.0	626999	-67.30807	8.727722	-52.267166	-117.92747	-67.30817	8.719411	-52.0106	-121.14057	66.51204	0.7231296	11874.991771936417
381	-173.05386	12.523656	-159.00877	-206.75066	-91.07639	21.76306	-65.67842	-124.37972	110.0	110.0	628649	-67.31676	8.732402	-52.05853	-118.5704	-67.31671	8.724027	-52.28131	-117.99796	66.53478	0.7534517	11907.54824256897
382	-170.29265	9.587275	-147.87242	-187.38478	-87.40073	15.517095	-67.133995	-114.583824	110.0	110.0	630299	-67.24655	8.750052	-52.197327	-119.1935	-67.24667	8.74118	-52.12813	-120.08197	66.48367	0.73704237	11939.763134717941
383	-174.2911	12.919564	-146.63583	-193.07616	-97.840866	31.60742	-51.645035	-143.76524	110.0	110.0	631949	-67.20483	8.718477	-52.21373	-116.69855	-67.20476	8.711579	-52.312164	-116.36333	66.425354	0.7241084	11971.937124729156
384	-168.63626	10.927015	-155.39168	-195.6899	-85.287315	24.532875	-42.688282	-140.11813	110.0	110.0	633599	-67.17061	8.705344	-52.047005	-118.73744	-67.17034	8.697211	-52.037373	-120.92695	66.40137	0.73349625	12004.16410779953
385	-171.07906	10.460845	-153.52956	-191.72726	-72.68898	15.326916	-47.525845	-99.52957	110.0	110.0	635249	-67.12709	8.706799	-52.097694	-118.89388	-67.12703	8.698247	-52.271233	-119.92429	66.333755	0.7366121	12036.409742116928
386	-174.52373	11.462976	-154.16582	-195.34904	-79.28487	18.98808	-37.617687	-107.78173	110.0	110.0	636899	-67.120995	8.725674	-52.145775	-117.79323	-67.12118	8.716778	-52.197075	-118.776596	66.3451	0.7319567	12068.528758525848
387	-169.73715	9.110382	-156.30278	-189.9138	-98.70316	21.592964	-71.83043	-143.83687	110.0	110.0	638549	-67.06019	8.708675	-52.133682	-117.20803	-67.06024	8.700298	-52.15219	-116.93337	66.287125	0.7333374	12100.707614421844
388	-171.62192	7.8372726	-158.56758	-185.51743	-77.819565	24.06136	-41.752052	-123.10198	110.0	110.0	640199	-66.99875	8.673006	-51.95218	-116.072235	-66.99871	8.665021	-52.279316	-116.79793	66.213554	0.7341816	12132.705859422684
389	-175.94115	9.311667	-160.86787	-193.88484	-81.00573	14.777751	-51.246582	-103.83694	110.0	110.0	641849	-66.97892	8.693447	-52.035633	-116.5498	-66.97902	8.685225	-52.438408	-115.89304	66.23811	0.73083884	12165.160658597946
390	-171.65033	10.690677	-147.24635	-192.51512	-79.04074	13.676737	-60.182034	-101.8502	110.0	110.0	643499	-66.955185	8.699634	-51.948902	-118.30706	-66.955124	8.691057	-52.130215	-120.89515	66.17608	0.7205155	12197.687288999557
391	-170.87343	6.5537915	-161.5492	-186.00818	-79.8123	14.855586	-54.9364	-93.93741	110.0	110.0	645149	-66.919334	8.684331	-52.14556	-118.37498	-66.91927	8.676487	-51.954994	-115.27842	66.18086	0.74004483	12230.378376960754
392	-171.9203	8.045382	-152.7636	-182.88637	-80.17251	11.454368	-63.964287	-101.515114	110.0	110.0	646799	-66.89339	8.720205	-52.288113	-115.10004	-66.893295	8.71172	-52.192963	-117.2412	66.164925	0.7283245	12262.735705137253
393	-178.64227	9.212137	-164.15646	-191.19193	-78.45315	22.198689	-26.686722	-108.443146	110.0	110.0	648449	-66.84769	8.685228	-52.045612	-118.14834	-66.84783	8.676889	-52.21898	-120.01918	66.09707	0.73164743	12295.110815286636
394	-175.63121	11.273295	-162.36595	-197.78775	-85.07446	27.243517	-41.068134	-136.1932	110.0	110.0	650099	-66.79365	8.665206	-52.127983	-116.989105	-66.79346	8.657571	-51.96683	-118.845474	65.991325	0.71217835	12327.342764854431
395	-176.47755	10.717656	-158.47969	-193.13058	-80.97621	23.805807	-52.177544	-132.562	110.0	110.0	651749	-66.78796	8.696785	-52.04766	-120.38085	-66.787994	8.688509	-52.103054	-120.6369	65.99764	0.73610973	12359.629709720612
396	-172.24356	8.911953	-156.06023	-186.91211	-85.94615	20.340197	-47.842907	-108.86387	110.0	110.0	653399	-66.735245	8.66203	-51.7887	-116.10323	-66.73523	8.653844	-52.243206	-115.58495	65.93188	0.7168825	12391.808641195297
397	-175.56717	12.990877	-151.7697	-193.68782	-81.65446	19.60234	-55.505337	-115.47423	110.0	110.0	655049	-66.720955	8.696772	-52.059834	-118.05359	-66.72096	8.688874	-52.2843	-118.89386	65.92471	0.71943516	12424.130902767181
398	-178.07147	10.282586	-159.05348	-197.18439	-96.041725	17.976044	-61.992622	-127.969826	110.0	110.0	656699	-66.67594	8.663242	-51.875275	-118.90191	-66.67596	8.655711	-51.828903	-120.33721	65.9275	0.72159666	12456.543290138245
399	-169.77797	10.694068	-151.50456	-192.98946	-87.11119	27.97771	-46.6131	-131.40903	110.0	110.0	658349	-66.62018	8.65878	-52.13751	-120.99047	-66.62	8.650547	-52.06895	-119.9815	65.86388	0.72215515	12488.862637758255
