Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
713	-136.39894	21.11885	-98.68695	-169.49014	-116.36216	35.94606	-34.586624	-160.0626	110.0	110.0	1176449	-219.50183	30.081898	-159.52214	-353.81232	-219.50195	30.081562	-159.38159	-353.78275	219.23581	0.7776844	6517.7866406440735
714	-126.98618	24.409822	-77.00437	-171.45444	-127.15609	26.27047	-75.462204	-164.8459	110.0	110.0	1178099	-219.24467	30.033743	-159.03291	-357.4653	-219.24458	30.033493	-158.8434	-357.2603	218.85242	0.7866668	6526.3224511146545
715	-131.26271	28.05872	-95.03172	-190.6983	-110.854576	24.58921	-55.220776	-143.18535	110.0	110.0	1179749	-219.09618	30.109081	-158.88647	-360.03564	-219.0962	30.108606	-158.75688	-358.70346	218.86055	0.7863307	6534.848707914352
716	-136.83737	22.757395	-102.61684	-189.16173	-121.55266	18.136408	-91.08068	-151.62935	110.0	110.0	1181399	-218.93538	30.149588	-158.76224	-361.44678	-218.93544	30.148836	-158.55304	-360.0387	218.69823	0.7811941	6543.438932418823
717	-134.16518	23.093468	-95.5723	-174.64764	-126.79144	34.590443	-55.53117	-187.16255	110.0	110.0	1183049	-218.75691	30.205385	-158.3293	-361.2301	-218.75696	30.204798	-158.33269	-360.34973	218.4041	0.7761372	6552.020206451416
718	-135.24925	31.837833	-89.873436	-204.2839	-134.57057	19.983301	-103.7721	-171.4607	110.0	110.0	1184699	-218.69386	30.164278	-157.995	-362.53735	-218.69397	30.163635	-157.93317	-360.8871	218.44974	0.7995565	6560.662826061249
719	-131.5015	28.635218	-87.15557	-188.09364	-115.277664	28.167591	-63.325832	-143.17436	110.0	110.0	1186349	-218.44667	30.220303	-158.00066	-359.38092	-218.44661	30.220062	-157.94843	-358.5515	218.23178	0.7793803	6569.148071527481
720	-146.0706	40.228733	-81.16274	-245.47017	-123.91307	34.58172	-50.253788	-171.60138	110.0	110.0	1187999	-218.33199	30.312138	-157.61737	-357.20816	-218.33194	30.311764	-157.55122	-356.22626	218.06326	0.7761069	6578.304670572281
721	-131.43565	24.193266	-88.09405	-170.75523	-127.94755	30.595457	-83.7577	-165.54875	110.0	110.0	1189649	-218.1655	30.406166	-157.24298	-358.331	-218.1656	30.40608	-157.32295	-357.28183	218.04465	0.7923565	6587.521048545837
722	-137.51836	22.846865	-81.84454	-165.90161	-140.59685	31.292337	-90.04744	-194.19049	110.0	110.0	1191299	-217.85269	30.28251	-156.9375	-359.42517	-217.85275	30.282158	-157.03062	-358.58725	217.678	0.8025484	6596.098951816559
723	-134.28606	18.703274	-106.713486	-165.53432	-118.40366	33.6761	-50.03474	-186.3195	110.0	110.0	1192949	-217.7533	30.34695	-156.72337	-361.31738	-217.75336	30.346453	-156.63156	-360.0562	217.48177	0.78157276	6605.061405420303
724	-130.97804	20.913	-87.43874	-165.87764	-117.991455	35.41058	-37.32361	-160.81384	110.0	110.0	1194599	-217.6094	30.308987	-156.54544	-356.923	-217.60939	30.308477	-156.50667	-356.36215	217.376	0.8100985	6614.370090961456
725	-123.14238	31.392529	-83.006065	-203.41302	-126.010216	27.781193	-73.093834	-168.2166	110.0	110.0	1196249	-217.4967	30.275652	-156.04025	-355.7572	-217.49677	30.27545	-156.15086	-355.85178	217.20001	0.7883307	6623.932893276215
726	-131.8277	22.712996	-92.99732	-163.96869	-136.26462	43.673714	-40.310097	-192.55138	110.0	110.0	1197899	-217.35057	30.352526	-155.80487	-360.0585	-217.3507	30.35217	-155.96849	-358.89413	216.99333	0.81300074	6632.737610578537
727	-131.92912	28.054918	-89.731445	-191.66556	-128.11243	23.72163	-85.35469	-171.072	110.0	110.0	1199549	-217.16881	30.35066	-155.44054	-357.02863	-217.16884	30.350233	-155.58043	-356.16443	216.90634	0.77618194	6641.569463014603
728	-127.36778	26.840532	-87.6866	-174.89502	-132.82448	17.91877	-104.880585	-159.35197	110.0	110.0	1201199	-217.02815	30.391167	-154.9985	-357.75833	-217.02823	30.390451	-155.07579	-356.63626	216.69412	0.794177	6650.297327518463
729	-127.26024	30.22911	-79.810616	-191.28539	-119.09358	44.8054	-54.017136	-187.6969	110.0	110.0	1202849	-216.93233	30.352175	-154.73804	-355.69562	-216.9324	30.351852	-154.63855	-355.0897	216.80502	0.790136	6659.233092069626
730	-129.94612	25.156769	-92.23712	-171.6258	-142.04482	29.54051	-73.910866	-184.27011	110.0	110.0	1204499	-216.74689	30.466093	-154.71085	-357.11224	-216.747	30.465542	-154.52843	-356.45392	216.4445	0.7836544	6667.83590221405
731	-147.74828	27.809406	-92.34799	-181.08755	-127.71205	25.118692	-85.32373	-168.14876	110.0	110.0	1206149	-216.64537	30.477081	-154.27669	-356.1385	-216.64528	30.476824	-154.3793	-355.6929	216.34636	0.7839601	6676.9720594882965
732	-140.88979	32.80078	-94.18178	-218.86551	-125.28331	24.631527	-67.15387	-167.12405	110.0	110.0	1207799	-216.48238	30.407112	-154.17126	-357.33328	-216.48242	30.406353	-154.2143	-356.02792	216.24944	0.78732044	6686.196143865585
733	-130.78488	23.296762	-86.58889	-175.97592	-133.43153	30.101526	-94.96722	-182.67464	110.0	110.0	1209449	-216.36873	30.509974	-154.1535	-353.68124	-216.36887	30.509363	-154.20699	-353.716	216.0297	0.7860821	6695.385956048965
734	-136.00485	27.574198	-85.60563	-187.6489	-120.60256	33.085163	-59.785786	-173.68387	110.0	110.0	1211099	-216.31801	30.520275	-154.47272	-357.51385	-216.31807	30.519781	-154.43518	-356.86157	216.0867	0.7876093	6704.616117715836
735	-140.61111	20.428368	-116.39044	-180.91188	-137.86554	31.368761	-84.23913	-182.84378	110.0	110.0	1212749	-216.12657	30.46446	-154.0536	-357.57883	-216.12657	30.464478	-153.94495	-356.73712	215.88785	0.8068072	6713.143884897232
736	-135.57547	25.874105	-97.397125	-209.91963	-153.50075	28.541208	-87.38837	-186.84297	110.0	110.0	1214399	-216.10532	30.525812	-154.14296	-355.3004	-216.10544	30.52542	-154.18304	-354.85672	215.82364	0.7809717	6722.301037073135
737	-129.39471	33.220673	-74.59186	-178.8453	-137.18324	40.65678	-80.01915	-188.48218	110.0	110.0	1216049	-215.96584	30.553473	-154.3327	-356.02997	-215.96574	30.553335	-154.38036	-355.2527	215.6312	0.79679465	6731.5315890312195
738	-123.26194	29.2743	-76.2376	-174.47035	-115.12264	26.43849	-77.149994	-156.60283	110.0	110.0	1217699	-215.85332	30.532043	-153.89651	-357.07144	-215.85347	30.531538	-154.0083	-355.85907	215.57841	0.78962004	6740.813626050949
739	-133.78163	22.970053	-93.33693	-180.04839	-126.67107	29.863058	-56.116974	-155.25421	110.0	110.0	1219349	-215.62715	30.567978	-154.22247	-353.678	-215.62709	30.567827	-154.41634	-353.13907	215.29523	0.7716386	6751.088213682175
740	-136.82906	34.880806	-84.80553	-206.23589	-110.70746	31.291368	-69.65995	-184.18892	110.0	110.0	1220999	-215.50354	30.549267	-154.50395	-357.9145	-215.50357	30.548943	-154.35583	-357.23215	215.2139	0.7909841	6760.316258907318
741	-134.66197	17.700705	-111.281906	-171.47023	-144.97652	16.048683	-116.625984	-175.39409	110.0	110.0	1222649	-215.39598	30.51049	-154.43365	-356.8193	-215.39598	30.510212	-154.34665	-355.8092	215.17783	0.79864687	6769.480060338974
742	-136.90504	27.37615	-95.6243	-196.37921	-116.49648	27.628008	-66.74962	-163.19266	110.0	110.0	1224299	-215.28172	30.573452	-154.35605	-353.72595	-215.28185	30.573242	-154.42535	-354.7488	214.93294	0.7913441	6778.748177289963
743	-140.0529	33.818127	-77.99427	-198.06712	-116.54552	46.296288	-47.84992	-202.53273	110.0	110.0	1225949	-215.1477	30.5604	-154.42664	-357.28317	-215.14784	30.559868	-154.3183	-356.51266	214.87132	0.7952443	6788.942205667496
744	-134.23767	19.419205	-106.26874	-177.3828	-123.610596	27.613222	-50.20603	-151.221	110.0	110.0	1227599	-215.01527	30.556988	-153.99866	-357.28494	-215.01527	30.55649	-154.08145	-356.07077	214.85686	0.79446465	6798.389654874802
745	-142.93867	24.969215	-84.72591	-178.03297	-124.55123	34.561794	-67.7764	-173.08612	110.0	110.0	1229249	-214.9157	30.726015	-154.02507	-354.84424	-214.91586	30.72543	-154.16016	-353.3448	214.78496	0.7898138	6811.361335039139
746	-130.18306	26.876616	-87.56004	-179.32613	-107.691086	29.866285	-45.808155	-150.5321	110.0	110.0	1230899	-214.99239	30.695457	-153.7591	-356.03223	-214.99237	30.695133	-153.89865	-355.30847	214.73917	0.810301	6822.725080490112
747	-125.74217	17.00837	-93.15793	-148.78824	-108.06808	28.650105	-74.38423	-180.17422	110.0	110.0	1232549	-214.65224	30.69913	-153.64157	-354.85974	-214.65236	30.698677	-153.73271	-354.55945	214.40843	0.79473275	6835.209800720215
748	-129.07318	20.043344	-89.70867	-165.97899	-126.60693	23.195343	-83.09316	-156.71492	110.0	110.0	1234199	-214.58377	30.667751	-153.83635	-356.66013	-214.58377	30.667631	-153.86395	-356.2889	214.35689	0.7882549	6846.927579164505
749	-124.53315	32.75021	-61.714993	-192.69225	-132.26437	26.14264	-81.4905	-169.66367	110.0	110.0	1235849	-214.43874	30.691174	-153.6844	-356.2488	-214.43886	30.69078	-153.77548	-355.57132	214.20181	0.8139208	6858.426582813263
750	-113.30944	21.299604	-85.90751	-146.6064	-133.40015	19.260813	-107.78158	-170.76135	110.0	110.0	1237499	-214.2276	30.760069	-153.51564	-354.26675	-214.2276	30.759733	-153.69756	-352.4792	213.96939	0.79746056	6871.425065040588
751	-133.81332	26.552887	-88.48628	-180.23814	-117.2654	37.29105	-44.739998	-168.37424	110.0	110.0	1239149	-214.00143	30.715021	-153.37077	-352.83063	-214.00154	30.714998	-153.47311	-352.22275	213.84209	0.8008712	6883.811207294464
752	-126.53529	26.92043	-70.03584	-172.5434	-129.54143	24.504675	-80.48635	-172.19969	110.0	110.0	1240799	-213.87279	30.673096	-153.30997	-353.40387	-213.87274	30.672688	-153.52443	-352.92633	213.65034	0.79952294	6895.436744689941
753	-141.05293	29.569088	-87.58683	-191.98123	-128.70877	24.248768	-89.97468	-156.51234	110.0	110.0	1242449	-213.74438	30.671198	-153.39241	-354.08234	-213.74458	30.671026	-153.26982	-353.64722	213.58203	0.80096996	6907.468089103699
754	-123.97099	30.052681	-66.25167	-189.63411	-138.65881	28.89337	-97.435036	-183.73218	110.0	110.0	1244099	-213.67764	30.840761	-153.14748	-353.26166	-213.67761	30.840754	-153.02759	-352.76984	213.46593	0.80297124	6919.554139137268
755	-130.23549	27.241516	-74.39059	-178.00536	-129.44173	36.47279	-67.82492	-190.08237	110.0	110.0	1245749	-213.53102	30.802664	-152.80652	-351.091	-213.53119	30.80222	-152.77603	-350.6977	213.3228	0.78377706	6930.915006637573
756	-137.25063	26.87689	-100.78761	-187.05956	-129.92862	29.391535	-93.24662	-187.06126	110.0	110.0	1247399	-213.60794	30.803255	-152.41605	-353.45633	-213.60783	30.802895	-152.4791	-353.64758	213.32027	0.792521	6941.040946722031
757	-125.859116	23.070677	-93.80891	-177.07472	-124.44065	25.388107	-83.54	-165.49744	110.0	110.0	1249049	-213.3597	30.775198	-152.63408	-352.10828	-213.35983	30.774498	-152.36296	-351.06213	213.04811	0.79467124	6950.389333248138
758	-131.2103	29.454313	-82.19011	-195.16425	-126.06431	36.472897	-70.7283	-179.05193	110.0	110.0	1250699	-213.25249	30.760777	-152.34235	-353.8879	-213.2525	30.760508	-152.1942	-353.70404	212.93175	0.79078066	6959.705752849579
759	-123.415764	26.644617	-84.29998	-176.78542	-135.49301	20.194046	-107.191284	-178.11327	110.0	110.0	1252349	-213.12186	30.808722	-152.01274	-353.24374	-213.122	30.808052	-152.10532	-352.81635	212.81099	0.79139054	6969.158913612366
760	-128.43509	21.187366	-97.87993	-168.8454	-128.96176	21.838366	-97.67937	-168.46732	110.0	110.0	1253999	-213.05125	30.891514	-151.50476	-350.3139	-213.05127	30.890726	-151.82216	-349.94077	212.81158	0.81809527	6978.5487287044525
761	-126.86876	35.95953	-73.41735	-194.484	-119.748985	18.282423	-85.99516	-144.3062	110.0	110.0	1255649	-212.82565	30.830797	-151.82507	-352.40924	-212.82573	30.83045	-151.48154	-352.17215	212.6963	0.7997914	6990.0936822891235
762	-117.39059	21.70584	-84.36636	-152.97629	-134.14082	19.37666	-87.80255	-159.78238	110.0	110.0	1257299	-212.8111	30.835926	-150.98413	-352.83743	-212.8112	30.834862	-151.28441	-352.4993	212.59071	0.8102773	7002.858015537262
763	-124.670204	23.888988	-86.3015	-166.13686	-113.949196	30.894377	-68.96942	-178.17474	110.0	110.0	1258949	-212.6153	30.869432	-151.19305	-352.53143	-212.61546	30.869192	-151.21875	-351.65826	212.48091	0.8067375	7013.608006477356
764	-133.91437	30.231356	-95.3662	-198.19536	-144.12225	25.635538	-103.78316	-194.11172	110.0	110.0	1260599	-212.4718	30.981821	-151.16136	-352.23215	-212.47174	30.98141	-151.2956	-352.61328	212.29614	0.8179113	7023.879439592361
765	-136.98172	16.050282	-114.19246	-163.53922	-125.718445	27.76859	-61.620113	-158.1295	110.0	110.0	1262249	-212.20935	30.881035	-151.23695	-347.12515	-212.20932	30.880985	-151.30531	-348.99835	211.91946	0.80307573	7033.905120372772
766	-125.96569	29.459955	-72.991714	-201.06366	-137.12003	28.441738	-108.57245	-185.71902	110.0	110.0	1263899	-212.21135	30.930216	-150.93468	-351.85806	-212.21152	30.92976	-151.34555	-351.40918	212.03581	0.8071722	7043.255066871643
767	-121.59367	27.868813	-94.10339	-192.91159	-115.751144	26.095894	-78.46	-151.83247	110.0	110.0	1265549	-212.20805	30.927448	-151.04825	-349.98807	-212.20815	30.927015	-151.2997	-350.01624	212.05606	0.80146766	7052.48058795929
768	-131.2442	19.400103	-94.479965	-171.35521	-132.92966	27.6844	-82.897354	-176.09077	110.0	110.0	1267199	-212.00461	30.95095	-150.78548	-348.12238	-212.00461	30.950691	-151.16592	-347.99893	211.74849	0.80173916	7061.759453296661
769	-123.100716	28.344147	-84.00147	-192.5074	-123.679726	21.589993	-95.38256	-167.1109	110.0	110.0	1268849	-211.9289	30.967422	-150.77531	-350.48215	-211.92894	30.966696	-150.98535	-350.57312	211.64333	0.80344194	7071.053917646408
770	-136.16733	29.57186	-88.51079	-193.49219	-123.43203	40.114807	-66.66524	-184.5612	110.0	110.0	1270499	-211.78622	30.938559	-150.82042	-348.9874	-211.7863	30.937965	-150.86685	-350.27704	211.5279	0.7978989	7080.306362628937
771	-118.70137	26.52359	-80.84992	-165.26044	-108.85317	20.457092	-69.45401	-137.66022	110.0	110.0	1272149	-211.4942	30.95455	-150.53824	-345.32062	-211.49422	30.954067	-150.73756	-347.2855	211.26189	0.79504126	7089.597810506821
772	-117.83065	26.439817	-70.94137	-162.43686	-126.07257	38.396507	-64.26744	-199.4	110.0	110.0	1273799	-211.4362	30.938263	-150.68105	-350.2255	-211.43631	30.937374	-150.63849	-349.8468	211.28935	0.809439	7098.261013507843
773	-132.73212	21.857727	-95.93431	-172.8037	-132.9798	39.65495	-78.557076	-199.85756	110.0	110.0	1275449	-211.30266	30.89775	-150.16998	-347.4822	-211.30276	30.89694	-150.35643	-347.05334	211.10754	0.8053554	7109.12849855423
774	-136.07675	23.530367	-102.977615	-185.43698	-117.84813	24.597078	-71.964485	-159.37587	110.0	110.0	1277099	-210.96794	30.860163	-150.60516	-349.315	-210.96803	30.859715	-150.56995	-348.8318	210.7631	0.80109	7120.460990190506
775	-134.91176	26.197886	-83.13602	-171.33539	-125.03511	16.19057	-89.10983	-151.35098	110.0	110.0	1278749	-210.85506	30.856936	-150.52505	-347.68808	-210.85507	30.855873	-150.64111	-347.59735	210.68637	0.803323	7131.548393726349
776	-133.63753	34.125828	-77.44741	-189.61545	-118.58254	28.690907	-66.2285	-170.46965	110.0	110.0	1280399	-210.80539	30.873655	-150.05974	-347.4913	-210.80544	30.8729	-150.14548	-347.59497	210.66867	0.80380857	7140.698788404465
777	-135.71945	19.078064	-103.17398	-178.2122	-111.22058	34.343513	-65.03649	-185.74013	110.0	110.0	1282049	-210.55606	30.908833	-150.13141	-347.09082	-210.55614	30.908234	-150.07692	-347.77667	210.30478	0.8213894	7149.360842466354
778	-127.48893	31.668808	-93.9392	-219.26485	-99.50316	18.374752	-56.30074	-117.0643	110.0	110.0	1283699	-210.46837	30.934622	-150.01395	-346.93213	-210.46849	30.933903	-150.01715	-347.0463	210.09482	0.80355024	7158.187804937363
779	-128.19278	13.849279	-99.78656	-149.9687	-135.69652	24.808224	-99.07319	-173.7256	110.0	110.0	1285349	-210.26828	30.896736	-150.03848	-345.83	-210.26839	30.896172	-149.9758	-345.65146	209.90634	0.8028732	7167.483720541
780	-130.24554	20.650578	-94.66788	-178.45175	-113.77022	27.999224	-52.677406	-145.43074	110.0	110.0	1286999	-210.10533	30.854147	-149.54836	-344.16226	-210.10532	30.853315	-149.77707	-343.9464	209.90068	0.819724	7176.620771408081
781	-130.85204	22.59553	-77.01375	-179.74245	-106.62954	21.086777	-67.47116	-138.51768	110.0	110.0	1288649	-210.05074	30.917492	-149.71985	-346.3433	-210.05089	30.916574	-149.55669	-348.14377	209.80917	0.8145432	7185.89977645874
782	-127.14189	23.81595	-86.3702	-176.46815	-146.1962	14.327536	-125.515495	-173.64008	110.0	110.0	1290299	-209.81851	30.843689	-149.44626	-344.83234	-209.81862	30.843533	-149.3496	-344.2483	209.6392	0.8219373	7195.202800035477
783	-131.29076	23.328918	-94.009026	-190.00493	-131.88531	26.98495	-98.387825	-194.28409	110.0	110.0	1291949	-209.84901	30.844465	-149.52715	-344.82083	-209.84904	30.843937	-149.67564	-347.21292	209.48871	0.82161206	7204.477075815201
784	-128.37607	26.213528	-87.38091	-169.34607	-135.49303	33.573742	-96.37902	-209.3767	110.0	110.0	1293599	-209.59119	30.85998	-149.53372	-342.57166	-209.59126	30.859547	-149.37518	-343.20822	209.33208	0.8290754	7213.405506134033
785	-118.49934	27.388908	-68.9985	-169.91425	-113.382935	32.08517	-37.347992	-154.56242	110.0	110.0	1295249	-209.53534	30.822546	-149.49365	-342.9637	-209.5354	30.822227	-149.52814	-341.83777	209.35233	0.8108511	7222.7794098854065
786	-141.7773	23.326958	-112.545876	-209.3353	-115.76375	26.70889	-64.704	-161.32704	110.0	110.0	1296899	-209.33954	30.832886	-149.16748	-343.59183	-209.33963	30.832388	-149.16328	-342.94574	209.00237	0.820165	7232.848122358322
787	-137.37477	24.343172	-101.01834	-197.44667	-141.8223	41.460384	-91.25266	-251.25441	110.0	110.0	1298549	-209.11264	30.828749	-149.10228	-341.6579	-209.1128	30.828161	-149.04285	-342.3743	208.91095	0.8170883	7242.31046128273
788	-137.93735	29.306408	-76.468704	-185.9406	-129.75247	26.701319	-87.428696	-184.53166	110.0	110.0	1300199	-209.06032	30.828701	-149.04286	-343.88116	-209.06027	30.82837	-148.79024	-342.7939	208.7203	0.81801885	7251.574055194855
789	-129.9795	23.416155	-104.59798	-193.20299	-126.552246	30.78284	-71.96309	-175.22034	110.0	110.0	1301849	-209.01149	30.902039	-148.80223	-343.50735	-209.01149	30.901733	-148.83534	-344.62936	208.76042	0.8139443	7260.79300737381
790	-134.27654	34.50844	-96.14363	-220.80573	-130.64987	31.344051	-93.85293	-176.38199	110.0	110.0	1303499	-208.76926	30.899775	-149.15451	-340.51984	-208.7694	30.89923	-148.95395	-340.0902	208.53877	0.8251592	7269.807255744934
791	-140.69925	30.528017	-88.88348	-182.24986	-110.60447	38.770523	-63.74711	-211.50287	110.0	110.0	1305149	-208.73386	30.922255	-148.38019	-339.94046	-208.73386	30.921072	-148.73978	-340.02628	208.4719	0.82893354	7278.736697435379
792	-126.49996	17.574562	-98.41546	-157.96248	-144.45323	29.901781	-77.56042	-195.11267	110.0	110.0	1306799	-208.60297	30.891987	-148.71173	-341.5273	-208.60312	30.891352	-148.59041	-342.4817	208.3779	0.8195086	7287.9621322155
793	-130.85838	33.558456	-72.34858	-182.20557	-119.90841	26.984432	-54.760952	-153.39163	110.0	110.0	1308449	-208.45154	30.98037	-148.43884	-339.85193	-208.45154	30.980034	-148.41483	-339.54343	208.13379	0.79630846	7297.241030454636
794	-130.7114	26.411835	-94.9851	-196.08665	-113.53023	22.80984	-72.87096	-144.24701	110.0	110.0	1310099	-208.266	30.982473	-148.4031	-341.67874	-208.26607	30.981785	-148.31348	-340.694	207.95448	0.81206757	7305.8401708602905
795	-134.808	29.320024	-97.83907	-191.86717	-133.72092	35.20049	-56.608547	-175.90213	110.0	110.0	1311749	-208.24641	31.000975	-148.39642	-336.8027	-208.24648	31.000452	-148.40114	-337.72195	207.98909	0.8239848	7315.111791372299
796	-134.87347	22.081263	-103.60476	-172.99203	-139.22963	35.848164	-85.09817	-192.89616	110.0	110.0	1313399	-208.09642	30.95939	-148.11772	-340.52753	-208.09657	30.958912	-148.07776	-340.08432	207.89008	0.8126675	7324.121648550034
797	-121.76026	21.66704	-89.18777	-170.2519	-122.86296	23.718985	-71.48989	-160.81296	110.0	110.0	1315049	-208.07835	31.094961	-148.53711	-338.20398	-208.0783	31.09414	-148.54634	-338.1136	207.8895	0.83011496	7333.368519306183
798	-117.39834	16.748285	-93.1288	-152.59222	-110.67222	32.137463	-66.28123	-149.72812	110.0	110.0	1316699	-207.81894	31.003012	-148.17021	-339.39774	-207.81908	31.002373	-148.33716	-338.8738	207.63792	0.82613915	7342.869166135788
