Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
715	-159.84856	32.56273	-100.412636	-217.81633	-141.98546	25.17687	-106.52818	-203.57535	110.0	110.0	1179749	-253.28967	30.178017	-173.82253	-358.4172	-253.28972	30.175291	-174.31808	-358.38	253.03079	1.0569341	5351.8118987083435
716	-149.50137	25.206879	-95.44907	-196.04451	-157.15994	27.729778	-104.518166	-192.26361	110.0	110.0	1181399	-253.07741	30.09187	-173.35617	-359.6933	-253.07791	30.088406	-173.87988	-360.26807	252.63235	1.0693957	5359.179676294327
717	-152.65894	29.76698	-82.675804	-189.6916	-149.61678	35.414787	-71.317474	-196.34947	110.0	110.0	1183049	-253.25952	30.11672	-173.2806	-359.96933	-253.25961	30.11385	-173.66171	-361.03308	252.83961	1.076262	5366.911287546158
718	-160.50717	26.635235	-120.04157	-199.4008	-138.00209	46.01661	-61.42676	-205.93376	110.0	110.0	1184699	-252.76315	30.073935	-173.08615	-366.4703	-252.76352	30.070782	-172.88399	-366.12344	252.36101	1.0615976	5374.56246471405
719	-147.72446	33.40221	-95.77594	-204.07715	-145.07266	21.548828	-110.893745	-183.41075	110.0	110.0	1186349	-252.74767	30.147087	-172.65717	-364.96362	-252.74767	30.146156	-172.9144	-364.26688	252.43083	1.0475585	5382.189185619354
720	-147.2763	30.177135	-83.36699	-189.65837	-127.10364	30.770697	-70.72715	-177.73413	110.0	110.0	1187999	-252.46738	30.099577	-172.4249	-365.62445	-252.46747	30.09833	-172.93753	-365.73315	252.25708	1.0352932	5389.857622146606
721	-154.2223	30.258549	-115.19164	-205.76195	-140.02701	28.260984	-73.62857	-179.03062	110.0	110.0	1189649	-252.25739	30.0533	-172.02974	-356.95016	-252.25757	30.052942	-172.40788	-357.51382	251.81738	1.06667	5397.482660770416
722	-152.90579	21.397259	-114.79586	-194.33931	-143.17482	31.506868	-94.21215	-193.98203	110.0	110.0	1191299	-252.11975	30.13613	-171.698	-365.73706	-252.11993	30.134047	-171.82513	-365.74353	251.70224	1.0787643	5405.198270559311
723	-160.32527	29.685158	-99.76734	-207.68887	-145.28362	23.829992	-108.919174	-197.29128	110.0	110.0	1192949	-251.87857	29.97652	-171.30215	-357.10367	-251.87871	29.97624	-171.66655	-356.8073	251.60959	1.0775225	5412.817656517029
724	-146.05536	24.669794	-96.27967	-195.59723	-159.9418	20.234236	-116.29035	-194.70276	110.0	110.0	1194599	-251.59741	30.08044	-171.9592	-357.01416	-251.59735	30.079683	-171.56943	-357.8353	251.24829	1.0745922	5420.08501458168
725	-155.61589	29.079826	-103.75961	-207.17986	-152.6513	26.872225	-112.65346	-213.33545	110.0	110.0	1196249	-251.5298	30.076296	-170.85402	-363.32492	-251.53001	30.07369	-170.72754	-364.0271	251.08228	1.0672976	5427.774856090546
726	-157.74936	28.231024	-122.842255	-219.48645	-164.22229	24.034573	-110.42179	-205.02107	110.0	110.0	1197899	-251.38939	30.090374	-170.2918	-362.0195	-251.3895	30.088781	-170.40352	-361.6311	251.11826	1.0624645	5435.417220592499
727	-148.4339	27.26322	-89.44219	-197.49512	-149.08765	37.155502	-73.11272	-214.75928	110.0	110.0	1199549	-251.15639	29.977562	-169.93665	-360.92578	-251.15663	29.975298	-170.04085	-362.4653	250.8034	1.0901093	5443.107651948929
728	-164.25093	32.58059	-96.046814	-206.45879	-144.14917	29.062994	-97.493416	-201.43524	110.0	110.0	1201199	-251.02606	30.096964	-169.81332	-356.45728	-251.02606	30.095234	-169.57675	-357.16565	250.84015	1.0628875	5450.742313861847
729	-151.59749	30.19964	-93.23685	-199.68054	-140.90172	28.541014	-87.97834	-175.22122	110.0	110.0	1202849	-250.95828	30.152914	-169.54744	-354.41208	-250.95854	30.150473	-169.79317	-354.77417	250.63956	1.0622468	5458.098564147949
730	-147.30417	22.674229	-111.17405	-192.37807	-147.5152	29.4871	-104.844574	-184.30208	110.0	110.0	1204499	-250.7317	30.04182	-169.39928	-357.71982	-250.73181	30.039654	-169.4351	-357.49292	250.39186	1.0796646	5465.752976894379
731	-156.30199	27.857214	-92.3396	-204.91592	-144.89075	29.553444	-82.85511	-192.8863	110.0	110.0	1206149	-250.6783	30.169947	-168.8858	-359.51492	-250.6787	30.168242	-168.38455	-359.77078	250.3052	1.07527	5473.407008886337
732	-161.99274	27.105066	-100.120094	-215.55367	-144.70474	28.861942	-111.08527	-183.24979	110.0	110.0	1207799	-250.24191	30.073456	-168.1902	-358.35678	-250.2422	30.0711	-168.08597	-358.4571	249.85214	1.0841165	5480.804060220718
733	-163.60475	27.608858	-105.69797	-215.02502	-150.00931	27.260632	-82.654335	-179.27885	110.0	110.0	1209449	-250.27127	30.07122	-168.53073	-358.02002	-250.27155	30.068682	-168.60602	-358.49097	250.0419	1.075632	5488.516047716141
734	-150.0045	25.357658	-105.39683	-196.47711	-125.33909	20.242865	-93.42101	-153.89572	110.0	110.0	1211099	-250.10829	30.075502	-168.13469	-357.15155	-250.10854	30.07311	-167.91048	-357.69815	249.89519	1.0757211	5496.136961221695
735	-165.5939	26.128506	-108.89089	-198.51997	-154.5969	31.67866	-110.91176	-206.88644	110.0	110.0	1212749	-249.85713	30.044916	-167.67444	-354.37976	-249.85767	30.041246	-167.56958	-354.75153	249.5764	1.077247	5504.0178871154785
736	-143.88162	30.385489	-92.84522	-199.64714	-147.12326	26.759836	-96.164375	-176.64478	110.0	110.0	1214399	-249.76942	30.075417	-167.56522	-357.0304	-249.76974	30.071972	-167.65607	-357.03928	249.31061	1.0767399	5511.694071292877
737	-150.11496	21.42045	-112.22262	-195.87338	-147.60635	34.827583	-98.580284	-197.34889	110.0	110.0	1216049	-249.64711	30.03525	-167.33002	-359.30396	-249.64752	30.03153	-167.21417	-361.9594	249.22935	1.049366	5519.389193058014
738	-168.81075	25.924978	-132.23824	-207.06651	-135.0524	26.998583	-94.33062	-185.43279	110.0	110.0	1217699	-249.47633	30.114876	-167.04964	-356.35764	-249.47678	30.111277	-167.09467	-356.672	249.08675	1.0919356	5527.139129638672
739	-144.3939	24.656008	-108.70462	-188.92961	-142.05939	24.271576	-108.07593	-176.73512	110.0	110.0	1219349	-249.39146	29.961254	-166.79094	-356.23132	-249.39174	29.95691	-166.91377	-357.19055	249.12482	1.0643891	5534.3864867687225
740	-160.12836	20.318846	-119.64496	-196.11057	-153.5046	25.79553	-94.858406	-191.26277	110.0	110.0	1220999	-249.15831	30.042454	-166.91599	-353.8124	-249.15869	30.039011	-166.76328	-354.72513	248.65863	1.0630429	5542.01727437973
741	-155.68465	22.50841	-123.56869	-206.33035	-132.75348	18.147833	-108.33618	-169.8963	110.0	110.0	1222649	-248.99452	29.984566	-167.40242	-353.36847	-248.99493	29.9797	-167.49486	-358.06717	248.69064	1.0837214	5549.728173971176
742	-156.55824	32.25504	-85.69052	-218.94511	-164.09608	15.135851	-133.95964	-190.40479	110.0	110.0	1224299	-248.75406	29.989416	-167.33325	-357.3281	-248.75452	29.98471	-167.3238	-356.3558	248.51193	1.0945848	5556.997825622559
743	-156.08176	29.52893	-107.822235	-214.53932	-154.79973	29.06584	-82.834694	-195.88585	110.0	110.0	1225949	-248.59212	30.03931	-167.38864	-357.41183	-248.59248	30.035091	-167.28972	-358.8516	248.16068	1.1006842	5564.756935834885
744	-160.54877	25.98874	-121.68633	-205.2901	-150.28763	36.22213	-70.660934	-201.8303	110.0	110.0	1227599	-248.416	29.937267	-167.60349	-356.65735	-248.41641	29.933546	-167.61584	-356.43323	247.99712	1.09531	5572.0462810993195
745	-144.79248	28.810856	-98.98166	-203.21515	-150.5056	19.308838	-120.18514	-188.55777	110.0	110.0	1229249	-248.27596	29.971495	-168.20827	-353.84308	-248.27634	29.967367	-168.04674	-354.04633	247.98581	1.0671015	5579.600078821182
746	-149.49422	23.072912	-96.45851	-186.68787	-135.72385	27.507637	-96.74243	-178.02959	110.0	110.0	1230899	-248.12044	29.968605	-167.47954	-355.05765	-248.12097	29.96499	-167.82408	-358.13144	247.70247	1.0610762	5587.209141492844
747	-151.27881	18.559143	-124.76813	-183.35118	-169.53395	28.887823	-109.906105	-210.9123	110.0	110.0	1232549	-248.10849	29.861977	-168.02197	-356.19437	-248.10896	29.85779	-167.96751	-355.43216	247.8228	1.0642982	5594.880560874939
748	-156.4797	29.190027	-104.26409	-206.41446	-127.025925	29.213366	-64.97841	-162.72778	110.0	110.0	1234199	-247.908	29.885592	-167.6177	-357.2837	-247.90846	29.881521	-167.72809	-355.97946	247.58897	1.0653986	5602.265975236893
749	-150.54346	23.641338	-111.15452	-196.62172	-140.47595	21.965303	-104.074104	-170.59769	110.0	110.0	1235849	-247.71942	29.792816	-168.01447	-355.80237	-247.71985	29.789122	-168.12222	-354.90527	247.44102	1.0588253	5609.956385374069
750	-136.42188	23.891087	-96.724106	-183.64561	-137.81606	45.226418	-48.788235	-224.6547	110.0	110.0	1237499	-247.75098	29.910473	-167.52713	-356.72726	-247.75154	29.907293	-167.93765	-358.1784	247.49557	1.0583308	5617.568706274033
751	-155.47621	22.613892	-111.91934	-189.3101	-156.1372	31.023464	-89.372986	-202.2883	110.0	110.0	1239149	-247.75705	29.923061	-167.91267	-355.16223	-247.75752	29.918722	-168.39503	-361.21866	247.51718	1.1025109	5625.363502502441
752	-144.22	21.043827	-121.31599	-205.82056	-150.94621	40.527393	-73.89125	-208.44093	110.0	110.0	1240799	-247.52702	29.790579	-167.50943	-353.31247	-247.52734	29.787718	-168.23941	-354.15146	247.14952	1.0739408	5633.047479867935
753	-159.28482	27.358202	-120.75022	-224.34322	-152.93088	29.478455	-122.71112	-213.50577	110.0	110.0	1242449	-247.43306	29.927322	-168.24432	-356.52005	-247.4336	29.923523	-168.7007	-361.48096	247.18721	1.0824513	5640.680698633194
754	-150.80038	26.897182	-106.61067	-189.93605	-150.57462	17.405195	-115.19362	-168.22696	110.0	110.0	1244099	-247.40405	29.879389	-168.47728	-353.79257	-247.40463	29.87585	-168.76924	-353.9381	247.10216	1.08609	5648.504729747772
755	-153.1321	24.867977	-90.95699	-194.45946	-144.27165	30.541374	-92.69651	-194.98782	110.0	110.0	1245749	-247.37663	29.683907	-168.84306	-356.22232	-247.37697	29.6804	-169.07658	-357.30203	247.08318	1.0972071	5656.753260850906
756	-149.33907	17.742434	-106.52936	-178.16443	-149.23256	20.265032	-117.772484	-180.26646	110.0	110.0	1247399	-247.32225	29.685745	-168.99252	-357.00592	-247.32277	29.681736	-169.22081	-361.28024	246.81367	1.0741049	5664.737274646759
757	-147.00912	25.450462	-96.68469	-186.194	-142.91422	29.625723	-90.0873	-193.81482	110.0	110.0	1249049	-247.10791	29.67785	-168.88339	-354.86447	-247.10826	29.674047	-169.06198	-355.59348	246.75018	1.104427	5672.109963417053
758	-158.74458	27.222628	-111.16017	-205.32341	-149.70218	37.5437	-96.716675	-218.20566	110.0	110.0	1250699	-247.01112	29.70577	-169.57591	-351.8935	-247.01152	29.702759	-169.42363	-351.5672	246.71312	1.1050938	5679.3592784404755
759	-141.99733	28.752058	-85.343994	-192.22359	-147.4596	29.575634	-106.86946	-196.166	110.0	110.0	1252349	-246.95923	29.747747	-170.0193	-354.8967	-246.95969	29.744276	-170.16553	-358.87402	246.53622	1.0925384	5686.5942714214325
760	-151.4486	27.089079	-94.941956	-202.26627	-155.13281	32.259697	-100.38844	-203.34402	110.0	110.0	1253999	-247.0033	29.619074	-170.50836	-356.7315	-247.00386	29.617142	-170.50316	-360.00684	246.71492	1.0794266	5693.877173423767
761	-154.24847	23.417799	-99.224754	-190.71341	-167.66286	25.184475	-131.66968	-209.63971	110.0	110.0	1255649	-246.9811	29.633104	-170.43338	-355.42758	-246.9814	29.630222	-170.45161	-354.80606	246.61237	1.0791403	5701.604963302612
762	-150.23338	24.158054	-104.22131	-189.56606	-141.56882	28.495962	-103.39786	-201.87335	110.0	110.0	1257299	-246.87128	29.671362	-170.5179	-355.6458	-246.87166	29.668936	-170.71057	-355.69647	246.54544	1.1233727	5709.080457210541
763	-152.66476	32.822506	-94.382965	-202.95328	-139.0919	28.497355	-95.71501	-185.32474	110.0	110.0	1258949	-246.88615	29.709848	-170.87268	-354.9301	-246.88644	29.708609	-171.00136	-355.347	246.6072	1.1191331	5716.753804206848
764	-160.39659	26.000679	-119.90349	-203.24486	-166.129	19.142393	-134.90799	-195.20949	110.0	110.0	1260599	-246.807	29.658045	-170.89162	-354.3285	-246.8071	29.656096	-171.19873	-354.8132	246.37697	1.1135037	5723.942008018494
765	-144.78607	30.269993	-100.63075	-203.35056	-146.1561	30.46391	-112.96627	-199.54431	110.0	110.0	1262249	-246.64822	29.539099	-170.85985	-356.22498	-246.64885	29.536331	-171.18855	-355.8417	246.40466	1.1111974	5731.594567775726
766	-147.67886	23.69095	-112.60917	-188.61476	-148.58998	25.415941	-106.3576	-191.10481	110.0	110.0	1263899	-246.69237	29.51933	-171.07224	-356.10883	-246.69267	29.517645	-171.3668	-355.51883	246.4101	1.1435544	5738.822649240494
767	-140.28972	21.222017	-104.470795	-176.30794	-111.91801	32.805202	-63.825848	-175.69614	110.0	110.0	1265549	-246.66951	29.62976	-171.12242	-355.98386	-246.66989	29.628317	-171.35898	-355.61325	246.44662	1.1101828	5746.5100519657135
768	-139.55965	22.408457	-100.62871	-189.884	-149.21037	41.884983	-84.75541	-206.86641	110.0	110.0	1267199	-246.5117	29.605684	-171.37428	-357.0414	-246.51198	29.605907	-171.42442	-359.59183	246.2247	1.1487496	5754.146690368652
769	-144.77315	35.38944	-79.57985	-213.51357	-158.11569	41.03642	-110.45069	-249.23051	110.0	110.0	1268849	-246.56543	29.53576	-171.52019	-356.50046	-246.56555	29.534489	-171.54147	-356.55502	246.36508	1.1244572	5761.42999958992
770	-142.6553	20.207277	-108.05007	-197.26122	-147.39047	19.57117	-105.92195	-188.58997	110.0	110.0	1270499	-246.52931	29.537285	-171.33377	-355.05087	-246.52977	29.536198	-171.70816	-355.70618	246.21623	1.1647677	5768.979283571243
771	-144.95753	23.452518	-89.50325	-175.36064	-139.3088	26.936296	-105.913155	-199.22426	110.0	110.0	1272149	-246.3688	29.53034	-171.60104	-355.52274	-246.36905	29.530188	-172.00151	-356.58282	246.01123	1.1376282	5776.577877044678
772	-160.05208	22.23402	-129.14674	-196.89333	-156.12361	41.629665	-84.85667	-204.41142	110.0	110.0	1273799	-246.36368	29.55998	-171.17723	-355.40906	-246.36415	29.558872	-171.6306	-354.7203	246.12564	1.1379157	5783.91008067131
773	-159.83084	23.881338	-108.58166	-198.22684	-136.10414	25.817015	-82.794464	-176.27753	110.0	110.0	1275449	-246.20683	29.462997	-170.86424	-354.42093	-246.20688	29.46284	-171.05348	-353.4567	245.9084	1.1135565	5791.552216053009
774	-160.64268	24.35308	-108.162796	-201.29878	-134.28015	38.974808	-45.21277	-192.35997	110.0	110.0	1277099	-246.06741	29.395765	-171.4918	-355.25058	-246.06766	29.394907	-171.60774	-355.82544	245.77223	1.1734122	5798.8982973098755
775	-161.57413	33.216057	-99.3	-206.36606	-146.97302	24.873005	-108.90127	-183.31686	110.0	110.0	1278749	-246.22844	29.460747	-170.81583	-356.39734	-246.22885	29.460157	-171.32814	-356.69965	245.9314	1.1585984	5806.570277690887
776	-145.5315	24.49608	-94.43198	-178.42464	-156.26248	25.082064	-128.92326	-211.31989	110.0	110.0	1280399	-246.2407	29.444788	-170.68051	-354.23532	-246.24084	29.44521	-171.17534	-353.94815	245.94475	1.1508164	5814.2343599796295
777	-142.20372	27.56998	-85.46402	-196.87985	-149.55014	26.393084	-101.49369	-194.99088	110.0	110.0	1282049	-246.11551	29.412193	-170.60844	-356.0624	-246.11574	29.411526	-170.95816	-356.1828	245.91277	1.1140019	5821.888174772263
778	-147.61311	24.477995	-104.60974	-181.26823	-144.89319	29.581585	-88.94169	-181.83034	110.0	110.0	1283699	-246.06914	29.328022	-170.46112	-356.45502	-246.06935	29.327911	-170.82603	-356.51154	245.72166	1.1435009	5829.215663194656
779	-151.5762	21.487263	-98.19294	-189.115	-140.5627	31.47599	-93.08341	-194.859	110.0	110.0	1285349	-245.99934	29.39769	-170.30974	-357.47092	-245.99954	29.39725	-170.78543	-357.40402	245.73906	1.1331772	5836.76331448555
780	-148.38974	25.791376	-92.00871	-190.02489	-149.29013	22.249565	-114.55974	-182.87096	110.0	110.0	1286999	-246.00085	29.35412	-170.00586	-357.02972	-246.00119	29.353132	-170.09798	-356.64633	245.72243	1.1196357	5844.007790565491
781	-152.24423	36.7024	-79.68453	-207.97873	-159.86038	23.847328	-117.830605	-204.3845	110.0	110.0	1288649	-245.90962	29.344326	-169.63405	-356.07526	-245.90996	29.343195	-170.44437	-355.7863	245.72905	1.1214612	5851.705535888672
782	-167.83444	34.530724	-87.254265	-210.13557	-149.91168	39.63926	-79.27155	-212.75493	110.0	110.0	1290299	-246.09232	29.382996	-169.75899	-353.80206	-246.09244	29.381945	-170.26569	-354.77182	245.79349	1.1348985	5858.944922924042
783	-135.80154	16.087729	-107.28999	-168.7635	-135.77289	33.62216	-100.75822	-217.63013	110.0	110.0	1291949	-246.17874	29.491995	-169.48505	-356.29428	-246.17915	29.48977	-169.85423	-356.0118	245.97314	1.115598	5866.894587516785
784	-145.947	34.742825	-86.31396	-214.10059	-147.98004	38.8271	-64.73678	-199.38696	110.0	110.0	1293599	-246.07884	29.421385	-168.98973	-356.53973	-246.07922	29.420265	-169.92213	-355.74542	245.76134	1.1303511	5874.555283546448
785	-157.33694	23.054192	-122.73772	-207.1857	-169.70267	64.47955	-105.042595	-347.73608	110.0	110.0	1295249	-246.06766	29.346998	-169.01872	-360.16556	-246.0677	29.347282	-169.6206	-360.4569	245.85976	1.0880371	5882.314528226852
786	-150.64891	26.831013	-86.814	-185.11543	-149.12674	37.050297	-82.52405	-218.7545	110.0	110.0	1296899	-246.0936	29.413317	-168.51897	-361.32538	-246.09375	29.4137	-169.48083	-360.8663	245.62466	1.1084522	5890.006045818329
787	-147.46086	22.232418	-91.529526	-187.467	-141.43022	26.069025	-97.29762	-182.11375	110.0	110.0	1298549	-245.96825	29.370398	-168.43967	-360.39597	-245.96863	29.369165	-169.02078	-361.32657	245.71939	1.108862	5897.6206567287445
788	-142.36423	24.75563	-99.47079	-193.95755	-139.46689	25.19899	-99.31324	-186.63615	110.0	110.0	1300199	-246.11433	29.410355	-168.18965	-361.57935	-246.11447	29.410587	-168.539	-361.59937	245.7572	1.1114911	5905.22548365593
789	-148.18256	19.227617	-124.24077	-181.9549	-139.94598	36.542336	-92.80777	-219.2932	110.0	110.0	1301849	-246.02797	29.489069	-167.74922	-357.9774	-246.0282	29.48908	-168.31453	-357.02844	245.70107	1.1472838	5912.886918783188
790	-147.31587	29.353321	-101.15149	-196.17444	-130.84874	28.232288	-85.19202	-173.4201	110.0	110.0	1303499	-245.76448	29.474829	-167.63672	-358.35098	-245.76509	29.473873	-168.55482	-359.59583	245.5962	1.1444787	5920.330308198929
791	-148.92424	24.67087	-108.005356	-195.17766	-129.60648	26.218414	-91.19202	-173.50938	110.0	110.0	1305149	-245.81664	29.529797	-167.7866	-360.89398	-245.81668	29.529179	-168.47649	-360.2241	245.3933	1.1204642	5927.522065877914
792	-146.58383	19.188084	-110.66874	-182.99088	-151.45021	33.239414	-85.464775	-197.571	110.0	110.0	1306799	-246.06653	29.602812	-167.53816	-361.0008	-246.06705	29.602463	-167.86685	-360.52902	245.69179	1.1253301	5934.822760343552
793	-157.1916	29.473875	-106.467445	-201.38023	-145.67451	19.74948	-106.369965	-186.2459	110.0	110.0	1308449	-245.88606	29.602318	-167.57213	-363.59387	-245.88628	29.601679	-168.15657	-363.3543	245.41682	1.1041001	5942.452721834183
794	-154.6223	29.95982	-102.50677	-206.95285	-152.27304	38.296143	-100.242485	-208.4281	110.0	110.0	1310099	-245.8041	29.638748	-167.56639	-357.86014	-245.80438	29.6375	-168.11954	-357.44217	245.46127	1.1170452	5950.106025695801
795	-142.99689	20.452732	-100.56978	-176.6506	-151.00517	23.620415	-126.495735	-202.69302	110.0	110.0	1311749	-245.71188	29.667408	-167.86414	-355.27957	-245.71219	29.666435	-168.42046	-355.88657	245.31357	1.1035107	5957.728938579559
796	-145.51927	31.962286	-80.21909	-198.74911	-138.08789	33.718002	-73.652534	-201.29301	110.0	110.0	1313399	-245.83871	29.700163	-167.59767	-366.1112	-245.83916	29.700085	-168.14325	-366.06418	245.54951	1.1427305	5964.932821989059
797	-156.67682	24.546766	-111.26805	-202.84567	-144.67416	37.3294	-96.224815	-208.67241	110.0	110.0	1315049	-245.71901	29.710094	-167.70647	-363.2712	-245.71922	29.709309	-167.98424	-363.82352	245.36894	1.1360414	5972.157745599747
798	-144.94962	25.830547	-100.99301	-205.53232	-134.11482	40.721024	-68.753204	-197.17986	110.0	110.0	1316699	-245.78351	29.748343	-167.41315	-359.50754	-245.78395	29.748087	-168.14876	-361.10205	245.64787	1.1364074	5979.938037872314
799	-152.15904	34.47493	-71.21412	-190.91162	-152.58388	38.125713	-102.325874	-205.84619	110.0	110.0	1318349	-245.75789	29.854856	-167.45807	-359.88913	-245.75806	29.854944	-167.96397	-359.62848	245.40424	1.140138	5987.557433843613
800	-141.00684	27.11077	-88.010574	-194.26764	-144.62445	16.473352	-115.52384	-171.92223	110.0	110.0	1319999	-245.68578	29.800385	-167.38016	-358.44107	-245.68613	29.799875	-167.9102	-358.11856	245.29114	1.1544482	5994.767017841339
