Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
334	-120.25575	26.192919	-78.94797	-155.52715	-97.13521	28.35536	-31.129627	-138.30135	110.0	110.0	551099	-71.57572	14.334985	-44.223145	-135.8492	-71.57586	14.33245	-44.333874	-138.51428	71.09706	1.0383184	10650.64868402481
335	-109.89518	18.24569	-79.491486	-136.15001	-93.5074	24.601507	-59.18832	-156.49957	110.0	110.0	552749	-71.580215	14.357012	-44.071877	-136.4121	-71.58048	14.3545475	-44.268406	-137.01878	71.11309	1.0581784	10683.236936807632
336	-120.061966	24.903996	-75.46019	-170.18034	-112.473366	17.77159	-78.16491	-143.80981	110.0	110.0	554399	-71.46995	14.347106	-44.101738	-137.51486	-71.469536	14.345042	-44.290165	-136.68198	71.10789	1.032339	10716.323287963867
337	-120.5807	28.140644	-83.6843	-188.78152	-106.42289	41.24844	-44.114216	-162.84807	110.0	110.0	556049	-71.40825	14.347661	-44.050392	-135.07655	-71.40838	14.345472	-43.955265	-135.81575	70.99161	1.0419716	10749.105293035507
338	-115.890915	26.201221	-58.198555	-170.86163	-100.630905	36.344807	-62.314873	-179.99031	110.0	110.0	557699	-71.32876	14.371517	-44.02674	-136.54019	-71.328896	14.369112	-44.179573	-136.53815	70.853615	1.040676	10781.396411895752
339	-123.460365	24.851437	-62.591312	-163.8137	-123.45058	19.152044	-93.5164	-171.43521	110.0	110.0	559349	-71.26808	14.343595	-43.871704	-137.17262	-71.26802	14.340934	-44.022316	-137.39272	70.84936	1.0567781	10814.240090370178
340	-105.83754	20.97877	-73.232124	-147.33485	-109.845764	28.70672	-65.42121	-166.07854	110.0	110.0	560999	-71.23564	14.33557	-43.888344	-135.36084	-71.235695	14.33329	-44.294586	-136.298	70.86855	1.0474908	10846.857266187668
341	-122.179855	23.891142	-83.25382	-171.16307	-96.11603	32.293484	-29.817076	-153.66937	110.0	110.0	562649	-71.110245	14.345428	-44.158875	-137.39879	-71.110176	14.342999	-43.763397	-137.5541	70.60705	1.0282322	10879.130453824997
342	-113.68134	27.893017	-58.091057	-168.9774	-118.12124	42.55609	-54.466503	-190.46667	110.0	110.0	564299	-71.063515	14.338949	-43.975872	-135.5766	-71.06378	14.336835	-44.178436	-134.26187	70.61659	1.0381719	10911.211616039276
343	-117.59768	25.640755	-88.34124	-180.14886	-109.07286	35.54188	-42.012844	-157.02188	110.0	110.0	565949	-70.92527	14.318985	-43.996548	-135.95483	-70.925095	14.316524	-44.247185	-136.70665	70.517555	1.016947	10943.503240823746
344	-109.184395	23.061258	-74.844734	-166.89674	-103.33867	35.008503	-22.639236	-143.35402	110.0	110.0	567599	-70.857216	14.308683	-44.0468	-134.83012	-70.85733	14.306399	-44.03552	-137.34985	70.39185	1.0205848	10976.525049209595
345	-127.46481	16.282383	-107.49224	-159.17612	-107.8962	26.55156	-59.206783	-142.70998	110.0	110.0	569249	-70.85212	14.279294	-43.835556	-135.30331	-70.85219	14.276357	-43.894814	-136.22478	70.440765	1.0441326	11008.34296822548
346	-115.00023	34.359543	-66.9063	-172.02028	-105.05217	22.22507	-72.8811	-135.886	110.0	110.0	570899	-70.78174	14.298858	-44.0356	-134.3074	-70.78165	14.296923	-43.51583	-135.2288	70.34689	1.0371867	11040.419525623322
347	-108.954765	20.683077	-72.395744	-147.72246	-99.95364	20.408089	-77.28617	-146.82254	110.0	110.0	572549	-70.74436	14.300109	-43.523582	-135.91817	-70.744316	14.297269	-43.26734	-134.87074	70.31313	1.0262632	11072.224874258041
348	-112.983765	18.010313	-82.36704	-139.24103	-100.46667	25.590113	-73.70909	-148.50557	110.0	110.0	574199	-70.597496	14.308729	-43.81996	-135.05989	-70.59759	14.307131	-43.60587	-135.61899	70.149414	1.024648	11104.87584066391
349	-125.92982	20.25561	-90.82869	-172.52824	-120.39966	31.866957	-74.75263	-181.72523	110.0	110.0	575849	-70.57209	14.308082	-43.373642	-135.5661	-70.572014	14.305491	-43.57023	-135.27908	70.15096	1.035128	11136.924540996552
350	-110.74669	25.71949	-79.71413	-180.49423	-112.46747	27.91255	-50.925083	-165.22966	110.0	110.0	577499	-70.48269	14.278108	-43.626183	-134.05603	-70.48283	14.2760105	-43.500942	-135.27287	70.04384	1.0106357	11168.935587406158
351	-109.11366	24.310215	-73.22592	-170.42867	-108.861496	33.844173	-63.162537	-178.75764	110.0	110.0	579149	-70.36692	14.294584	-43.57324	-134.33127	-70.36683	14.292049	-43.387104	-135.04077	69.91137	1.0219017	11201.174158334732
352	-109.77023	32.134747	-69.52171	-190.81659	-99.83847	23.903458	-47.294323	-131.17404	110.0	110.0	580799	-70.30983	14.298045	-43.625687	-136.34666	-70.310036	14.295604	-43.48573	-135.93538	69.87022	1.0193859	11233.326562404633
353	-114.44744	25.930107	-85.09517	-188.46315	-103.32832	21.95162	-59.502457	-131.92801	110.0	110.0	582449	-70.23118	14.2668495	-43.347893	-134.0048	-70.23082	14.264672	-43.36333	-133.63031	69.77166	1.0167681	11265.600334882736
354	-110.53986	25.795961	-68.62309	-146.80566	-97.819565	28.649658	-39.145725	-137.95514	110.0	110.0	584099	-70.23512	14.325028	-43.711544	-135.00233	-70.23518	14.322622	-43.04631	-136.65353	69.76703	1.023092	11297.990449905396
355	-127.60264	24.884144	-101.45002	-170.83537	-124.11928	20.655567	-81.73396	-154.13422	110.0	110.0	585749	-70.14393	14.288172	-43.57718	-134.04768	-70.14413	14.286446	-43.33126	-133.41801	69.73509	1.0093116	11330.498488903046
356	-117.94265	32.92555	-71.45662	-183.79623	-105.316666	26.565554	-56.453117	-144.78044	110.0	110.0	587399	-70.00642	14.271019	-43.521004	-133.46947	-70.00636	14.268017	-43.249355	-135.53038	69.57945	1.0134541	11362.531359434128
357	-104.41789	19.49413	-69.251144	-138.52779	-101.91023	26.982765	-55.251637	-139.44707	110.0	110.0	589049	-69.9856	14.257607	-43.517868	-132.7158	-69.98583	14.255659	-43.148865	-134.07953	69.5601	1.0211953	11394.559304952621
358	-117.1327	32.782726	-73.07062	-182.22334	-113.69424	19.467983	-90.38821	-149.24449	110.0	110.0	590699	-69.88104	14.22884	-43.24146	-134.52809	-69.88086	14.2265005	-42.958576	-134.63344	69.47839	1.0193748	11426.959824800491
359	-105.32144	22.18085	-73.459816	-157.86824	-94.86656	36.916298	-50.070244	-146.40552	110.0	110.0	592349	-69.85031	14.280068	-43.42067	-133.41525	-69.85048	14.277656	-43.001648	-133.81009	69.40692	1.0068785	11459.416045665741
360	-120.081184	27.645788	-80.23683	-156.25967	-103.291565	18.014467	-62.309086	-125.06017	110.0	110.0	593999	-69.7146	14.237936	-43.455196	-133.78944	-69.714554	14.236407	-43.171234	-135.12648	69.268524	1.009437	11491.528323888779
361	-119.4909	24.493294	-90.94052	-175.1376	-102.81193	25.808636	-58.30162	-151.67715	110.0	110.0	595649	-69.682976	14.25735	-43.544044	-133.46368	-69.682976	14.254847	-43.127556	-134.59299	69.29801	1.0131028	11523.677994012833
362	-117.49003	17.655296	-81.38069	-143.87973	-118.33846	46.08665	-53.283432	-211.48485	110.0	110.0	597299	-69.61553	14.261471	-43.53641	-133.52238	-69.61563	14.259383	-43.114834	-134.26701	69.224174	1.0239635	11556.075781822205
363	-107.62095	25.565016	-51.563927	-151.50557	-103.98476	34.653137	-52.171757	-170.14967	110.0	110.0	598949	-69.56499	14.242185	-43.38375	-133.81496	-69.56504	14.240355	-42.660103	-135.95595	69.137215	0.99524325	11588.82752609253
364	-113.506935	24.77384	-63.15625	-150.06403	-107.83787	20.31651	-69.35908	-139.73236	110.0	110.0	600599	-69.44875	14.262938	-43.31775	-133.82274	-69.44873	14.26096	-43.031784	-135.33708	68.99744	1.0057126	11621.000842094421
365	-110.73417	26.509684	-64.378265	-173.30518	-90.724915	33.25114	-38.799187	-150.04253	110.0	110.0	602249	-69.35894	14.208145	-43.267204	-134.45807	-69.35889	14.206201	-42.87647	-136.45633	68.92403	1.0153059	11653.09182548523
366	-117.61327	23.0911	-79.61465	-171.20496	-119.90631	25.023834	-82.05391	-161.83365	110.0	110.0	603899	-69.34042	14.282757	-43.044655	-134.29295	-69.34045	14.280397	-43.05494	-135.03458	68.86876	1.0117297	11685.199267148972
367	-117.10137	24.768734	-80.947296	-180.50996	-114.996704	27.028498	-60.637554	-150.87785	110.0	110.0	605549	-69.24972	14.233237	-43.115776	-136.2423	-69.24969	14.231274	-42.94647	-139.24393	68.87135	1.029638	11719.965728759766
368	-114.21831	22.140673	-75.84478	-149.14896	-116.18301	27.12973	-82.49527	-152.43832	110.0	110.0	607199	-69.15404	14.189191	-42.948055	-133.06494	-69.15402	14.187327	-42.988346	-133.29839	68.6905	0.99508834	11754.953270196915
369	-107.270004	24.411896	-71.279564	-139.0606	-112.63966	25.168406	-72.86286	-160.60713	110.0	110.0	608849	-69.0747	14.2000885	-43.0563	-135.20639	-69.07469	14.197956	-42.666656	-137.23262	68.627655	1.0170107	11790.052493095398
370	-107.74889	26.384626	-68.836464	-153.67336	-106.607544	24.077583	-78.013695	-145.7798	110.0	110.0	610499	-69.023605	14.202141	-42.742397	-134.25723	-69.023674	14.200326	-42.235943	-137.62912	68.55211	1.0131047	11825.239732503891
371	-125.58192	15.559	-96.2311	-149.49364	-108.33983	27.410545	-65.328	-151.53627	110.0	110.0	612149	-68.942345	14.210433	-42.925125	-136.17302	-68.94205	14.20843	-42.47816	-136.68814	68.5793	0.9960079	11860.558584213257
372	-114.27093	26.89513	-66.86928	-188.29721	-101.651955	25.03402	-52.209267	-139.22758	110.0	110.0	613799	-68.85937	14.184895	-42.91964	-133.58244	-68.85935	14.182873	-42.311222	-133.63983	68.418625	1.0085009	11893.36426281929
373	-112.25736	30.134916	-68.2008	-173.82884	-115.2396	29.072279	-71.93505	-165.75148	110.0	110.0	615449	-68.79914	14.18154	-42.774643	-134.86934	-68.79941	14.179477	-42.446404	-133.96353	68.436516	1.0063044	11925.979585409164
374	-109.2259	26.23045	-59.667667	-162.6245	-102.40444	21.889719	-66.33074	-132.10376	110.0	110.0	617099	-68.755135	14.189002	-42.313988	-134.67992	-68.75493	14.186688	-42.322716	-137.40053	68.33606	1.0021137	11958.4656894207
375	-107.53791	14.996857	-72.058525	-138.40956	-92.283134	19.320871	-47.74222	-117.39349	110.0	110.0	618749	-68.726715	14.191842	-42.56036	-134.65239	-68.72676	14.18981	-42.233086	-137.08499	68.31497	1.0016339	11990.659620523453
376	-111.18525	21.429413	-72.20036	-148.49289	-120.607666	47.68941	-51.875484	-193.88399	110.0	110.0	620399	-68.61112	14.164533	-42.403225	-134.88832	-68.611145	14.162517	-42.20541	-136.30347	68.17725	0.99822134	12023.080033063889
377	-109.791855	17.124146	-74.64316	-144.2972	-113.2751	29.69554	-83.58883	-165.73933	110.0	110.0	622049	-68.514946	14.176929	-42.416664	-135.78395	-68.51486	14.175018	-42.325172	-135.28389	68.14046	0.9925736	12055.970399141312
378	-112.57299	27.095423	-68.11864	-157.51808	-110.677025	27.539684	-73.00771	-176.80574	110.0	110.0	623699	-68.48448	14.172494	-42.36307	-133.60312	-68.48459	14.169933	-42.22518	-133.76793	68.06139	0.977777	12088.24171948433
379	-106.522026	23.612225	-75.904305	-154.95758	-117.611145	44.91666	-53.53727	-193.47063	110.0	110.0	625349	-68.377655	14.152465	-42.204697	-134.79424	-68.37776	14.150469	-42.13526	-134.47775	67.99499	0.9718469	12120.51343345642
380	-116.06578	22.70652	-70.70963	-156.01907	-124.7723	21.118622	-103.92833	-179.6317	110.0	110.0	626999	-68.329056	14.108583	-42.109783	-132.98285	-68.329025	14.106914	-42.132122	-133.11084	67.88066	0.9794053	12152.65409374237
381	-105.38955	19.975925	-81.32968	-140.74495	-93.42827	31.118942	-40.328007	-157.73589	110.0	110.0	628649	-68.30882	14.183844	-42.187546	-133.52756	-68.30855	14.181764	-42.057415	-134.4269	67.91937	0.9772782	12185.378558158875
382	-113.441	22.306452	-84.25741	-157.20384	-97.80958	26.494297	-58.73985	-136.80292	110.0	110.0	630299	-68.14806	14.157298	-41.98389	-133.20235	-68.14818	14.155333	-42.09029	-133.63968	67.775116	0.971713	12217.939054965973
383	-105.26345	23.377754	-72.21975	-143.28973	-111.46672	33.2209	-72.64121	-182.75179	110.0	110.0	631949	-68.0903	14.1345625	-41.944897	-134.55157	-68.09032	14.132055	-41.977966	-135.06221	67.68623	0.96574634	12250.002402305603
384	-108.87345	26.239517	-80.32724	-163.53455	-95.71782	28.68817	-51.13645	-144.43227	110.0	110.0	633599	-68.06138	14.180743	-42.054455	-133.66255	-68.061264	14.178967	-41.954624	-135.18893	67.60735	0.98732734	12282.139257907867
385	-116.569244	24.311317	-83.230316	-167.52557	-99.885254	14.007094	-77.456474	-120.930305	110.0	110.0	635249	-67.98773	14.129863	-41.985073	-134.61632	-67.98753	14.128203	-41.772854	-137.1135	67.520966	0.9887417	12314.654833316803
386	-104.665375	17.242468	-81.77946	-143.27754	-77.92717	24.15218	-23.18859	-107.440605	110.0	110.0	636899	-67.88128	14.14275	-41.97691	-133.16293	-67.881325	14.14084	-41.91459	-134.20766	67.418846	0.9833733	12346.759343624115
387	-110.23335	20.470293	-80.24099	-147.63182	-112.51536	29.388771	-60.5364	-148.5253	110.0	110.0	638549	-67.878044	14.157125	-41.797947	-132.58157	-67.87828	14.154927	-41.81188	-131.94371	67.42392	0.97860116	12378.870507240295
388	-111.93886	17.99279	-84.0003	-140.32817	-82.36415	18.895987	-46.65258	-120.283035	110.0	110.0	640199	-67.8447	14.159571	-41.638004	-132.25237	-67.844635	14.157485	-41.707413	-133.3703	67.3976	0.9746261	12411.423708677292
389	-101.3555	19.868996	-81.72857	-156.46744	-115.26748	29.794426	-72.34828	-161.79971	110.0	110.0	641849	-67.71932	14.101573	-41.656036	-134.70773	-67.71941	14.099319	-41.57299	-132.32648	67.329605	0.98185265	12443.63470029831
390	-115.576805	23.71372	-81.73732	-168.01202	-102.26943	26.45118	-80.21768	-161.12494	110.0	110.0	643499	-67.62734	14.096453	-41.558014	-132.85503	-67.62749	14.093991	-41.371315	-131.86316	67.20229	0.9796585	12477.015567541122
391	-116.28586	20.212927	-82.799675	-166.95609	-92.86373	27.131111	-43.942467	-141.32544	110.0	110.0	645149	-67.57939	14.134881	-41.59619	-131.28816	-67.57913	14.132486	-41.21244	-132.0759	67.11707	0.97834516	12510.903928041458
392	-114.69632	31.256687	-78.701904	-180.48135	-106.42914	29.972809	-40.02925	-153.98471	110.0	110.0	646799	-67.49704	14.098957	-41.465923	-132.55711	-67.49711	14.097167	-41.387497	-132.28676	67.12772	0.9837365	12544.27298784256
393	-109.572945	20.559711	-74.11374	-154.67938	-107.782486	21.549324	-75.26886	-142.80643	110.0	110.0	648449	-67.41631	14.087482	-41.57919	-133.01526	-67.4164	14.0849085	-41.402664	-131.78113	67.02038	0.97416025	12576.403148889542
394	-100.5044	17.046778	-69.55234	-125.55421	-90.489334	22.74146	-57.053143	-126.855896	110.0	110.0	650099	-67.40206	14.079753	-41.33473	-134.03462	-67.40184	14.077621	-41.37171	-136.56885	66.99751	0.9684159	12608.704194068909
395	-104.594345	22.062351	-69.36673	-149.28493	-118.06881	33.293427	-64.31357	-189.7308	110.0	110.0	651749	-67.242645	14.053882	-41.43659	-133.99904	-67.24263	14.051646	-41.26437	-133.0055	66.800354	0.96425945	12641.212983608246
396	-101.97696	18.767855	-71.17506	-134.17426	-111.03147	31.406412	-75.32268	-163.85196	110.0	110.0	653399	-67.194496	14.079117	-41.108856	-132.04097	-67.19442	14.076277	-41.25639	-134.32268	66.72739	0.9622825	12673.740747213364
397	-106.58055	25.102419	-61.15896	-145.10982	-100.58028	26.13509	-66.59753	-148.2319	110.0	110.0	655049	-67.14994	14.046545	-40.910316	-133.62454	-67.15004	14.0444145	-41.180122	-134.24919	66.76574	0.96442056	12707.665352106094
398	-98.562225	19.990871	-73.499535	-137.87636	-95.07145	24.147537	-68.89294	-143.03609	110.0	110.0	656699	-67.08335	14.054975	-41.115643	-133.93095	-67.08324	14.052505	-41.243103	-134.97935	66.64845	0.9560075	12742.352068662643
399	-110.5739	27.116957	-68.6398	-172.12762	-84.58766	20.435574	-40.788296	-117.389275	110.0	110.0	658349	-66.99219	14.020325	-41.03613	-131.66415	-66.99231	14.017869	-41.016052	-131.69876	66.59399	0.97738606	12777.881106853485
400	-98.784035	22.933699	-49.877296	-134.76453	-100.897	36.39262	-45.023853	-165.8205	110.0	110.0	659999	-66.928474	14.032077	-40.911316	-132.25752	-66.92858	14.029934	-40.42201	-133.58868	66.53057	0.9751962	12813.051733255386
401	-99.20761	22.04079	-70.13588	-155.58746	-95.15254	24.591732	-61.209408	-143.46895	110.0	110.0	661649	-66.85776	14.075744	-40.885452	-133.33823	-66.857635	14.073053	-40.92186	-134.30339	66.47639	0.9527097	12848.230879306793
402	-96.24571	16.793177	-71.078674	-137.95358	-106.38313	29.312115	-50.92577	-148.07097	110.0	110.0	663299	-66.81793	14.085593	-40.723354	-131.52005	-66.81785	14.083188	-40.690422	-131.91461	66.34871	0.97144854	12883.666546583176
403	-114.394485	24.619432	-77.14304	-173.2219	-79.888596	30.108938	-34.86697	-149.44403	110.0	110.0	664949	-66.74607	14.048834	-40.811886	-132.17441	-66.74607	14.047009	-40.60472	-131.93623	66.30582	0.96626014	12918.833879232407
404	-104.95127	30.315784	-56.33557	-163.17848	-112.971924	21.720884	-70.27597	-153.84749	110.0	110.0	666599	-66.6279	13.997279	-40.55994	-132.48813	-66.62789	13.994986	-40.645027	-132.28293	66.24982	0.95001984	12952.148661136627
405	-104.296394	31.499493	-74.22875	-189.67638	-84.99133	27.202139	-38.744507	-129.2405	110.0	110.0	668249	-66.58526	14.017984	-40.689014	-132.9248	-66.58548	14.015141	-40.598434	-132.17422	66.144684	0.9564231	12984.629326820374
406	-114.233635	24.74941	-76.817795	-158.7728	-94.010895	10.481466	-82.19231	-116.84483	110.0	110.0	669899	-66.54655	14.01728	-40.5107	-132.06001	-66.546234	14.015276	-40.608185	-133.44615	66.1062	0.9635305	13018.006734371185
407	-113.71614	17.890802	-79.46042	-146.16039	-106.25973	15.038779	-86.05226	-142.74115	110.0	110.0	671549	-66.5111	13.938798	-40.54479	-132.87303	-66.51121	13.936707	-40.472492	-132.52484	66.08396	0.9614355	13051.151239156723
408	-105.615524	19.395016	-76.89122	-144.74503	-98.36168	20.412174	-57.195656	-128.8807	110.0	110.0	673199	-66.40817	13.960894	-40.319347	-131.28084	-66.40814	13.958572	-40.500263	-132.20757	66.007385	0.9563573	13084.20667052269
409	-110.96233	21.975782	-85.61647	-161.1652	-101.867905	26.528767	-68.4377	-163.59038	110.0	110.0	674849	-66.31015	13.933065	-40.268665	-133.37514	-66.310135	13.930804	-40.420444	-133.18782	65.86669	0.9612663	13117.759643793106
410	-114.815674	23.854506	-81.27795	-160.37758	-112.05229	27.183157	-75.30859	-173.59804	110.0	110.0	676499	-66.25527	13.911935	-40.486187	-133.07997	-66.25552	13.909651	-40.308624	-132.00882	65.85548	0.94591445	13152.175791501999
411	-107.42966	26.008923	-61.440895	-160.26294	-107.808105	14.603402	-88.951645	-136.76894	110.0	110.0	678149	-66.19128	13.958665	-40.517277	-130.97896	-66.19118	13.956578	-40.482513	-130.85544	65.78408	0.95267475	13185.467412471771
412	-104.22485	22.428562	-73.295334	-147.55586	-109.44966	37.29518	-53.76463	-201.7787	110.0	110.0	679799	-66.17218	13.96952	-40.425304	-133.07732	-66.172066	13.967348	-40.43399	-132.48424	65.77489	0.9471604	13218.961613416672
413	-105.10978	23.016966	-70.73131	-147.91304	-103.72847	32.653652	-57.55774	-161.23221	110.0	110.0	681449	-66.12818	13.946701	-40.297604	-133.23053	-66.12828	13.944162	-40.20633	-131.45529	65.74393	0.9545582	13251.970945835114
414	-107.16191	20.361002	-77.72493	-140.75381	-110.43599	25.989412	-53.345432	-144.71075	110.0	110.0	683099	-66.04091	13.946948	-40.296616	-135.09447	-66.04095	13.944532	-40.15021	-134.28047	65.59421	0.950595	13284.401858091354
415	-112.29399	22.858244	-66.989456	-143.91664	-100.3109	17.084715	-74.200905	-126.513245	110.0	110.0	684749	-65.95723	13.887229	-40.215073	-132.15074	-65.95719	13.885069	-40.00944	-132.02188	65.55967	0.94829684	13317.038470745087
416	-96.81849	17.415049	-68.20447	-131.40056	-103.555565	23.473381	-59.168705	-138.13736	110.0	110.0	686399	-65.864426	13.87851	-40.286278	-132.5785	-65.86428	13.876087	-40.286285	-131.43513	65.438095	0.95744216	13349.474484205246
417	-110.67729	23.239197	-76.64565	-152.78123	-97.18364	37.196354	-57.41656	-200.47562	110.0	110.0	688049	-65.80929	13.9168005	-40.037464	-134.89609	-65.809235	13.914707	-40.121536	-133.73369	65.36112	0.9510868	13383.888503313065
418	-113.164345	27.764334	-63.917507	-163.75995	-102.481094	25.485281	-40.05142	-133.99385	110.0	110.0	689699	-65.74976	13.87103	-39.957794	-131.68668	-65.74985	13.868901	-39.829266	-130.96681	65.35144	0.9487091	13419.136321544647
419	-103.283646	20.365177	-68.857216	-143.20613	-99.88716	28.105833	-63.080036	-156.66772	110.0	110.0	691349	-65.68637	13.9078665	-40.154312	-132.53864	-65.686485	13.905391	-40.246128	-131.38457	65.290344	0.9557517	13454.482737541199
420	-101.78422	18.48606	-76.86995	-136.35841	-92.12864	22.684036	-33.904728	-119.3151	110.0	110.0	692999	-65.6096	13.856033	-39.916595	-132.8463	-65.60944	13.854059	-40.052387	-132.42897	65.17835	0.9544679	13489.792345523834
