Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
95	-161.83513	21.105394	-127.55433	-197.33604	-150.7941	19.614914	-117.73295	-189.18503	110.0	110.0	156749	-78.40117	7.4153438	-59.773243	-106.13443	-78.401245	7.416622	-59.52466	-105.34421	78.026505	0.5227075	1127.143780708313
96	-158.53403	30.304113	-87.52699	-200.7748	-157.8089	31.333767	-83.89578	-187.36664	110.0	110.0	158399	-78.68555	7.4970927	-60.050343	-106.52098	-78.68565	7.497077	-60.075893	-106.61356	78.33122	0.5222655	1140.4636018276215
97	-172.20682	22.072607	-142.31145	-207.31798	-146.23357	28.21036	-103.56784	-178.7897	110.0	110.0	160049	-78.976875	7.5481772	-60.44264	-106.00563	-78.97678	7.549709	-60.12591	-105.99816	78.62846	0.53256005	1153.8229367733002
98	-162.89557	20.130539	-130.49217	-198.56229	-159.00696	24.104527	-111.699326	-195.59052	110.0	110.0	161699	-79.24796	7.610505	-60.622322	-107.57768	-79.24787	7.611859	-60.54876	-106.89075	78.889656	0.5428615	1168.0995440483093
99	-163.97946	28.282526	-121.21367	-205.3445	-173.90549	27.564417	-120.39393	-214.80594	110.0	110.0	163349	-79.510925	7.7084126	-60.917294	-108.14482	-79.51097	7.709885	-60.527115	-107.07617	79.16567	0.54242367	1180.452659368515
100	-161.24312	21.788363	-126.8134	-206.95789	-164.86156	24.509447	-125.107254	-195.46501	110.0	110.0	164999	-79.74911	7.769445	-61.19547	-108.606575	-79.74908	7.7707663	-60.951927	-107.574745	79.419785	0.54429406	1192.8146979808807
101	-162.97795	20.94521	-133.68825	-200.53955	-152.89853	34.199486	-98.36664	-197.83374	110.0	110.0	166649	-79.9822	7.847548	-61.232594	-110.39515	-79.982185	7.848061	-60.90763	-109.499054	79.62975	0.5526123	1204.5388026237488
102	-150.14934	25.204197	-118.0763	-190.72812	-147.77524	24.645626	-106.11141	-190.73637	110.0	110.0	168299	-80.22963	7.911694	-61.58584	-109.472176	-80.22959	7.911691	-61.25634	-109.68932	79.870415	0.5614724	1215.3021721839905
103	-155.2714	23.337763	-114.4201	-193.96068	-153.49283	27.035307	-112.18995	-195.1849	110.0	110.0	169949	-80.42937	8.008231	-61.733173	-110.25219	-80.42947	8.009166	-61.264324	-109.922386	80.05166	0.5676383	1225.7256517410278
104	-160.79959	24.47774	-113.00381	-201.64189	-130.91228	28.906443	-62.227627	-167.56007	110.0	110.0	171599	-80.67593	8.070485	-61.989887	-110.17273	-80.67582	8.071193	-61.62064	-109.45065	80.27686	0.57853043	1235.760671377182
105	-160.04457	21.03455	-111.904465	-194.76164	-164.20058	22.70599	-123.95333	-187.86998	110.0	110.0	173249	-80.8536	8.132971	-62.15177	-109.99504	-80.85347	8.13407	-61.9583	-110.040405	80.48678	0.57857996	1246.354688167572
106	-152.3577	26.776148	-107.25165	-198.4124	-136.98758	23.076763	-102.18425	-180.38524	110.0	110.0	174899	-81.09454	8.214301	-62.429066	-111.16839	-81.09465	8.213909	-61.98455	-110.46581	80.75622	0.5977783	1256.7434225082397
107	-159.87068	25.860312	-114.15459	-193.25122	-159.67746	19.967339	-120.79656	-193.81015	110.0	110.0	176549	-81.28423	8.282398	-62.436924	-111.61004	-81.28422	8.28311	-62.16182	-111.546265	80.92424	0.59804475	1267.5943224430084
108	-145.82358	20.84244	-118.433525	-178.0651	-143.64226	35.61468	-63.79323	-199.53119	110.0	110.0	178199	-81.450455	8.355627	-62.196342	-112.71678	-81.45043	8.356648	-62.569668	-111.74152	81.04312	0.6069649	1278.2178151607513
109	-166.50212	20.006577	-130.39316	-205.33598	-162.26997	14.848097	-139.1401	-185.05896	110.0	110.0	179849	-81.64902	8.400441	-62.420433	-112.41619	-81.64914	8.401441	-62.516235	-111.50395	81.269264	0.6102457	1291.391830444336
110	-161.18356	28.67681	-113.885574	-224.22992	-144.84338	35.767662	-94.19332	-213.87663	110.0	110.0	181499	-81.86546	8.481053	-62.79206	-114.457436	-81.86522	8.4816885	-62.70992	-113.56519	81.46428	0.6205919	1304.2607553005219
111	-166.79767	33.10742	-109.66542	-228.96469	-142.59999	34.939396	-81.98212	-198.17218	110.0	110.0	183149	-81.97175	8.566519	-62.780518	-113.98784	-81.97186	8.566553	-62.736443	-112.87093	81.58045	0.62953955	1316.8824489116669
112	-164.62563	27.425554	-121.519104	-212.44403	-155.55196	35.0818	-84.6098	-195.91759	110.0	110.0	184799	-82.223946	8.638631	-62.36205	-114.919945	-82.224014	8.639433	-62.55513	-112.88351	81.85447	0.64128226	1329.2595794200897
113	-152.99303	24.92837	-109.606186	-190.31427	-167.22119	32.42115	-111.387245	-210.39366	110.0	110.0	186449	-82.401665	8.6961565	-62.476208	-115.2196	-82.401566	8.696986	-62.68706	-113.97454	82.04443	0.6413786	1341.824616909027
114	-156.70956	26.949738	-119.34813	-213.10216	-156.51682	33.6205	-87.38451	-200.46547	110.0	110.0	188099	-82.53196	8.764733	-62.425877	-116.223694	-82.53205	8.766301	-62.573128	-115.015175	82.15697	0.65162545	1354.847669839859
115	-155.71663	21.275	-123.634796	-201.8836	-140.01741	27.751244	-93.60171	-181.09366	110.0	110.0	189749	-82.6732	8.839009	-62.586792	-117.815445	-82.673164	8.839912	-62.64215	-115.73336	82.313576	0.6566107	1368.904042482376
116	-162.31618	29.114252	-108.31728	-204.20168	-143.21056	28.986006	-107.92662	-193.4481	110.0	110.0	191399	-82.80057	8.897857	-62.475937	-116.384346	-82.8006	8.898844	-62.665417	-115.23257	82.4031	0.66663253	1382.208199262619
117	-154.8663	28.93432	-103.32946	-205.25111	-136.10388	39.139317	-69.362465	-204.66309	110.0	110.0	193049	-82.96714	8.971726	-62.23288	-117.33812	-82.967125	8.972441	-62.372448	-116.04577	82.586174	0.6756831	1397.4425778388977
118	-153.87405	23.505428	-110.098625	-192.72731	-157.96564	22.738586	-106.11469	-187.15125	110.0	110.0	194699	-83.08386	9.02477	-62.414894	-117.59542	-83.08388	9.025389	-62.50231	-116.17768	82.68043	0.6710856	1410.573613166809
119	-152.49124	31.940441	-108.12947	-217.50328	-147.49113	26.02523	-114.98114	-198.21388	110.0	110.0	196349	-83.22185	9.096764	-62.382294	-118.22386	-83.2217	9.097551	-62.485516	-116.37633	82.851906	0.6973332	1424.8494279384613
120	-155.77757	32.22758	-93.26684	-206.50616	-141.57355	18.714153	-110.66647	-163.02562	110.0	110.0	197999	-83.33223	9.178992	-62.358128	-117.27516	-83.33216	9.179781	-62.51544	-116.83096	82.95655	0.69387674	1438.6587691307068
121	-161.99379	23.47053	-113.88652	-194.32274	-152.56085	36.623646	-90.0902	-207.20387	110.0	110.0	199649	-83.48698	9.211386	-62.262787	-119.24993	-83.48703	9.212809	-62.367138	-117.28209	83.10254	0.7026287	1453.0129046440125
122	-157.91513	27.253347	-111.92438	-215.12766	-149.4035	24.383808	-117.72219	-195.2789	110.0	110.0	201299	-83.53341	9.26356	-62.136692	-117.97019	-83.53343	9.264694	-62.22361	-118.08957	83.14542	0.69771034	1466.7697830200195
123	-148.29097	21.40498	-96.78355	-184.97375	-164.26732	21.5498	-129.03043	-200.7643	110.0	110.0	202949	-83.655426	9.319393	-62.092556	-120.24252	-83.65533	9.320412	-62.178436	-118.60336	83.26607	0.7066915	1480.5842688083649
124	-169.68996	19.691967	-136.42435	-206.71977	-154.74945	25.885973	-90.46827	-185.93527	110.0	110.0	204599	-83.77223	9.392156	-61.93851	-118.54477	-83.77219	9.393163	-61.95367	-118.33907	83.3864	0.72019035	1494.5464704036713
125	-144.56944	23.66252	-104.983864	-207.46573	-141.8801	31.156433	-68.62318	-174.62071	110.0	110.0	206249	-83.87093	9.443993	-61.98087	-119.994865	-83.87096	9.445664	-61.932575	-118.69107	83.47708	0.71877843	1509.2377271652222
126	-151.54558	26.35381	-106.19375	-184.58264	-133.56812	19.743412	-91.48437	-161.88684	110.0	110.0	207899	-83.965385	9.508896	-61.896973	-121.153854	-83.96542	9.510042	-61.83231	-119.173355	83.55411	0.72696805	1525.1134195327759
127	-152.15227	27.073986	-92.465195	-193.06746	-150.12167	26.780794	-94.28257	-178.08752	110.0	110.0	209549	-84.05724	9.585541	-61.624775	-119.22715	-84.05712	9.586718	-61.908802	-118.81672	83.6611	0.7274148	1538.306974887848
128	-158.1498	25.233316	-107.34786	-191.79051	-126.201256	23.21544	-99.2255	-157.8704	110.0	110.0	211199	-84.14237	9.646931	-61.355927	-122.263916	-84.14237	9.648038	-61.651672	-119.951385	83.77148	0.7397719	1551.7439467906952
129	-150.7606	31.16035	-89.71437	-217.85321	-147.4021	33.679173	-91.698975	-194.62439	110.0	110.0	212849	-84.20266	9.686414	-61.42752	-122.33433	-84.20267	9.687236	-61.700024	-120.07957	83.78428	0.7506003	1564.5560007095337
130	-145.72319	21.864542	-104.40058	-170.85925	-152.58908	21.524498	-126.22622	-200.73877	110.0	110.0	214499	-84.32944	9.746456	-61.417038	-121.04133	-84.32941	9.747512	-61.44238	-118.97569	83.92947	0.74549913	1577.86359500885
131	-149.8946	25.368958	-96.95349	-198.5123	-147.12444	31.924103	-89.91742	-184.58559	110.0	110.0	216149	-84.383354	9.81011	-61.17438	-121.09994	-84.38325	9.81212	-61.46385	-120.16781	83.98009	0.75314003	1590.2351009845734
132	-150.23006	23.290518	-100.84955	-178.90997	-152.41	23.352211	-104.126755	-172.99286	110.0	110.0	217799	-84.42601	9.845629	-61.13633	-122.045746	-84.42616	9.846731	-61.46407	-120.940475	83.995094	0.7527801	1603.1202833652496
133	-141.9437	28.322672	-105.05534	-208.64357	-135.58392	34.478485	-71.487686	-185.78111	110.0	110.0	219449	-84.472694	9.923981	-61.25867	-121.7007	-84.47256	9.924571	-61.33405	-121.07203	84.05366	0.77633905	1615.6446812152863
134	-145.33578	31.160255	-94.10293	-203.51572	-162.72482	24.122023	-124.87571	-212.07541	110.0	110.0	221099	-84.549805	9.970784	-60.927105	-122.930565	-84.54972	9.971433	-61.301617	-121.04412	84.1442	0.7726786	1629.2934653759003
135	-142.12842	25.516325	-102.760666	-185.27435	-152.55441	22.599012	-112.50505	-194.72012	110.0	110.0	222749	-84.592155	10.049087	-60.685455	-124.039345	-84.592125	10.049551	-60.874912	-121.28833	84.18288	0.77763546	1642.1121942996979
136	-156.61453	24.632164	-105.10271	-196.18318	-151.51157	22.93927	-111.44539	-181.57712	110.0	110.0	224399	-84.60899	10.072393	-61.017258	-123.0515	-84.60913	10.073351	-60.949406	-121.343605	84.16642	0.77273107	1655.2129480838776
137	-154.4271	23.300268	-100.62091	-195.52402	-146.70181	33.914078	-93.71101	-208.3969	110.0	110.0	226049	-84.670334	10.144196	-60.786945	-125.74923	-84.67035	10.145532	-60.93197	-123.31941	84.2234	0.7827178	1668.008154630661
138	-158.99747	26.276033	-114.698746	-208.52713	-162.43309	18.053696	-123.774864	-192.30956	110.0	110.0	227699	-84.70781	10.16347	-60.71534	-123.72493	-84.707886	10.164163	-60.76556	-123.08134	84.29483	0.79656607	1680.4632456302643
139	-153.06068	32.093925	-102.18503	-222.53392	-136.54904	40.39645	-51.43252	-191.52744	110.0	110.0	229349	-84.739265	10.228693	-60.55264	-126.70938	-84.739105	10.229432	-60.453632	-123.349556	84.333824	0.80492955	1692.9391446113586
140	-159.0821	27.587286	-115.74982	-197.84521	-155.80405	15.555763	-136.60895	-176.44179	110.0	110.0	230999	-84.79049	10.257327	-60.535828	-127.269905	-84.79054	10.257969	-60.62365	-125.30739	84.36631	0.79956156	1704.3685026168823
141	-127.53759	25.072197	-85.56641	-188.68184	-133.84947	32.616447	-78.01373	-172.58798	110.0	110.0	232649	-84.89815	10.319949	-60.34586	-126.477936	-84.89823	10.320513	-60.37488	-124.11	84.43165	0.81864864	1715.2071976661682
142	-136.46663	24.287518	-99.22756	-183.3724	-141.76944	30.034607	-94.88511	-197.71501	110.0	110.0	234299	-84.87464	10.37648	-60.485104	-125.196594	-84.87455	10.377312	-60.292233	-124.64067	84.42678	0.8160027	1726.154273033142
143	-153.69203	24.234787	-96.10529	-182.60855	-161.30113	34.168633	-117.16502	-215.95033	110.0	110.0	235949	-84.892105	10.397995	-60.451237	-126.73021	-84.89206	10.3991375	-60.22218	-125.14753	84.45348	0.82684284	1737.1286749839783
144	-143.23396	20.788998	-105.24454	-187.54842	-140.12381	30.18419	-95.00686	-188.11974	110.0	110.0	237599	-84.95356	10.446717	-60.44151	-126.69944	-84.95356	10.446994	-60.240467	-124.06401	84.52674	0.82784885	1747.9892573356628
145	-146.13805	30.020319	-94.52743	-187.21243	-157.6981	40.43106	-84.898026	-214.2971	110.0	110.0	239249	-84.99137	10.484987	-60.326332	-127.1186	-84.99126	10.485397	-60.34409	-124.48568	84.60619	0.832506	1759.5052664279938
146	-137.03622	29.165232	-90.49334	-194.9464	-152.4895	26.230701	-101.03417	-184.04996	110.0	110.0	240899	-85.005646	10.541533	-60.21016	-126.14234	-85.00574	10.542274	-60.19936	-125.78674	84.59005	0.83691776	1771.0266060829163
147	-144.62799	26.198074	-97.03258	-189.56665	-140.36969	22.260712	-107.214836	-173.46567	110.0	110.0	242549	-85.016525	10.590574	-60.03409	-126.05604	-85.01652	10.591225	-59.98474	-124.48152	84.587814	0.8442235	1784.790956735611
148	-143.61734	17.826399	-113.64253	-167.92091	-157.49548	27.366701	-108.140114	-215.44719	110.0	110.0	244199	-85.02811	10.631283	-60.30172	-129.13799	-85.02813	10.631646	-60.177048	-127.182304	84.59384	0.84119016	1797.9219477176666
149	-147.69597	26.230337	-92.974815	-181.85132	-132.15883	24.160091	-98.252495	-174.30016	110.0	110.0	245849	-85.091934	10.671109	-60.009525	-126.23561	-85.09193	10.67119	-59.734524	-124.11413	84.649185	0.8634631	1810.5826306343079
150	-161.48657	31.691195	-111.11595	-215.40675	-135.36368	43.15298	-72.06117	-224.30637	110.0	110.0	247499	-85.075386	10.69257	-60.0337	-127.99297	-85.07558	10.6930275	-59.906578	-126.81796	84.6804	0.86192954	1823.7109348773956
151	-144.03786	24.10944	-99.07903	-203.47095	-160.05879	24.204329	-129.01317	-207.01309	110.0	110.0	249149	-85.13844	10.766733	-59.905807	-126.06466	-85.13816	10.767001	-59.549686	-124.29494	84.711365	0.86666	1836.6207721233368
152	-147.2647	29.228245	-99.633575	-197.99533	-154.09967	32.07073	-101.15025	-216.20157	110.0	110.0	250799	-85.13292	10.820151	-59.8974	-126.85412	-85.1331	10.820965	-59.8434	-124.873245	84.742516	0.8732936	1849.3947007656097
153	-142.701	20.313763	-114.14725	-182.74432	-134.22025	43.735527	-60.46101	-188.90282	110.0	110.0	252449	-85.11857	10.85973	-59.702877	-126.26961	-85.1185	10.861062	-59.62233	-125.548615	84.68657	0.87714386	1862.1645748615265
154	-150.48584	28.118345	-109.03508	-205.02399	-135.78337	47.08484	-57.587482	-197.08052	110.0	110.0	254099	-85.1459	10.868024	-59.71678	-126.46295	-85.145836	10.868482	-59.438145	-124.74244	84.731125	0.88026106	1875.2917275428772
155	-141.14804	21.348612	-87.76821	-176.78824	-132.9766	26.302402	-78.44201	-170.88995	110.0	110.0	255749	-85.20069	10.945873	-59.76361	-127.76261	-85.20067	10.947096	-59.797745	-124.92733	84.738014	0.8874724	1888.440054178238
156	-150.074	18.264616	-114.276024	-181.1548	-137.07507	49.44137	-46.06765	-204.6931	110.0	110.0	257399	-85.13218	10.983023	-59.64716	-127.79786	-85.13233	10.984165	-59.525738	-125.304535	84.682365	0.89698833	1901.0910444259644
157	-157.66069	25.267105	-110.90359	-195.69266	-119.7516	29.53527	-86.123085	-174.1016	110.0	110.0	259049	-85.12534	10.996326	-59.71486	-126.31778	-85.12522	10.996266	-59.567135	-125.56679	84.68013	0.8853664	1914.0028948783875
158	-148.67369	24.746454	-107.848976	-223.95013	-150.80276	35.382786	-88.100075	-189.42589	110.0	110.0	260699	-85.12999	11.038073	-59.452316	-126.90293	-85.129944	11.038678	-59.48352	-125.31879	84.708786	0.892094	1926.9523768424988
159	-144.01598	22.46182	-108.90975	-195.58533	-165.04016	17.205572	-129.27249	-186.83714	110.0	110.0	262349	-85.135574	11.075849	-59.644543	-127.99911	-85.1355	11.076546	-59.45127	-125.76336	84.710144	0.9075151	1940.1167998313904
160	-156.7386	25.111784	-112.21565	-190.08409	-126.70217	28.160366	-88.57816	-167.95197	110.0	110.0	263999	-85.15771	11.113765	-59.348553	-130.68723	-85.15766	11.113846	-59.350742	-127.986435	84.70132	0.9010121	1952.6433050632477
161	-128.18289	22.215187	-94.12602	-171.06662	-131.88055	36.45756	-87.833405	-190.81882	110.0	110.0	265649	-85.13995	11.153838	-59.58966	-128.61444	-85.14016	11.154547	-59.317856	-126.582115	84.73434	0.9111857	1965.083387374878
162	-146.06395	25.865835	-104.749596	-198.60255	-134.33118	23.446259	-100.94865	-183.96664	110.0	110.0	267299	-85.130974	11.187634	-59.225437	-129.32716	-85.13084	11.188432	-59.314854	-126.47343	84.707275	0.9088299	1977.8106644153595
163	-145.65233	30.687489	-89.55353	-195.38486	-140.53523	33.239243	-85.88634	-194.0077	110.0	110.0	268949	-85.02254	11.231606	-59.399757	-129.23592	-85.02249	11.2322445	-59.296383	-126.28157	84.59307	0.9036161	1990.8084251880646
164	-147.2067	33.713272	-96.75509	-198.2757	-161.33624	28.246325	-91.833824	-187.86562	110.0	110.0	270599	-85.055984	11.264038	-59.352085	-127.56507	-85.05617	11.265041	-59.28406	-127.820946	84.638275	0.9284211	2003.567171573639
165	-151.88812	30.823624	-108.53886	-215.6325	-153.79958	25.08654	-111.776535	-194.3774	110.0	110.0	272249	-85.0647	11.315609	-59.3154	-129.89595	-85.0647	11.316528	-59.141068	-128.42087	84.66648	0.92225385	2016.0864622592926
166	-138.66537	27.649727	-89.9244	-187.75505	-142.95976	38.096367	-80.93164	-220.03935	110.0	110.0	273899	-85.04258	11.339673	-59.102657	-127.60573	-85.04265	11.339671	-59.096333	-128.22949	84.610756	0.9331176	2029.7469313144684
167	-149.25409	21.400528	-108.70479	-199.16864	-139.39442	27.865252	-105.77149	-199.07451	110.0	110.0	275549	-85.04505	11.379577	-58.825306	-128.10477	-85.04517	11.3794985	-58.934875	-129.17192	84.57207	0.935438	2042.670027256012
168	-132.94688	35.156662	-69.96861	-219.0816	-133.66685	28.153324	-73.55008	-169.66837	110.0	110.0	277199	-84.98554	11.3950405	-58.990124	-127.66629	-84.98527	11.395526	-58.932938	-129.26141	84.568924	0.932382	2055.029721021652
169	-130.17084	21.641207	-98.33514	-170.57843	-146.86197	30.193674	-81.29985	-188.10103	110.0	110.0	278849	-84.971	11.403657	-58.91175	-130.66444	-84.97115	11.404479	-58.80097	-129.48262	84.51534	0.9370567	2067.662558555603
170	-149.2287	30.736376	-99.84591	-198.50854	-145.42409	19.985542	-117.12502	-173.035	110.0	110.0	280499	-84.97504	11.488439	-58.893658	-132.13472	-84.974976	11.488402	-58.813484	-128.4765	84.5582	0.93829215	2080.5689866542816
171	-143.92235	24.40052	-110.386444	-180.6414	-123.50806	34.532845	-48.35159	-172.1662	110.0	110.0	282149	-84.939026	11.519452	-59.192513	-132.22296	-84.93899	11.519483	-58.769985	-128.80106	84.5168	0.95033187	2091.5229411125183
172	-149.4228	27.630617	-83.76441	-195.27724	-134.7802	29.958261	-76.188934	-172.14558	110.0	110.0	283799	-84.906425	11.546968	-58.76651	-129.72618	-84.906494	11.546495	-58.793613	-131.19012	84.45486	0.94752014	2101.8884422779083
173	-143.0562	21.312397	-86.32409	-183.41214	-144.37735	23.198786	-118.38842	-189.2341	110.0	110.0	285449	-84.8897	11.568185	-59.022224	-132.36552	-84.88957	11.568689	-58.815495	-129.66199	84.43939	0.93973166	2112.1822142601013
174	-130.94511	19.735966	-103.015656	-174.65904	-131.75854	32.083256	-74.24805	-195.99623	110.0	110.0	287099	-84.86844	11.62295	-58.687214	-129.6674	-84.86836	11.623067	-58.836246	-128.91956	84.40964	0.95096725	2122.330771446228
175	-153.01016	26.368927	-93.03185	-198.76813	-138.11638	39.580982	-92.30508	-199.99573	110.0	110.0	288749	-84.80444	11.611941	-58.920815	-131.58936	-84.804535	11.612708	-58.85223	-129.70631	84.37205	0.94998944	2133.0731778144836
176	-144.90015	29.781675	-88.35215	-209.32275	-150.03897	26.258554	-115.40641	-183.4436	110.0	110.0	290399	-84.77926	11.6354885	-58.762127	-130.39606	-84.77935	11.635804	-58.74286	-130.67255	84.33678	0.95651835	2144.702568054199
177	-160.94716	25.464283	-106.60144	-211.67651	-141.10449	30.270037	-82.9999	-194.60324	110.0	110.0	292049	-84.79375	11.704417	-58.66515	-132.26735	-84.79351	11.70525	-58.690662	-130.12834	84.34807	0.9767642	2156.6962027549744
178	-151.20882	28.008095	-105.53083	-202.96837	-131.39352	24.279085	-105.89669	-186.2721	110.0	110.0	293699	-84.73536	11.675472	-58.752525	-133.3496	-84.73556	11.675887	-58.79069	-131.19177	84.33303	0.97330195	2169.5063219070435
179	-136.92743	28.51435	-92.08231	-188.9603	-134.38345	40.369373	-59.716824	-209.7537	110.0	110.0	295349	-84.67648	11.731613	-58.65383	-131.9043	-84.67649	11.732391	-58.4933	-131.70732	84.23216	0.9865612	2180.4666287899017
180	-139.85059	29.14011	-80.399124	-186.61955	-137.18976	24.78178	-96.02518	-188.683	110.0	110.0	296999	-84.67852	11.76516	-58.771942	-132.04898	-84.678566	11.765101	-58.496216	-131.85449	84.250465	0.9771686	2191.148370027542
181	-154.11469	31.164833	-103.957466	-211.84036	-131.09299	29.780182	-69.1056	-169.84065	110.0	110.0	298649	-84.638756	11.834332	-58.705563	-134.50589	-84.63878	11.8348465	-58.666756	-131.46056	84.23831	0.9865739	2201.9004423618317
182	-146.78883	35.62633	-67.67596	-211.28923	-137.27003	18.543402	-103.37803	-160.20572	110.0	110.0	300299	-84.576096	11.832272	-58.524384	-133.52002	-84.57601	11.832502	-58.50826	-131.26346	84.16749	1.0024234	2212.8127398490906
183	-135.1285	26.051579	-85.67777	-189.5799	-137.39995	33.01338	-64.46932	-186.24442	110.0	110.0	301949	-84.60571	11.862814	-58.68486	-133.73322	-84.605995	11.863864	-58.468662	-132.31564	84.11053	0.98915726	2223.205057621002
184	-134.67606	27.031889	-92.5157	-212.83937	-113.31217	27.535969	-66.98033	-155.47252	110.0	110.0	303599	-84.53766	11.854096	-58.76338	-134.4693	-84.53758	11.853908	-58.374847	-132.51732	84.099014	0.9898473	2234.328188896179
185	-133.83354	30.603264	-88.13525	-195.8051	-137.20181	35.552864	-72.14023	-197.71541	110.0	110.0	305249	-84.51012	11.933475	-58.595882	-133.02716	-84.510056	11.933757	-58.532913	-132.71828	84.06257	0.9953537	2247.2451000213623
186	-145.49164	23.001043	-98.42643	-194.94893	-116.43713	32.194584	-80.41743	-178.34973	110.0	110.0	306899	-84.412025	11.928236	-58.819378	-133.65898	-84.41187	11.92889	-58.404274	-131.90508	83.92513	0.987413	2259.2670288085938
187	-159.24287	27.649342	-113.05861	-218.83716	-136.80693	34.81531	-87.71786	-186.3474	110.0	110.0	308549	-84.39017	11.9403305	-58.60253	-133.28029	-84.390495	11.941034	-58.362694	-133.16762	83.94059	0.9966925	2270.0055742263794
188	-154.05716	28.53058	-96.6322	-200.39671	-119.76597	37.374603	-54.13592	-188.58089	110.0	110.0	310199	-84.371025	12.00845	-58.632427	-133.27934	-84.37095	12.0087595	-58.46674	-135.78333	83.94292	1.0022849	2280.459870815277
189	-132.32617	23.62837	-91.76848	-188.28622	-126.12599	27.000242	-90.79087	-171.07436	110.0	110.0	311849	-84.40437	12.040726	-58.333683	-133.75238	-84.4043	12.041582	-58.394478	-134.10603	83.9456	1.0184923	2291.3603632450104
190	-159.0728	25.691872	-113.33285	-206.84624	-145.19504	33.207264	-94.467896	-191.69026	110.0	110.0	313499	-84.35102	12.036623	-58.475403	-135.55399	-84.35111	12.036399	-58.401077	-135.04239	83.886734	0.9954279	2302.170325279236
191	-139.18907	22.95095	-100.3967	-166.269	-134.96863	38.13967	-70.547775	-200.84442	110.0	110.0	315149	-84.291466	12.049529	-58.667255	-134.8584	-84.29142	12.050726	-58.42273	-135.21611	83.85061	1.0165001	2313.096928358078
192	-126.80022	23.887173	-88.210464	-169.51645	-131.596	29.176342	-79.270996	-178.78203	110.0	110.0	316799	-84.227554	12.067903	-58.637543	-134.89381	-84.22759	12.06815	-58.579712	-135.22256	83.776344	0.9995702	2324.276135444641
193	-130.72194	21.63869	-98.19888	-167.62503	-150.78098	30.626507	-84.4056	-189.52924	110.0	110.0	318449	-84.1801	12.083358	-58.479546	-135.6121	-84.180016	12.083964	-58.277164	-136.87999	83.71933	1.0076593	2338.086671113968
194	-138.56958	23.111462	-91.14725	-168.67839	-150.6608	30.327469	-85.80545	-198.43898	110.0	110.0	320099	-84.146645	12.130713	-58.62265	-135.29857	-84.14669	12.131227	-58.407303	-134.91467	83.70748	1.0045278	2350.948929786682
195	-144.50168	33.2367	-73.97267	-198.62515	-144.62198	37.641727	-91.71518	-220.4261	110.0	110.0	321749	-84.12904	12.19059	-58.410957	-136.18208	-84.12915	12.191056	-58.330605	-136.27083	83.64409	1.0252974	2363.7338235378265
196	-143.06798	25.564291	-110.6593	-198.2881	-122.216835	21.281532	-93.13062	-158.07307	110.0	110.0	323399	-84.14326	12.190981	-58.41971	-136.78171	-84.143295	12.191131	-58.48024	-137.33702	83.723946	1.024183	2377.564442873001
197	-151.46579	22.504759	-98.18361	-196.4019	-137.05441	37.888702	-90.00345	-210.83476	110.0	110.0	325049	-84.03974	12.213908	-58.368618	-136.11761	-84.03976	12.214137	-58.2845	-137.1468	83.573654	1.0153681	2391.275594472885
198	-162.13972	27.18935	-111.8111	-208.26022	-144.63663	34.669632	-79.948296	-200.21513	110.0	110.0	326699	-84.077965	12.26456	-58.721478	-137.32396	-84.07797	12.264572	-58.55232	-138.33157	83.67676	1.0249783	2404.2654309272766
