Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-150.13174	25.062326	-106.41828	-192.60793	-143.67892	33.04507	-68.90144	-194.62898	110.0	110.0	516449	-151.9341	22.079075	-97.67765	-247.45966	-151.9338	22.080048	-97.493515	-250.4131	151.52032	1.2145147	4340.349380493164
314	-152.30305	23.536524	-112.50365	-196.35205	-128.06267	28.459948	-92.16004	-185.86176	110.0	110.0	518099	-151.91817	22.119236	-97.82192	-246.75241	-151.9181	22.119577	-97.80062	-246.76009	151.44835	1.2163836	4354.055755853653
315	-138.25528	31.368387	-86.71319	-188.32321	-157.28596	25.839323	-129.99472	-213.95671	110.0	110.0	519749	-152.06409	22.140915	-97.50944	-249.69029	-152.06418	22.14169	-97.62243	-248.35796	151.57277	1.2340382	4367.884152412415
316	-144.55753	32.753326	-84.701096	-196.05841	-141.05673	39.276733	-75.10748	-181.32529	110.0	110.0	521399	-152.1192	22.169525	-97.56642	-245.37695	-152.11919	22.170788	-97.54071	-251.72568	151.76216	1.2298954	4381.380189657211
317	-146.57309	26.02689	-108.801346	-201.21362	-175.77005	30.106688	-94.0183	-201.46713	110.0	110.0	523049	-152.06097	22.178835	-97.58519	-247.59253	-152.06097	22.17875	-97.32213	-248.67867	151.61548	1.2063987	4395.226488351822
318	-129.23029	31.990498	-83.90571	-200.45845	-147.10223	33.969643	-77.4312	-199.316	110.0	110.0	524699	-152.07133	22.28412	-97.76867	-246.89984	-152.0712	22.285557	-97.55605	-251.34888	151.7434	1.2128024	4409.032600641251
319	-138.28513	23.475286	-95.902985	-168.95215	-138.77583	27.695274	-102.12485	-176.6316	110.0	110.0	526349	-152.08975	22.28737	-97.77458	-249.34348	-152.08989	22.288582	-97.6232	-249.15097	151.73392	1.2099898	4423.114950180054
320	-153.75488	34.044987	-85.479195	-198.67485	-132.37411	22.873417	-98.412094	-161.32373	110.0	110.0	527999	-152.29579	22.337677	-97.29992	-247.99915	-152.29556	22.338228	-97.3191	-251.5862	151.91068	1.218625	4436.994260072708
321	-146.27962	29.12993	-87.58243	-201.29843	-140.31966	32.707924	-83.47537	-188.26329	110.0	110.0	529649	-152.2818	22.403622	-97.71343	-249.59694	-152.28188	22.404694	-97.54276	-251.34845	151.9244	1.2119377	4450.779241323471
322	-160.49078	20.819914	-121.85213	-203.04701	-128.1016	26.526628	-94.48587	-162.4706	110.0	110.0	531299	-152.24994	22.404173	-97.26028	-249.04416	-152.24998	22.40543	-97.67043	-248.54312	151.89833	1.2382001	4464.536059856415
323	-149.77484	19.167433	-111.61597	-179.3122	-147.94083	31.136648	-92.90604	-190.26106	110.0	110.0	532949	-152.4354	22.45561	-97.39012	-249.73236	-152.43533	22.45594	-97.299324	-250.56581	152.05016	1.2358545	4478.337286233902
324	-139.9733	29.27485	-98.66883	-202.44043	-147.2954	30.760378	-102.31929	-197.20142	110.0	110.0	534599	-152.49097	22.53724	-97.63077	-247.65903	-152.4909	22.537655	-97.58743	-252.01674	152.13794	1.2273426	4492.568146467209
325	-133.11841	28.179039	-80.46485	-184.56567	-130.46414	31.335825	-79.639435	-197.57643	110.0	110.0	536249	-152.48894	22.450817	-97.59152	-250.28928	-152.48897	22.451761	-97.569954	-252.06464	152.04893	1.2118516	4506.449417829514
326	-146.91068	21.83621	-108.39619	-201.49374	-149.77388	31.501665	-92.26658	-192.96634	110.0	110.0	537899	-152.51208	22.53787	-97.6872	-251.9845	-152.51208	22.537966	-97.76289	-252.96388	152.13812	1.2191449	4520.619284152985
327	-136.53758	29.10116	-92.47029	-187.70575	-140.79123	19.583143	-115.53782	-176.60243	110.0	110.0	539549	-152.50026	22.561123	-97.48212	-249.63324	-152.50015	22.56175	-97.34667	-251.76926	152.10551	1.2257155	4534.529262065887
328	-147.8689	28.01499	-112.139946	-208.171	-141.31622	30.935566	-83.73056	-184.65988	110.0	110.0	541199	-152.59477	22.615839	-97.18972	-251.21072	-152.59462	22.61656	-97.67457	-251.52429	152.13535	1.2289448	4548.127446889877
329	-145.98729	33.38405	-86.76529	-190.76108	-137.21727	21.406374	-99.03859	-169.66525	110.0	110.0	542849	-152.56812	22.625832	-97.45101	-251.8628	-152.5681	22.62635	-97.62577	-251.90573	152.17012	1.233222	4561.930473327637
330	-136.79694	25.163235	-102.71913	-192.98805	-145.008	29.662163	-90.021034	-194.31383	110.0	110.0	544499	-152.63116	22.554403	-97.430534	-252.42502	-152.63124	22.55559	-97.34872	-253.87582	152.30183	1.242752	4575.7745633125305
331	-149.1681	32.50997	-86.93655	-205.6561	-131.72075	29.244469	-88.0571	-185.74527	110.0	110.0	546149	-152.7028	22.67232	-97.38411	-250.76134	-152.70271	22.672838	-97.19362	-252.62926	152.33089	1.2404567	4589.6854083538055
332	-142.84914	34.218414	-87.35263	-194.84166	-143.9358	38.82482	-87.26926	-193.85274	110.0	110.0	547799	-152.67819	22.684046	-97.41122	-252.50777	-152.67815	22.68468	-97.395706	-253.09679	152.2424	1.2538193	4603.502180337906
333	-141.65457	26.816484	-76.42235	-173.32056	-133.82576	29.421358	-88.414856	-189.85194	110.0	110.0	549449	-152.79158	22.716864	-97.37994	-249.0514	-152.79167	22.718279	-97.19525	-252.03328	152.43274	1.238962	4617.464335203171
334	-137.89153	35.50241	-78.05926	-223.63962	-133.44061	39.933884	-62.65854	-185.85796	110.0	110.0	551099	-152.75256	22.77728	-97.47639	-251.85419	-152.75241	22.778458	-97.32338	-251.79323	152.39256	1.235833	4631.234139919281
335	-149.72589	19.7742	-125.973755	-203.09874	-141.46573	29.098715	-92.38703	-183.60681	110.0	110.0	552749	-152.77428	22.687912	-97.29379	-251.03358	-152.77415	22.688679	-97.04084	-251.85759	152.33842	1.2257346	4644.7129690647125
336	-140.32793	37.260403	-83.77712	-197.55746	-141.5936	34.815735	-89.69042	-203.84796	110.0	110.0	554399	-152.91695	22.80256	-97.08459	-250.49701	-152.9169	22.803663	-97.28094	-251.84511	152.49991	1.2488202	4658.360748291016
337	-139.26326	21.892492	-90.07937	-176.97058	-139.19093	36.491184	-80.95305	-204.41054	110.0	110.0	556049	-152.8899	22.772158	-97.062096	-252.93927	-152.8898	22.77381	-97.23647	-253.70137	152.47215	1.2372187	4672.037851572037
338	-138.5976	26.012335	-101.32987	-174.7964	-153.38528	22.545183	-120.02697	-185.24954	110.0	110.0	557699	-152.86783	22.841854	-97.12967	-250.94211	-152.86777	22.842743	-97.16861	-253.74629	152.48473	1.2411652	4685.835145235062
339	-144.8085	34.18976	-88.645355	-207.72983	-128.87485	24.306162	-97.25829	-176.77898	110.0	110.0	559349	-152.91887	22.903637	-97.12582	-250.18356	-152.91899	22.904854	-97.20661	-252.41019	152.55093	1.2378951	4699.519505739212
340	-139.18967	34.782	-79.929855	-212.04579	-149.05075	21.892275	-104.0173	-188.82693	110.0	110.0	560999	-152.94615	22.915138	-97.18172	-252.88232	-152.9459	22.916487	-97.14963	-254.19864	152.54701	1.2595937	4713.170533657074
341	-158.5807	22.424936	-121.833855	-200.95299	-143.1224	36.457714	-67.53255	-195.74927	110.0	110.0	562649	-152.98975	22.848518	-97.11379	-253.2626	-152.98984	22.848843	-96.95917	-253.26439	152.49544	1.2386502	4726.679157495499
342	-146.68651	24.820002	-90.70524	-182.70013	-138.96808	29.53469	-92.18094	-190.93008	110.0	110.0	564299	-152.9093	22.905214	-96.980034	-252.51804	-152.90938	22.906193	-96.98939	-252.30534	152.47899	1.2355239	4740.526647567749
343	-133.42735	21.645767	-100.145	-178.66772	-146.40741	30.513168	-85.251564	-180.9969	110.0	110.0	565949	-153.0378	23.019085	-97.07704	-250.92131	-153.03757	23.020441	-97.05934	-252.39577	152.66953	1.2483712	4754.430114269257
344	-146.68512	27.281725	-93.31536	-191.92537	-160.54544	22.38153	-109.173775	-194.22192	110.0	110.0	567599	-152.99747	22.948519	-97.20201	-249.66458	-152.99753	22.949615	-97.13079	-251.78627	152.53436	1.2345551	4768.302978992462
345	-138.17137	21.956913	-91.7493	-182.5463	-123.691635	31.406124	-62.572224	-158.6386	110.0	110.0	569249	-153.11234	23.01801	-97.228424	-249.72552	-153.11209	23.019459	-97.00983	-254.55812	152.69623	1.2414656	4782.121745109558
346	-146.94162	35.093716	-92.894264	-224.66806	-131.55344	21.36984	-100.93467	-174.95656	110.0	110.0	570899	-153.15129	23.045532	-96.836105	-250.5351	-153.15137	23.04692	-96.882385	-252.88817	152.64384	1.2522192	4795.898688793182
347	-130.2661	23.52169	-83.09447	-176.12518	-127.79277	33.23388	-70.954	-173.1818	110.0	110.0	572549	-153.14137	23.09868	-96.63748	-251.76022	-153.14143	23.099493	-96.7146	-254.17021	152.69203	1.2277839	4809.704194068909
348	-159.71014	28.301193	-104.75723	-209.75513	-146.58572	22.756857	-117.10786	-198.66048	110.0	110.0	574199	-153.16586	23.024122	-96.63615	-252.23784	-153.16583	23.02566	-96.68243	-251.72992	152.78746	1.2360096	4823.3942091465
349	-135.06113	23.730465	-89.39057	-175.48329	-147.22061	41.76197	-63.94281	-211.59349	110.0	110.0	575849	-153.28142	23.06356	-96.696335	-252.85405	-153.28151	23.064735	-96.56913	-252.9515	152.89017	1.2256343	4837.3485860824585
350	-129.86797	27.316622	-69.0426	-192.32657	-141.2004	23.813255	-101.76256	-168.93217	110.0	110.0	577499	-153.09962	23.094177	-96.674576	-252.42952	-153.09943	23.094793	-96.451866	-252.09238	152.79686	1.241032	4851.087558031082
351	-153.56233	27.006685	-94.099754	-192.93542	-149.61552	41.812588	-88.26116	-207.89713	110.0	110.0	579149	-153.17436	23.1344	-96.79142	-250.2341	-153.17424	23.136549	-96.520584	-251.33871	152.81543	1.2345511	4865.397112369537
352	-144.24261	21.28336	-110.229004	-182.24698	-147.73627	25.491795	-112.53244	-185.94	110.0	110.0	580799	-153.29015	23.18263	-96.56367	-252.6505	-153.29028	23.1832	-96.08292	-252.63063	152.85127	1.2470269	4879.273035526276
353	-133.6998	27.379547	-96.20714	-169.9844	-137.79123	25.679066	-101.839935	-190.40474	110.0	110.0	582449	-153.38159	23.130693	-96.52368	-249.67235	-153.38144	23.132277	-96.47668	-253.24934	152.8724	1.2173963	4893.121005058289
354	-137.97318	20.696161	-98.07714	-177.7167	-131.15012	28.917295	-59.654648	-169.06342	110.0	110.0	584099	-153.32927	23.17751	-95.85036	-252.66415	-153.32916	23.178473	-96.06858	-252.82559	152.91408	1.2216859	4906.948837518692
355	-127.52902	22.443981	-89.301285	-174.36705	-129.17484	28.818357	-60.534737	-167.66243	110.0	110.0	585749	-153.32367	23.149519	-96.19877	-252.06647	-153.32352	23.151026	-96.13968	-252.11029	152.92703	1.2207159	4920.262723684311
356	-134.36195	32.87951	-73.69184	-195.24588	-152.26193	23.796658	-122.699684	-210.06056	110.0	110.0	587399	-153.36986	23.206806	-96.015045	-252.71199	-153.36989	23.20779	-96.022514	-252.9383	152.95097	1.2301854	4933.982811689377
357	-132.5118	26.807087	-92.510216	-180.19421	-144.16988	16.158823	-110.14469	-172.6237	110.0	110.0	589049	-153.32547	23.123926	-96.2676	-252.41174	-153.32529	23.125301	-96.012665	-251.45314	152.92015	1.2258363	4947.807385444641
358	-131.74083	25.590286	-94.89816	-171.38812	-140.46823	34.982162	-81.484184	-193.80367	110.0	110.0	590699	-153.39717	23.221067	-95.91107	-251.98022	-153.39694	23.223034	-95.97928	-250.73639	152.96968	1.2298671	4961.7136926651
359	-148.68726	27.510944	-97.53669	-186.43959	-140.95517	30.968903	-91.84846	-189.91278	110.0	110.0	592349	-153.33519	23.239965	-96.19373	-253.02193	-153.33527	23.24138	-96.303635	-255.49577	152.94191	1.229666	4975.654060840607
360	-142.44032	25.077028	-108.55221	-197.06644	-142.04568	24.673996	-99.75617	-179.49791	110.0	110.0	593999	-153.48615	23.256004	-95.81644	-250.89287	-153.48587	23.257147	-95.99728	-253.12668	153.06413	1.2228867	4989.563308238983
361	-134.1434	29.602028	-87.98126	-203.8883	-136.80829	27.363663	-98.27025	-180.01389	110.0	110.0	595649	-153.31154	23.282682	-95.91499	-252.60312	-153.31148	23.283892	-95.90118	-251.86046	152.88142	1.2224481	5003.2364501953125
362	-148.30026	24.284052	-102.78638	-188.15488	-133.38306	25.353329	-91.56289	-171.4563	110.0	110.0	597299	-153.37198	23.288181	-95.676796	-254.03424	-153.37195	23.289906	-95.25781	-252.91623	153.07837	1.2149531	5016.9648978710175
363	-139.63632	28.363413	-92.383736	-190.27155	-169.58267	36.037365	-96.464554	-223.23059	110.0	110.0	598949	-153.39244	23.290035	-95.65177	-250.49803	-153.39226	23.291327	-95.73463	-251.81558	152.87263	1.2327336	5030.817658185959
364	-148.13365	31.297329	-85.764885	-189.62833	-144.32164	38.575012	-55.362667	-180.74895	110.0	110.0	600599	-153.51047	23.272326	-95.63216	-253.49074	-153.51042	23.273743	-95.96321	-251.43068	153.11784	1.2363871	5044.664007902145
365	-139.47507	26.92958	-91.013176	-205.06837	-145.19875	38.94475	-74.86653	-213.8834	110.0	110.0	602249	-153.48425	23.297052	-94.814705	-250.11523	-153.48418	23.299372	-94.76412	-255.24007	153.08875	1.2346399	5058.526029109955
366	-144.2842	26.175318	-104.185135	-188.00537	-122.0723	25.829742	-91.10748	-177.03287	110.0	110.0	603899	-153.5737	23.329134	-94.975075	-250.80339	-153.57362	23.330778	-94.70916	-252.54407	153.19203	1.2082171	5072.205484867096
367	-142.16267	25.286858	-87.29546	-189.43616	-136.05417	29.315348	-94.54476	-195.2751	110.0	110.0	605549	-153.63373	23.313704	-94.46864	-254.03978	-153.6336	23.314365	-94.67441	-254.7301	153.2733	1.2430142	5085.796283483505
368	-131.45732	15.60803	-101.69496	-165.08255	-135.32547	24.801254	-98.81536	-173.14156	110.0	110.0	607199	-153.60318	23.340208	-95.05109	-254.14745	-153.60312	23.34136	-94.807045	-251.51895	153.1952	1.2180643	5099.678586483002
369	-139.15413	22.884378	-108.57456	-178.21072	-122.4026	31.466312	-55.792072	-158.44453	110.0	110.0	608849	-153.56671	23.344965	-94.78089	-253.6089	-153.56636	23.346415	-94.60132	-251.63724	153.2073	1.2304367	5113.526043891907
370	-138.35301	16.467737	-109.68874	-166.59026	-155.03204	28.415972	-101.980896	-186.46928	110.0	110.0	610499	-153.58733	23.366278	-94.634674	-253.63861	-153.58746	23.36776	-94.94807	-251.7083	153.2093	1.236827	5127.366826534271
371	-150.96391	20.024584	-114.297325	-187.8444	-145.74829	33.61658	-90.11688	-208.46545	110.0	110.0	612149	-153.68045	23.37462	-94.47654	-254.91035	-153.68033	23.376509	-94.589264	-251.59601	153.30219	1.2309963	5141.403081893921
372	-142.25397	22.448288	-78.98114	-176.24261	-127.023964	40.821514	-70.62707	-196.39961	110.0	110.0	613799	-153.66568	23.360638	-94.693344	-254.84644	-153.66554	23.362076	-94.24582	-251.35396	153.34323	1.2535981	5155.521738767624
373	-127.173256	28.536139	-74.15132	-173.58168	-139.11368	31.856913	-95.552536	-181.6173	110.0	110.0	615449	-153.60718	23.40637	-94.62375	-253.35184	-153.60728	23.40812	-94.09663	-254.82939	153.24594	1.2246829	5169.620237588882
374	-139.82265	19.781818	-109.699875	-181.99562	-144.83418	30.399334	-75.61225	-182.63297	110.0	110.0	617099	-153.61142	23.362137	-94.415985	-254.09644	-153.6114	23.363913	-94.35859	-252.12712	153.22266	1.2139996	5183.092871427536
375	-138.40121	19.388735	-92.84205	-185.08194	-142.05032	25.529045	-104.82064	-196.89436	110.0	110.0	618749	-153.63416	23.399668	-94.09667	-253.8839	-153.63396	23.400682	-94.031815	-251.83176	153.27513	1.2198153	5196.73224234581
376	-134.44893	24.463215	-86.642525	-178.83237	-161.78392	27.304321	-100.70487	-193.88083	110.0	110.0	620399	-153.65802	23.408506	-94.492546	-250.99026	-153.65814	23.40905	-94.11264	-250.80537	153.26941	1.2261912	5210.624840259552
377	-141.29645	27.60094	-82.41893	-178.53387	-139.59416	31.433456	-88.94907	-202.71754	110.0	110.0	622049	-153.61993	23.422451	-94.28456	-252.74786	-153.61972	23.423542	-94.02977	-253.72818	153.19348	1.23276	5224.41588973999
378	-136.71365	21.565262	-76.37651	-179.57808	-136.99236	27.180775	-76.46657	-169.36887	110.0	110.0	623699	-153.5849	23.439283	-94.19119	-255.35017	-153.58487	23.439814	-94.082794	-251.86203	153.15411	1.2211593	5238.267911434174
379	-137.3996	29.545263	-71.19609	-181.30301	-141.55403	17.070148	-122.761314	-176.01369	110.0	110.0	625349	-153.64325	23.46366	-94.01381	-253.91527	-153.64319	23.465368	-93.69131	-252.35225	153.238	1.2113627	5252.068460226059
380	-142.95427	22.685598	-114.9773	-192.01376	-101.50003	45.12987	-27.966953	-190.27429	110.0	110.0	626999	-153.59242	23.527702	-93.90073	-250.97723	-153.59245	23.529198	-93.75787	-252.69104	153.22084	1.2290326	5265.643790483475
381	-139.81061	27.35141	-95.05727	-192.05313	-134.75595	30.469952	-84.47147	-172.43407	110.0	110.0	628649	-153.69606	23.472939	-93.777245	-252.47466	-153.69608	23.474087	-93.453	-252.12863	153.24133	1.2257818	5279.3920958042145
382	-142.21393	33.86079	-92.56648	-201.21584	-127.92023	21.221962	-100.112724	-159.28888	110.0	110.0	630299	-153.57414	23.416471	-93.5971	-250.02234	-153.57405	23.417936	-93.59021	-251.53087	153.14256	1.2148105	5293.228571176529
383	-132.0042	26.101707	-86.509514	-183.15466	-140.48196	34.88169	-83.11408	-195.76404	110.0	110.0	631949	-153.6472	23.389204	-93.58794	-253.36029	-153.64705	23.390839	-93.988815	-251.62456	153.31421	1.2101698	5307.064185142517
384	-143.84619	26.424746	-75.616875	-200.99649	-153.19907	30.042803	-108.31611	-211.08353	110.0	110.0	633599	-153.55777	23.458399	-93.600204	-250.68105	-153.55777	23.460333	-93.88353	-252.7402	153.21585	1.2065401	5320.976061582565
385	-131.8106	27.799227	-91.16769	-179.2185	-146.09973	28.144846	-108.39401	-184.34515	110.0	110.0	635249	-153.53854	23.471346	-93.67495	-252.13512	-153.5384	23.472878	-93.755035	-252.87114	153.1466	1.2223549	5334.874688863754
386	-144.80641	28.007858	-84.73022	-189.80627	-128.82596	32.208782	-66.73336	-204.2101	110.0	110.0	636899	-153.5713	23.558802	-93.66418	-253.06819	-153.57114	23.559795	-93.36968	-250.33412	153.19832	1.2286763	5348.796636343002
387	-135.02602	27.931574	-70.37019	-192.12224	-140.33426	27.797224	-103.88309	-182.478	110.0	110.0	638549	-153.57524	23.509062	-93.15302	-252.14114	-153.57526	23.510492	-93.843956	-252.28981	153.17064	1.222981	5362.571442604065
388	-127.052956	26.123238	-80.95348	-172.40675	-130.84555	39.740185	-70.58562	-184.31656	110.0	110.0	640199	-153.56203	23.494595	-93.44267	-251.01059	-153.56216	23.495962	-93.293274	-253.05696	153.15979	1.2001687	5376.1492574214935
389	-137.88475	25.191069	-91.58407	-176.81805	-146.59285	34.587097	-86.30757	-205.73383	110.0	110.0	641849	-153.47693	23.499735	-93.30601	-252.03218	-153.47688	23.50064	-93.63496	-252.88788	153.098	1.1903299	5390.1073586940765
390	-150.3466	25.765627	-111.037674	-198.30591	-138.36392	21.996588	-98.282074	-179.6311	110.0	110.0	643499	-153.50159	23.481083	-92.84764	-251.0905	-153.50153	23.481735	-93.38593	-252.50246	153.06448	1.2095338	5403.871276140213
391	-122.86647	26.31611	-80.15382	-174.87828	-119.86196	38.239788	-47.21363	-172.9947	110.0	110.0	645149	-153.59628	23.549162	-93.47181	-250.85318	-153.5964	23.550339	-93.76799	-250.22032	153.25983	1.2082105	5417.843636035919
392	-133.26868	27.457262	-91.525444	-186.2522	-152.52942	28.316395	-98.19497	-199.14278	110.0	110.0	646799	-153.61221	23.608519	-93.121605	-249.94945	-153.61217	23.60827	-93.79164	-250.32727	153.21594	1.2111131	5431.733500957489
393	-138.3718	27.720041	-95.242065	-196.5543	-135.32932	34.192444	-71.22431	-181.38553	110.0	110.0	648449	-153.49998	23.595263	-93.27318	-251.04027	-153.49995	23.59649	-93.40814	-251.71053	153.16962	1.2133558	5445.535572528839
394	-145.74205	24.498707	-107.35979	-199.59723	-125.64288	35.41015	-57.662735	-167.79012	110.0	110.0	650099	-153.52742	23.644924	-93.09382	-251.69742	-153.52728	23.64589	-93.39618	-252.79787	153.22246	1.1835784	5459.373084783554
395	-142.0073	25.61929	-92.374886	-177.52405	-130.38065	29.405655	-83.70398	-169.98222	110.0	110.0	651749	-153.54132	23.55809	-92.92322	-251.3112	-153.54132	23.558434	-93.225975	-250.68085	153.10626	1.228963	5473.383930444717
396	-129.48454	23.282679	-95.24311	-189.66843	-126.7547	32.24395	-75.27121	-174.57645	110.0	110.0	653399	-153.53185	23.573427	-92.67724	-251.53223	-153.53189	23.574066	-93.266335	-250.84424	153.09006	1.2066681	5487.113562107086
397	-140.06322	28.272049	-69.25114	-191.73277	-140.29497	38.071007	-78.88145	-184.682	110.0	110.0	655049	-153.57884	23.649687	-92.928825	-250.42487	-153.57881	23.650177	-92.852516	-250.492	153.14305	1.2182906	5500.869829416275
398	-143.27075	20.530779	-118.29519	-191.82681	-106.24121	36.409397	-36.607006	-170.55923	110.0	110.0	656699	-153.55486	23.597416	-92.77286	-251.43446	-153.55481	23.598066	-93.056046	-249.92596	153.10005	1.2157354	5514.653507232666
399	-138.70863	25.684553	-103.15316	-184.71039	-153.7875	24.13077	-119.625854	-200.94356	110.0	110.0	658349	-153.54408	23.601173	-92.63931	-250.40988	-153.54404	23.601645	-92.75064	-249.98473	153.11598	1.1996256	5528.363769769669
